horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
720,750,R2854,B2854,False,,False,98250
720,750,R2855,B2855,False,,False,98149
720,750,R2856,B2856,False,,False,98400
720,750,R2857,B2857,False,,False,98250
720,750,R2858,B2858,False,,False,96250
720,750,R2859,B2859,False,,False,98050
720,750,R2860,B2860,False,,False,95400
720,750,R2861,B2861,False,,False,188100
720,750,R2862,B2862,False,,False,96800
720,750,R2863,B2863,False,,False,392599
720,750,R2864,B2864,False,,False,98250
720,750,R2865,B2865,False,,False,98050
720,750,R2866,B2866,False,,False,95900
720,750,R2867,B2867,False,,False,96250
720,750,R2868,B2868,False,,False,96250
720,750,R2869,B2869,False,,False,96800
720,750,R2870,B2870,False,,False,193400
720,750,R2871,B2871,False,,False,82250
720,750,R2872,B2872,False,,False,98250
720,750,R2873,B2873,False,,False,98250
720,750,R2874,B2874,False,,False,196800
720,750,R2875,B2875,False,,False,98250
720,750,R2876,B2876,False,,False,98050
720,750,R2877,B2877,False,,False,96250
720,750,R2878,B2878,False,,False,97150
720,750,R2879,B2879,False,,False,94050
720,750,R2880,B2880,False,,False,97250
720,750,R2881,B2881,False,,False,98250
720,750,R2882,B2882,False,,False,98250
720,750,R2883,B2883,False,,False,98149
720,750,R2884,B2884,False,,False,95800
720,750,R2885,B2885,False,,False,98250
720,750,R2886,B2886,False,,False,98050
720,750,R2887,B2887,False,,False,98050
720,750,R2888,B2888,False,,False,98250
720,750,R2889,B2889,False,,False,193400
720,750,R2890,B2890,False,,False,93650
720,750,R2891,B2891,False,,False,87450
720,750,R2892,B2892,False,,False,97250
720,750,R2893,B2893,False,,False,98400
720,750,R2894,B2894,False,,False,392200
720,750,R2895,B2895,False,,False,98050
720,750,R2896,B2896,False,,False,91000
720,750,R2897,B2897,False,,False,96700
720,750,R2898,B2898,False,,False,188900
720,750,R2899,B2899,False,,False,98300
720,750,R2900,B2900,False,,False,97250
720,750,R2901,B2901,False,,False,294449
720,750,R2902,B2902,False,,False,294750
720,750,R2903,B2903,False,,False,98050
720,750,R2904,B2904,False,,False,98050
720,750,R2905,B2905,False,,False,192500
720,750,R2906,B2906,False,,False,97150
720,750,R2907,B2907,False,,False,94049
720,750,R2908,B2908,False,,False,94500
720,750,R2909,B2909,False,,False,97150
720,750,R2910,B2910,False,,False,98250
720,750,R2911,B2911,False,,False,98149
720,750,R2912,B2912,False,,False,98250
720,750,R2913,B2913,False,,False,196100
720,750,R2914,B2914,False,,False,96700
720,750,R2915,B2915,False,,False,95200
720,750,R2916,B2916,False,,False,98250
720,750,R2917,B2917,False,,False,294750
720,750,R2918,B2918,False,,False,96250
720,750,R2919,B2919,False,,False,93350
720,750,R2920,B2920,False,,False,97250
720,750,R2921,B2921,False,,False,98300
720,750,R2922,B2922,False,,False,95200
720,750,R2923,B2923,False,,False,98250
720,750,R2924,B2924,False,,False,98250
720,750,R2925,B2925,False,,False,93350
720,750,R2926,B2926,False,,False,96800
720,750,R2927,B2927,False,,False,96800
720,750,R2928,B2928,False,,False,93600
720,750,R2929,B2929,False,,False,97250
720,750,R2930,B2930,False,,False,89000
720,750,R2931,B2931,False,,False,98250
720,750,R2932,B2932,False,,False,98250
720,750,R2933,B2933,False,,False,95800
720,750,R2934,B2934,False,,False,193600
720,750,R2935,B2935,False,,False,98250
720,750,R2936,B2936,False,,False,97950
720,750,R2937,B2937,False,,False,98050
720,750,R2938,B2938,False,,False,280800
720,750,R2939,B2939,False,,False,96400
720,750,R2940,B2940,False,,False,97250
720,750,R2941,B2941,False,,False,98250
720,750,R2942,B2942,False,,False,96800
720,750,R2943,B2943,False,,False,97950
720,750,R2944,B2944,False,,False,98050
720,750,R2945,B2945,False,,False,98250
720,750,R2946,B2946,False,,False,98300
720,750,R2947,B2947,False,,False,98250
720,750,R2948,B2948,False,,False,98050
720,750,R2949,B2949,False,,False,98250
720,750,R2950,B2950,False,,False,192500
720,750,R2951,B2951,False,,False,96300
720,750,R2952,B2952,False,,False,93650
720,750,R2953,B2953,False,,False,97250
720,750,R2954,B2954,False,,False,193600
720,750,R2955,B2955,False,,False,98149
720,750,R2956,B2956,False,,False,97950
720,750,R2957,B2957,False,,False,98250
720,750,R2958,B2958,False,,False,95700
720,750,R2959,B2959,False,,False,192500
720,750,R2960,B2960,False,,False,93650
720,750,R2961,B2961,False,,False,97250
720,750,R2962,B2962,False,,False,98300
720,750,R2963,B2963,False,,False,191600
720,750,R2964,B2964,False,,False,96399
720,750,R2965,B2965,False,,False,98250
720,750,R2966,B2966,False,,False,196500
720,750,R2967,B2967,False,,False,191600
720,750,R2968,B2968,False,,False,93600
720,750,R2969,B2969,False,,False,98300
720,750,R2970,B2970,False,,False,94200
720,750,R2971,B2971,False,,False,196500
720,750,R2972,B2972,False,,False,96300
720,750,R2973,B2973,False,,False,98300
720,750,R2974,B2974,False,,False,98250
720,750,R2975,B2975,False,,False,195900
720,750,R2976,B2976,False,,False,187200
720,750,R2977,B2977,False,,False,98250
720,750,R2978,B2978,False,,False,96250
720,750,R2979,B2979,False,,False,98050
720,750,R2980,B2980,False,,False,393000
720,750,R2981,B2981,False,,False,196500
720,750,R2982,B2982,False,,False,93350
720,750,R2983,B2983,False,,False,93600
720,750,R2984,B2984,False,,False,96400
720,750,R2985,B2985,False,,False,196600
720,750,R2986,B2986,False,,False,98050
720,750,R2987,B2987,False,,False,96250
720,750,R2988,B2988,False,,False,94500
740,770,R2596,B2596,False,,False,132763
740,770,R2615,B2615,False,,False,119750
740,770,R2621,B2621,False,,False,241184
740,770,R2626,B2626,False,,False,120583
740,770,R2632,B2632,False,,False,120592
740,770,R2637,B2637,False,,False,240597
740,770,R2638,B2638,False,,False,97250
740,770,R2639,B2639,False,,False,141964
740,770,R2643,B2643,False,,False,120592
740,770,R2645,B2645,False,,False,119602
740,770,R2646,B2646,False,,False,239500
740,770,R2653,B2653,False,,False,240597
740,770,R2654,B2654,False,,False,93500
740,770,R2659,B2659,False,,False,114506
740,770,R2661,B2661,False,,False,119897
740,770,R2665,B2665,False,,False,104458
740,770,R2673,B2673,False,,False,343519
740,770,R2677,B2677,False,,False,228250
740,770,R2683,B2683,False,,False,121317
740,770,R2684,B2684,False,,False,113989
740,770,R2689,B2689,False,,False,242488
740,770,R2690,B2690,False,,False,110967
740,770,R2696,B2696,False,,False,117543
740,770,R2698,B2698,False,,False,109619
740,770,R2704,B2704,False,,False,276183
740,770,R2705,B2705,False,,False,114506
740,770,R2708,B2708,False,,False,128564
740,770,R2709,B2709,False,,False,117233
740,770,R2712,B2712,False,,False,129450
740,770,R2717,B2717,False,,False,151315
740,770,R2718,B2718,False,,False,129371
740,770,R2720,B2720,False,,False,236326
740,770,R2721,B2721,False,,False,109619
740,770,R2722,B2722,False,,False,227978
740,770,R2723,B2723,False,,False,114536
740,770,R2724,B2724,False,,False,111329
740,770,R2726,B2726,False,,False,153392
740,770,R2727,B2727,False,,False,138091
740,770,R2728,B2728,False,,False,125833
740,770,R2730,B2730,False,,False,151315
740,770,R2731,B2731,False,,False,105868
740,770,R2732,B2732,False,,False,164801
740,770,R2733,B2733,False,,False,139127
740,770,R2734,B2734,False,,False,131018
740,770,R2735,B2735,False,,False,282844
740,770,R2736,B2736,False,,False,138091
740,770,R2738,B2738,False,,False,139313
740,770,R2739,B2739,False,,False,134005
740,770,R2740,B2740,False,,False,119993
740,770,R2741,B2741,False,,False,130323
740,770,R2742,B2742,False,,False,141422
740,770,R2743,B2743,False,,False,276183
740,770,R2744,B2744,False,,False,125507
740,770,R2745,B2745,False,,False,139313
740,770,R2746,B2746,False,,False,134005
740,770,R2747,B2747,False,,False,334313
740,770,R2748,B2748,False,,False,249161
740,770,R2749,B2749,False,,False,138735
740,770,R2750,B2750,False,,False,108916
740,770,R2751,B2751,False,,False,83969
740,770,R2752,B2752,False,,False,134077
740,770,R2753,B2753,False,,False,284227
740,770,R2754,B2754,False,,False,278256
740,770,R2755,B2755,False,,False,613571
740,770,R2756,B2756,False,,False,552366
740,770,R2757,B2757,False,,False,108421
740,770,R2758,B2758,False,,False,251014
740,770,R2759,B2759,False,,False,402015
740,770,R2760,B2760,False,,False,108490
740,770,R2761,B2761,False,,False,128528
740,770,R2762,B2762,False,,False,128036
740,770,R2763,B2763,False,,False,108376
740,770,R2764,B2764,False,,False,108774
740,770,R2765,B2765,False,,False,138458
740,770,R2766,B2766,False,,False,284227
740,770,R2767,B2767,False,,False,141422
740,770,R2768,B2768,False,,False,153392
740,770,R2769,B2769,False,,False,256162
740,770,R2770,B2770,False,,False,139313
740,770,R2771,B2771,False,,False,134005
740,770,R2772,B2772,False,,False,115728
740,770,R2773,B2773,False,,False,98698
740,770,R2774,B2774,False,,False,128528
740,770,R2775,B2775,False,,False,113448
740,770,R2776,B2776,False,,False,138458
740,770,R2777,B2777,False,,False,164801
740,770,R2778,B2778,False,,False,142113
740,770,R2779,B2779,False,,False,417385
740,770,R2780,B2780,False,,False,108522
740,770,R2781,B2781,False,,False,141422
740,770,R2782,B2782,False,,False,256162
740,770,R2783,B2783,False,,False,102335
740,770,R2784,B2784,False,,False,134005
740,770,R2785,B2785,False,,False,124580
740,770,R2786,B2786,False,,False,326323
740,770,R2787,B2787,False,,False,205750
740,770,R2788,B2788,False,,False,149946
740,770,R2789,B2789,False,,False,203564
740,770,R2790,B2790,False,,False,139127
740,770,R2791,B2791,False,,False,122331
740,770,R2792,B2792,False,,False,279214
740,770,R2793,B2793,False,,False,256162
740,770,R2794,B2794,False,,False,102335
740,770,R2795,B2795,False,,False,376521
740,770,R2796,B2796,False,,False,278627
740,770,R2797,B2797,False,,False,268010
740,770,R2798,B2798,False,,False,105641
740,770,R2799,B2799,False,,False,124580
740,770,R2800,B2800,False,,False,105711
740,770,R2801,B2801,False,,False,103083
740,770,R2802,B2802,False,,False,205750
740,770,R2803,B2803,False,,False,262295
740,770,R2804,B2804,False,,False,128883
740,770,R2805,B2805,False,,False,122751
740,770,R2806,B2806,False,,False,139607
740,770,R2807,B2807,False,,False,125507
740,770,R2808,B2808,False,,False,124566
740,770,R2809,B2809,False,,False,120596
740,770,R2810,B2810,False,,False,235220
740,770,R2811,B2811,False,,False,128036
740,770,R2812,B2812,False,,False,103012
740,770,R2813,B2813,False,,False,125133
740,770,R2814,B2814,False,,False,128883
740,770,R2815,B2815,False,,False,139607
740,770,R2816,B2816,False,,False,128081
740,770,R2817,B2817,False,,False,102335
740,770,R2818,B2818,False,,False,124566
740,770,R2819,B2819,False,,False,96256
740,770,R2820,B2820,False,,False,102875
740,770,R2821,B2821,False,,False,113328
740,770,R2822,B2822,False,,False,229397
740,770,R2823,B2823,False,,False,227033
740,770,R2824,B2824,False,,False,106217
740,770,R2825,B2825,False,,False,356785
740,770,R2826,B2826,False,,False,99292
740,770,R2827,B2827,False,,False,216692
740,770,R2828,B2828,False,,False,113648
740,770,R2829,B2829,False,,False,220816
740,770,R2830,B2830,False,,False,127531
740,770,R2831,B2831,False,,False,106668
740,770,R2832,B2832,False,,False,99923
740,770,R2833,B2833,False,,False,108698
740,770,R2834,B2834,False,,False,107155
740,770,R2835,B2835,False,,False,99956
740,770,R2836,B2836,True,740.0,True,113516
740,770,R2837,B2837,False,,False,229066
740,770,R2838,B2838,False,,False,118928
740,770,R2839,B2839,False,,False,216120
740,770,R2840,B2840,False,,False,99292
740,770,R2841,B2841,False,,False,216692
740,770,R2842,B2842,False,,False,113648
740,770,R2843,B2843,False,,False,220816
740,770,R2844,B2844,False,,False,199691
740,770,R2845,B2845,False,,False,99956
740,770,R2846,B2846,False,,False,100166
740,770,R2847,B2847,False,,False,84125
740,770,R2848,B2848,False,,False,100062
740,770,R2849,B2849,False,,False,106455
740,770,R2850,B2850,False,,False,111716
740,770,R2851,B2851,False,,False,114887
740,770,R2852,B2852,False,,False,108903
740,770,R2853,B2853,False,,False,202150
740,770,R2854,B2854,False,,False,109215
740,770,R2855,B2855,False,,False,113516
740,770,R2856,B2856,False,,False,114533
740,770,R2857,B2857,False,,False,112035
740,770,R2858,B2858,False,,False,99292
740,770,R2859,B2859,False,,False,108346
740,770,R2860,B2860,False,,False,102176
740,770,R2861,B2861,False,,False,193973
740,770,R2862,B2862,False,,False,104868
740,770,R2863,B2863,False,,False,433577
740,770,R2864,B2864,False,,False,112035
740,770,R2865,B2865,False,,False,108060
740,770,R2866,B2866,False,,False,98421
740,770,R2867,B2867,False,,False,99292
740,770,R2868,B2868,False,,False,105688
740,770,R2869,B2869,False,,False,104732
740,770,R2870,B2870,False,,False,207340
740,770,R2871,B2871,False,,False,84125
740,770,R2872,B2872,False,,False,114887
740,770,R2873,B2873,False,,False,109215
740,770,R2874,B2874,False,,False,218311
740,770,R2875,B2875,False,,False,112035
740,770,R2876,B2876,False,,False,108060
740,770,R2877,B2877,False,,False,105688
740,770,R2878,B2878,False,,False,99956
740,770,R2879,B2879,False,,False,96986
740,770,R2880,B2880,False,,False,100131
740,770,R2881,B2881,False,,False,115482
740,770,R2882,B2882,False,,False,109215
740,770,R2883,B2883,False,,False,108393
740,770,R2884,B2884,False,,False,98980
740,770,R2885,B2885,False,,False,112035
740,770,R2886,B2886,False,,False,103055
740,770,R2887,B2887,False,,False,104914
740,770,R2888,B2888,False,,False,108515
740,770,R2889,B2889,False,,False,207340
740,770,R2890,B2890,False,,False,96311
740,770,R2891,B2891,False,,False,90519
740,770,R2892,B2892,False,,False,100166
740,770,R2893,B2893,False,,False,109155
740,770,R2894,B2894,False,,False,412220
740,770,R2895,B2895,False,,False,104914
740,770,R2896,B2896,False,,False,93628
740,770,R2897,B2897,False,,False,103670
740,770,R2898,B2898,False,,False,194526
740,770,R2899,B2899,False,,False,107244
740,770,R2900,B2900,False,,False,99997
740,770,R2901,B2901,False,,False,325183
740,770,R2902,B2902,False,,False,315428
740,770,R2903,B2903,False,,False,103055
740,770,R2904,B2904,False,,False,104914
740,770,R2905,B2905,False,,False,211377
740,770,R2906,B2906,False,,False,99956
740,770,R2907,B2907,False,,False,96947
740,770,R2908,B2908,False,,False,96599
740,770,R2909,B2909,False,,False,99956
740,770,R2910,B2910,False,,False,103276
740,770,R2911,B2911,False,,False,103271
740,770,R2912,B2912,False,,False,105142
740,770,R2913,B2913,False,,False,209828
740,770,R2914,B2914,False,,False,100185
740,770,R2915,B2915,False,,False,97827
740,770,R2916,B2916,False,,False,105142
740,770,R2917,B2917,False,,False,310148
740,770,R2918,B2918,False,,False,100969
740,770,R2919,B2919,False,,False,96845
740,770,R2920,B2920,False,,False,100166
740,770,R2921,B2921,False,,False,102772
740,770,R2922,B2922,False,,False,97827
740,770,R2923,B2923,False,,False,105142
740,770,R2924,B2924,False,,False,103382
740,770,R2925,B2925,False,,False,96790
740,770,R2926,B2926,False,,False,100766
740,770,R2927,B2927,False,,False,102371
740,770,R2928,B2928,False,,False,96670
740,770,R2929,B2929,False,,False,100131
740,770,R2930,B2930,False,,False,92095
740,770,R2931,B2931,False,,False,103276
740,770,R2932,B2932,False,,False,106866
740,770,R2933,B2933,False,,False,109270
740,770,R2934,B2934,False,,False,201668
740,770,R2935,B2935,False,,False,103732
740,770,R2936,B2936,False,,False,102013
740,770,R2937,B2937,False,,False,101482
740,770,R2938,B2938,False,,False,289883
740,770,R2939,B2939,False,,False,100332
740,770,R2940,B2940,False,,False,100166
740,770,R2941,B2941,False,,False,103276
740,770,R2942,B2942,False,,False,100834
740,770,R2943,B2943,False,,False,102083
740,770,R2944,B2944,False,,False,101482
740,770,R2945,B2945,False,,False,103382
740,770,R2946,B2946,False,,False,102772
740,770,R2947,B2947,False,,False,103732
740,770,R2948,B2948,False,,False,103055
740,770,R2949,B2949,False,,False,103382
740,770,R2950,B2950,False,,False,201938
740,770,R2951,B2951,False,,False,99158
740,770,R2952,B2952,False,,False,96311
740,770,R2953,B2953,False,,False,100166
740,770,R2954,B2954,False,,False,201668
740,770,R2955,B2955,False,,False,103271
740,770,R2956,B2956,False,,False,102083
740,770,R2957,B2957,False,,False,105142
740,770,R2958,B2958,False,,False,101713
740,770,R2959,B2959,False,,False,201938
740,770,R2960,B2960,False,,False,96311
740,770,R2961,B2961,False,,False,100131
740,770,R2962,B2962,False,,False,102772
740,770,R2963,B2963,False,,False,218541
740,770,R2964,B2964,False,,False,99335
740,770,R2965,B2965,False,,False,103732
740,770,R2966,B2966,False,,False,206765
740,770,R2967,B2967,False,,False,217044
740,770,R2968,B2968,False,,False,96627
740,770,R2969,B2969,False,,False,102772
740,770,R2970,B2970,False,,False,99725
740,770,R2971,B2971,False,,False,206765
740,770,R2972,B2972,False,,False,99123
740,770,R2973,B2973,False,,False,102772
740,770,R2974,B2974,False,,False,106866
740,770,R2975,B2975,False,,False,204027
740,770,R2976,B2976,False,,False,193255
740,770,R2977,B2977,False,,False,103732
740,770,R2978,B2978,False,,False,99292
740,770,R2979,B2979,False,,False,101482
740,770,R2980,B2980,False,,False,413531
740,770,R2981,B2981,False,,False,206765
740,770,R2982,B2982,False,,False,96790
740,770,R2983,B2983,False,,False,96670
740,770,R2984,B2984,False,,False,100332
740,770,R2985,B2985,False,,False,205544
740,770,R2986,B2986,False,,False,101482
740,770,R2987,B2987,False,,False,100969
740,770,R2988,B2988,False,,False,96599
740,770,R2989,B2989,False,,False,98250
740,770,R2990,B2990,False,,False,98300
740,770,R2991,B2991,False,,False,193600
740,770,R2992,B2992,False,,False,98149
740,770,R2993,B2993,False,,False,95500
740,770,R2994,B2994,False,,False,196500
740,770,R2995,B2995,False,,False,96250
740,770,R2996,B2996,False,,False,93350
740,770,R2997,B2997,False,,False,92700
740,770,R2998,B2998,False,,False,96800
740,770,R2999,B2999,False,,False,98149
740,770,R3000,B3000,False,,False,98250
740,770,R3001,B3001,False,,False,196100
740,770,R3002,B3002,False,,False,98250
740,770,R3003,B3003,False,,False,98250
740,770,R3004,B3004,False,,False,98300
740,770,R3005,B3005,False,,False,96800
740,770,R3006,B3006,False,,False,294750
740,770,R3007,B3007,False,,False,294449
740,770,R3008,B3008,False,,False,293850
740,770,R3009,B3009,False,,False,196500
740,770,R3010,B3010,False,,False,96800
740,770,R3011,B3011,False,,False,98300
740,770,R3012,B3012,False,,False,195900
740,770,R3013,B3013,False,,False,95800
740,770,R3014,B3014,False,,False,98050
740,770,R3015,B3015,False,,False,196100
740,770,R3016,B3016,False,,False,93350
740,770,R3017,B3017,False,,False,94500
740,770,R3018,B3018,False,,False,98300
740,770,R3019,B3019,False,,False,98250
740,770,R3020,B3020,False,,False,96800
740,770,R3021,B3021,False,,False,96399
740,770,R3022,B3022,False,,False,195900
740,770,R3023,B3023,False,,False,93650
740,770,R3024,B3024,False,,False,98300
740,770,R3025,B3025,False,,False,96800
740,770,R3026,B3026,False,,False,98149
740,770,R3027,B3027,False,,False,97950
740,770,R3028,B3028,False,,False,195900
740,770,R3029,B3029,False,,False,95500
740,770,R3030,B3030,False,,False,196500
740,770,R3031,B3031,False,,False,193400
740,770,R3032,B3032,False,,False,98300
740,770,R3033,B3033,False,,False,98250
740,770,R3034,B3034,False,,False,97350
740,770,R3035,B3035,False,,False,93600
740,770,R3036,B3036,False,,False,93650
740,770,R3037,B3037,False,,False,98300
740,770,R3038,B3038,False,,False,196299
740,770,R3039,B3039,False,,False,195900
740,770,R3040,B3040,False,,False,98250
740,770,R3041,B3041,False,,False,98050
740,770,R3042,B3042,False,,False,95800
740,770,R3043,B3043,False,,False,96400
740,770,R3044,B3044,False,,False,93650
740,770,R3045,B3045,False,,False,98250
740,770,R3046,B3046,False,,False,98300
740,770,R3047,B3047,False,,False,96800
740,770,R3048,B3048,False,,False,98250
740,770,R3049,B3049,False,,False,98149
740,770,R3050,B3050,False,,False,195900
740,770,R3051,B3051,False,,False,97950
740,770,R3052,B3052,False,,False,98250
740,770,R3053,B3053,False,,False,189000
740,770,R3054,B3054,False,,False,291750
740,770,R3055,B3055,False,,False,97350
740,770,R3056,B3056,False,,False,96399
740,770,R3057,B3057,False,,False,196500
740,770,R3058,B3058,False,,False,196500
740,770,R3059,B3059,False,,False,96250
740,770,R3060,B3060,False,,False,93350
740,770,R3061,B3061,False,,False,97350
740,770,R3062,B3062,False,,False,94500
740,770,R3063,B3063,False,,False,96800
740,770,R3064,B3064,False,,False,98149
740,770,R3065,B3065,False,,False,98050
740,770,R3066,B3066,False,,False,98250
740,770,R3067,B3067,False,,False,95700
740,770,R3068,B3068,False,,False,98250
740,770,R3069,B3069,False,,False,95800
740,770,R3070,B3070,False,,False,196500
740,770,R3071,B3071,False,,False,97950
740,770,R3072,B3072,False,,False,98250
740,770,R3073,B3073,False,,False,96250
740,770,R3074,B3074,False,,False,93350
740,770,R3075,B3075,False,,False,96800
740,770,R3076,B3076,False,,False,93600
740,770,R3077,B3077,False,,False,98250
740,770,R3078,B3078,False,,False,98149
740,770,R3079,B3079,False,,False,98250
740,770,R3080,B3080,False,,False,98050
740,770,R3081,B3081,False,,False,98250
740,770,R3082,B3082,False,,False,93350
740,770,R3083,B3083,False,,False,98300
740,770,R3084,B3084,False,,False,98149
740,770,R3085,B3085,False,,False,98250
740,770,R3086,B3086,False,,False,96800
740,770,R3087,B3087,False,,False,96800
740,770,R3088,B3088,False,,False,96400
740,770,R3089,B3089,False,,False,97250
740,770,R3090,B3090,False,,False,97950
740,770,R3091,B3091,False,,False,95800
740,770,R3092,B3092,False,,False,98250
740,770,R3093,B3093,False,,False,98250
740,770,R3094,B3094,False,,False,96400
740,770,R3095,B3095,False,,False,187300
740,770,R3096,B3096,False,,False,98300
740,770,R3097,B3097,False,,False,98149
740,770,R3098,B3098,False,,False,97950
740,770,R3099,B3099,False,,False,95500
740,770,R3100,B3100,False,,False,196500
740,770,R3101,B3101,False,,False,93600
740,770,R3102,B3102,False,,False,95400
740,770,R3103,B3103,False,,False,98250
740,770,R3104,B3104,False,,False,98250
740,770,R3105,B3105,False,,False,94200
740,770,R3106,B3106,False,,False,98050
740,770,R3107,B3107,False,,False,196500
740,770,R3108,B3108,False,,False,96700
740,770,R3109,B3109,False,,False,93650
740,770,R3110,B3110,False,,False,196600
740,770,R3111,B3111,False,,False,96800
740,770,R3112,B3112,False,,False,96399
740,770,R3113,B3113,False,,False,98149
740,770,R3114,B3114,False,,False,195900
740,770,R3115,B3115,False,,False,98050
740,770,R3116,B3116,False,,False,98250
760,790,R2817,B2817,False,,False,132763
760,790,R2826,B2826,False,,False,120592
760,790,R2835,B2835,False,,False,119602
760,790,R2840,B2840,False,,False,120592
760,790,R2845,B2845,False,,False,119602
760,790,R2846,B2846,False,,False,120583
760,790,R2847,B2847,False,,False,97250
760,790,R2848,B2848,False,,False,119750
760,790,R2858,B2858,False,,False,120592
760,790,R2866,B2866,False,,False,116075
760,790,R2867,B2867,False,,False,120592
760,790,R2871,B2871,False,,False,97250
760,790,R2878,B2878,False,,False,119602
760,790,R2880,B2880,False,,False,120298
760,790,R2884,B2884,False,,False,121244
760,790,R2890,B2890,False,,False,114942
760,790,R2891,B2891,False,,False,112007
760,790,R2892,B2892,False,,False,120583
760,790,R2896,B2896,False,,False,112025
760,790,R2898,B2898,False,,False,233912
760,790,R2900,B2900,False,,False,113732
760,790,R2906,B2906,False,,False,113989
760,790,R2907,B2907,False,,False,117233
760,790,R2908,B2908,False,,False,107094
760,790,R2909,B2909,False,,False,113989
760,790,R2915,B2915,False,,False,110967
760,790,R2919,B2919,False,,False,121317
760,790,R2920,B2920,False,,False,114750
760,790,R2922,B2922,False,,False,105711
760,790,R2925,B2925,False,,False,120873
760,790,R2928,B2928,False,,False,118163
760,790,R2929,B2929,False,,False,114536
760,790,R2930,B2930,False,,False,107571
760,790,R2931,B2931,False,,False,138458
760,790,R2932,B2932,False,,False,167178
760,790,R2934,B2934,False,,False,258151
760,790,R2935,B2935,False,,False,142113
760,790,R2936,B2936,False,,False,130458
760,790,R2938,B2938,False,,False,353466
760,790,R2939,B2939,False,,False,119993
760,790,R2940,B2940,False,,False,114750
760,790,R2941,B2941,False,,False,138458
760,790,R2942,B2942,False,,False,129075
760,790,R2943,B2943,False,,False,131018
760,790,R2944,B2944,False,,False,125507
760,790,R2945,B2945,False,,False,139313
760,790,R2946,B2946,False,,False,134077
760,790,R2947,B2947,False,,False,142113
760,790,R2948,B2948,False,,False,138091
760,790,R2949,B2949,False,,False,139313
760,790,R2950,B2950,False,,False,268010
760,790,R2951,B2951,False,,False,113448
760,790,R2952,B2952,False,,False,104296
760,790,R2953,B2953,False,,False,108916
760,790,R2954,B2954,False,,False,258151
760,790,R2955,B2955,False,,False,139127
760,790,R2956,B2956,False,,False,122751
760,790,R2957,B2957,False,,False,153392
760,790,R2958,B2958,False,,False,143805
760,790,R2959,B2959,False,,False,268010
760,790,R2960,B2960,False,,False,104296
760,790,R2961,B2961,False,,False,108774
760,790,R2962,B2962,False,,False,134077
760,790,R2963,B2963,False,,False,407129
760,790,R2964,B2964,False,,False,114019
760,790,R2965,B2965,False,,False,142113
760,790,R2966,B2966,False,,False,278627
760,790,R2967,B2967,False,,False,395155
760,790,R2968,B2968,False,,False,111766
760,790,R2969,B2969,False,,False,134077
760,790,R2970,B2970,False,,False,127350
760,790,R2971,B2971,False,,False,278627
760,790,R2972,B2972,False,,False,113239
760,790,R2973,B2973,False,,False,134077
760,790,R2974,B2974,False,,False,149946
760,790,R2975,B2975,False,,False,244662
760,790,R2976,B2976,False,,False,211422
760,790,R2977,B2977,False,,False,131147
760,790,R2978,B2978,False,,False,102335
760,790,R2979,B2979,False,,False,118642
760,790,R2980,B2980,False,,False,516191
760,790,R2981,B2981,False,,False,258095
760,790,R2982,B2982,False,,False,107111
760,790,R2983,B2983,False,,False,105881
760,790,R2984,B2984,False,,False,112128
760,790,R2985,B2985,False,,False,250266
760,790,R2986,B2986,False,,False,118642
760,790,R2987,B2987,False,,False,124566
760,790,R2988,B2988,False,,False,98698
760,790,R2989,B2989,False,,False,113328
760,790,R2990,B2990,False,,False,111716
760,790,R2991,B2991,False,,False,217806
760,790,R2992,B2992,False,,False,113516
760,790,R2993,B2993,False,,False,103083
760,790,R2994,B2994,False,,False,227297
760,790,R2995,B2995,False,,False,110408
760,790,R2996,B2996,False,,False,100230
760,790,R2997,B2997,False,,False,94772
760,790,R2998,B2998,False,,False,108903
760,790,R2999,B2999,True,760.0,True,113516
760,790,R3000,B3000,True,760.0,True,118928
760,790,R3001,B3001,False,,False,216692
760,790,R3002,B3002,False,,False,113648
760,790,R3003,B3003,False,,False,108302
760,790,R3004,B3004,False,,False,111716
760,790,R3005,B3005,False,,False,104868
760,790,R3006,B3006,False,,False,327647
760,790,R3007,B3007,False,,False,340550
760,790,R3008,B3008,False,,False,318651
760,790,R3009,B3009,False,,False,227297
760,790,R3010,B3010,False,,False,113514
760,790,R3011,B3011,False,,False,107244
760,790,R3012,B3012,False,,False,212154
760,790,R3013,B3013,False,,False,98980
760,790,R3014,B3014,False,,False,108060
760,790,R3015,B3015,False,,False,209828
760,790,R3016,B3016,False,,False,96845
760,790,R3017,B3017,False,,False,96599
760,790,R3018,B3018,False,,False,107244
760,790,R3019,B3019,False,,False,114887
760,790,R3020,B3020,False,,False,104868
760,790,R3021,B3021,False,,False,99335
760,790,R3022,B3022,False,,False,204167
760,790,R3023,B3023,False,,False,96311
760,790,R3024,B3024,False,,False,107244
760,790,R3025,B3025,False,,False,104868
760,790,R3026,B3026,False,,False,108393
760,790,R3027,B3027,False,,False,102013
760,790,R3028,B3028,False,,False,204167
760,790,R3029,B3029,False,,False,99291
760,790,R3030,B3030,False,,False,217031
760,790,R3031,B3031,False,,False,207340
760,790,R3032,B3032,False,,False,107244
760,790,R3033,B3033,False,,False,108515
760,790,R3034,B3034,False,,False,100168
760,790,R3035,B3035,False,,False,96627
760,790,R3036,B3036,False,,False,96311
