batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1933,R1933,10,3,10,650,16:30,660,16:40,101,17,84,0,137250,132.0,633.0,16:13,651.0,16:31,Complete
B1934,,1,3,8,642,16:22,650,16:30,62,8,54,1,144624,,,,,,Overdue
B1935,R1935,1,7,8,643,16:23,651,16:31,67,9,58,0,136800,65.0,634.0,16:14,644.0,16:24,Complete
B1936,R1936,2,1,8,643,16:23,651,16:31,53,9,44,0,138250,88.0,634.0,16:14,644.0,16:24,Complete
B1937,,3,9,8,651,16:31,659,16:39,108,17,91,1,139520,,,,,,Overdue
B1938,,3,10,11,651,16:31,662,16:42,93,17,76,2,144967,,,,,,Overdue
B1939,R1939,4,2,8,642,16:22,650,16:30,78,8,70,0,138050,83.0,634.0,16:14,643.0,16:23,Complete
B1940,R1940,4,7,7,643,16:23,650,16:30,58,9,49,0,272500,25.0,634.0,16:14,644.0,16:24,Complete
B1941,R1941,7,4,8,643,16:23,651,16:31,76,9,67,0,136700,57.0,634.0,16:14,644.0,16:24,Complete
B1942,R1942,7,6,9,648,16:28,657,16:37,86,14,72,0,133600,141.0,634.0,16:14,649.0,16:29,Complete
B1943,R1943,10,3,10,651,16:31,661,16:41,101,17,84,0,137250,133.0,634.0,16:14,652.0,16:32,Complete
B1944,R1944,1,6,8,644,16:24,652,16:32,26,9,17,1,155152,84.0,642.0,16:22,652.0,16:32,Complete
B1945,R1945,3,5,9,645,16:25,654,16:34,58,10,48,0,138050,86.0,635.0,16:15,646.0,16:26,Complete
B1946,R1946,3,9,8,652,16:32,660,16:40,108,17,91,0,407700,26.0,635.0,16:15,653.0,16:33,Complete
B1947,R1947,4,3,7,644,16:24,651,16:31,56,9,47,0,138250,30.0,635.0,16:15,645.0,16:25,Complete
B1948,R1948,4,7,7,644,16:24,651,16:31,58,9,49,0,136250,34.0,639.0,16:19,649.0,16:29,Complete
B1949,R1949,5,3,9,645,16:25,654,16:34,62,10,52,1,144593,3.0,642.0,16:22,653.0,16:33,Complete
B1950,R1950,9,3,8,652,16:32,660,16:40,78,17,61,0,127450,131.0,635.0,16:15,653.0,16:33,Complete
B1951,R1951,3,6,8,648,16:28,656,16:36,72,12,60,0,135500,135.0,637.0,16:17,650.0,16:30,Complete
B1952,,3,10,11,653,16:33,664,16:44,93,17,76,2,144967,,,,,,Overdue
B1953,R1953,4,2,8,644,16:24,652,16:32,78,8,70,0,138050,101.0,636.0,16:16,645.0,16:25,Complete
B1954,,4,10,8,650,16:30,658,16:38,75,14,61,1,142978,,,,,,Overdue
B1955,R1955,6,1,8,645,16:25,653,16:33,27,9,18,0,135800,94.0,636.0,16:16,646.0,16:26,Complete
B1956,R1956,7,4,8,645,16:25,653,16:33,76,9,67,0,273400,16.0,636.0,16:16,646.0,16:26,Complete
B1957,R1957,8,6,9,655,16:35,664,16:44,101,19,82,0,133650,113.0,636.0,16:16,656.0,16:36,Complete
B1958,R1958,9,5,9,655,16:35,664,16:44,98,19,79,0,134450,114.0,637.0,16:17,657.0,16:37,Complete
B1959,R1959,10,3,10,653,16:33,663,16:43,101,17,84,0,137250,137.0,636.0,16:16,654.0,16:34,Complete
B1960,,1,3,8,645,16:25,653,16:33,62,8,54,1,144624,,,,,,Overdue
B1961,R1961,2,5,8,648,16:28,656,16:36,69,11,58,0,137950,146.0,637.0,16:17,648.0,16:28,Complete
B1962,R1962,4,2,8,645,16:25,653,16:33,78,8,70,0,138050,120.0,637.0,16:17,646.0,16:26,Complete
B1963,R1963,4,3,7,646,16:26,653,16:33,56,9,47,0,138250,32.0,637.0,16:17,647.0,16:27,Complete
B1964,R1964,6,3,8,649,16:29,657,16:37,85,12,73,0,135500,125.0,637.0,16:17,650.0,16:30,Complete
B1965,R1965,7,1,8,646,16:26,654,16:34,68,9,59,0,136800,52.0,637.0,16:17,647.0,16:27,Complete
B1966,R1966,8,4,8,650,16:30,658,16:38,95,13,82,0,136300,109.0,637.0,16:17,651.0,16:31,Complete
B1967,,10,9,7,658,16:38,665,16:45,106,21,85,2,123088,,,,,,Overdue
B1968,,1,3,8,646,16:26,654,16:34,62,8,54,1,144624,,,,,,Overdue
B1969,R1969,1,6,8,647,16:27,655,16:35,26,9,17,1,155152,123.0,644.0,16:24,654.0,16:34,Complete
B1970,R1970,2,4,8,646,16:26,654,16:34,55,8,47,0,276300,12.0,638.0,16:18,647.0,16:27,Complete
B1971,R1971,2,5,8,648,16:28,656,16:36,69,10,59,0,137950,7.0,638.0,16:18,649.0,16:29,Complete
B1972,R1972,4,2,8,646,16:26,654,16:34,78,8,70,0,276100,20.0,638.0,16:18,647.0,16:27,Complete
B1973,R1973,6,7,8,652,16:32,660,16:40,90,14,76,1,138263,43.0,640.0,16:20,655.0,16:35,Complete
B1974,R1974,7,6,9,652,16:32,661,16:41,86,14,72,0,133600,142.0,638.0,16:18,653.0,16:33,Complete
B1975,R1975,1,3,8,647,16:27,655,16:35,62,8,54,1,144624,18.0,646.0,16:26,655.0,16:35,Complete
B1976,R1976,3,4,8,648,16:28,656,16:36,44,9,35,0,276500,47.0,639.0,16:19,649.0,16:29,Complete
B1977,R1977,4,2,8,647,16:27,655,16:35,78,8,70,0,138050,121.0,639.0,16:19,648.0,16:28,Complete
B1978,R1978,4,3,7,648,16:28,655,16:35,56,9,47,0,138250,6.0,639.0,16:19,649.0,16:29,Complete
B1979,R1979,7,4,8,648,16:28,656,16:36,76,9,67,1,141677,53.0,640.0,16:20,650.0,16:30,Complete
B1980,R1980,1,2,8,649,16:29,657,16:37,57,9,48,1,145359,5.0,647.0,16:27,657.0,16:37,Complete
B1981,R1981,1,6,8,649,16:29,657,16:37,26,9,17,1,310305,24.0,640.0,16:20,650.0,16:30,Complete
B1982,R1982,3,5,9,650,16:30,659,16:39,58,10,48,1,290277,9.0,646.0,16:26,657.0,16:37,Complete
B1983,R1983,4,2,8,648,16:28,656,16:36,78,8,70,1,142910,38.0,641.0,16:21,650.0,16:30,Complete
B1984,R1984,7,4,8,649,16:29,657,16:37,76,9,67,1,283355,23.0,640.0,16:20,650.0,16:30,Complete
B1985,R1985,10,3,10,657,16:37,667,16:47,101,17,84,1,141252,19.0,644.0,16:24,662.0,16:42,Complete
B1986,R1986,1,2,8,650,16:30,658,16:38,57,9,48,1,145359,95.0,648.0,16:28,658.0,16:38,Complete
B1987,R1987,1,6,8,650,16:30,658,16:38,26,9,17,1,155152,88.0,647.0,16:27,657.0,16:37,Complete
B1988,R1988,2,1,8,650,16:30,658,16:38,53,9,44,1,146005,71.0,641.0,16:21,651.0,16:31,Complete
B1989,R1989,2,5,8,652,16:32,660,16:40,69,11,58,1,287615,10.0,641.0,16:21,652.0,16:32,Complete
B1990,R1990,3,6,8,653,16:33,661,16:41,72,12,60,1,140958,41.0,648.0,16:28,661.0,16:41,Complete
B1991,R1991,7,4,8,650,16:30,658,16:38,76,9,67,1,141677,55.0,641.0,16:21,651.0,16:31,Complete
B1992,R1992,9,3,8,658,16:38,666,16:46,78,17,61,1,132159,136.0,641.0,16:21,659.0,16:39,Complete
B1993,R1993,10,3,10,658,16:38,668,16:48,101,17,84,1,141252,74.0,647.0,16:27,665.0,16:45,Complete
B1994,R1994,2,5,8,652,16:32,660,16:40,69,10,59,1,431125,1.0,642.0,16:22,653.0,16:33,Complete
B1995,R1995,7,1,8,651,16:31,659,16:39,68,9,59,1,142461,39.0,642.0,16:22,652.0,16:32,Complete
B1996,R1996,7,4,8,651,16:31,659,16:39,76,9,67,1,141677,60.0,644.0,16:24,654.0,16:34,Complete
B1997,,8,4,8,656,16:36,664,16:44,95,14,81,2,144485,,,,,,Overdue
B1998,R1998,9,4,10,660,16:40,670,16:50,99,18,81,1,141401,72.0,642.0,16:22,660.0,16:40,Complete
B1999,R1999,1,6,8,652,16:32,660,16:40,26,9,17,1,310305,48.0,646.0,16:26,656.0,16:36,Complete
B2000,R2000,4,9,9,660,16:40,669,16:49,102,17,85,1,141311,116.0,651.0,16:31,669.0,16:49,Complete
B2001,R2001,5,9,8,662,16:42,670,16:50,103,19,84,1,141147,22.0,643.0,16:23,663.0,16:43,Complete
B2002,R2002,7,4,8,652,16:32,660,16:40,76,9,67,1,141677,62.0,643.0,16:23,653.0,16:33,Complete
B2003,R2003,9,4,10,660,16:40,670,16:50,99,17,82,1,141350,78.0,647.0,16:27,665.0,16:45,Complete
B2004,,9,10,11,664,16:44,675,16:55,107,21,86,2,128325,,,,,,Overdue
B2005,R2005,2,5,8,654,16:34,662,16:42,69,10,59,1,143708,92.0,644.0,16:24,655.0,16:35,Complete
B2006,R2006,2,6,9,657,16:37,666,16:46,85,13,72,1,140369,42.0,648.0,16:28,662.0,16:42,Complete
B2007,R2007,6,7,8,658,16:38,666,16:46,90,14,76,1,138263,54.0,646.0,16:26,661.0,16:41,Complete
B2008,R2008,7,4,8,653,16:33,661,16:41,76,9,67,1,283355,25.0,647.0,16:27,657.0,16:37,Complete
B2009,R2009,1,6,8,654,16:34,662,16:42,26,9,17,1,155152,94.0,649.0,16:29,659.0,16:39,Complete
B2010,R2010,4,9,9,662,16:42,671,16:51,102,17,85,1,141311,117.0,646.0,16:26,664.0,16:44,Complete
B2011,R2011,8,6,9,664,16:44,673,16:53,101,19,82,1,275062,15.0,653.0,16:33,673.0,16:53,Complete
B2012,R2012,1,6,8,655,16:35,663,16:43,26,9,17,1,155152,29.0,651.0,16:31,661.0,16:41,Complete
B2013,R2013,2,5,8,656,16:36,664,16:44,69,10,59,1,143708,101.0,648.0,16:28,659.0,16:39,Complete
B2014,R2014,3,9,8,663,16:43,671,16:51,108,17,91,1,139520,128.0,648.0,16:28,666.0,16:46,Complete
B2015,R2015,6,7,8,660,16:40,668,16:48,90,14,76,1,138263,66.0,646.0,16:26,661.0,16:41,Complete
B2016,R2016,1,2,8,656,16:36,664,16:44,57,9,48,1,145359,17.0,647.0,16:27,657.0,16:37,Complete
B2017,R2017,1,10,10,662,16:42,672,16:52,55,15,40,1,143575,110.0,648.0,16:28,664.0,16:44,Complete
B2018,R2018,3,4,8,656,16:36,664,16:44,44,9,35,1,148000,81.0,649.0,16:29,659.0,16:39,Complete
B2019,R2019,4,2,8,655,16:35,663,16:43,78,8,70,1,142910,44.0,647.0,16:27,656.0,16:36,Complete
B2020,,8,6,9,666,16:46,675,16:55,101,19,82,2,141412,,,,,,Overdue
B2021,,9,5,9,666,16:46,675,16:55,98,19,79,2,142608,,,,,,Overdue
B2022,R2022,1,3,8,656,16:36,664,16:44,62,8,54,1,144624,71.0,654.0,16:34,663.0,16:43,Complete
B2023,R2023,1,5,7,658,16:38,665,16:45,38,10,28,1,150437,97.0,654.0,16:34,665.0,16:45,Complete
B2024,R2024,2,5,8,658,16:38,666,16:46,69,10,59,1,143708,120.0,649.0,16:29,660.0,16:40,Complete
B2025,R2025,4,9,9,666,16:46,675,16:55,102,18,84,1,141358,104.0,657.0,16:37,675.0,16:55,Complete
B2026,R2026,6,8,8,667,16:47,675,16:55,97,19,78,1,134910,24.0,653.0,16:33,673.0,16:53,Complete
B2027,R2027,9,4,10,666,16:46,676,16:56,99,18,81,1,141401,28.0,658.0,16:38,676.0,16:56,Complete
B2028,R2028,9,7,8,662,16:42,670,16:50,86,14,72,1,141011,36.0,652.0,16:32,667.0,16:47,Complete
B2029,R2029,10,3,10,665,16:45,675,16:55,101,17,84,1,141252,90.0,649.0,16:29,667.0,16:47,Complete
B2030,R2030,3,10,11,666,16:46,677,16:57,93,17,76,1,140608,127.0,649.0,16:29,667.0,16:47,Complete
B2031,R2031,4,8,8,662,16:42,670,16:50,76,13,63,1,138377,23.0,653.0,16:33,667.0,16:47,Complete
B2032,R2032,7,4,8,658,16:38,666,16:46,76,9,67,1,141677,46.0,656.0,16:36,666.0,16:46,Complete
B2033,R2033,9,1,11,667,16:47,678,16:58,102,18,84,1,141147,138.0,649.0,16:29,668.0,16:48,Complete
B2034,R2034,10,9,7,670,16:50,677,16:57,106,21,85,1,120294,148.0,651.0,16:31,673.0,16:53,Complete
B2035,R2035,1,3,8,658,16:38,666,16:46,62,8,54,1,289248,52.0,650.0,16:30,659.0,16:39,Complete
B2036,R2036,1,10,10,666,16:46,676,16:56,55,16,39,1,143784,96.0,650.0,16:30,666.0,16:46,Complete
B2037,R2037,2,4,8,658,16:38,666,16:46,55,8,47,1,145400,20.0,650.0,16:30,659.0,16:39,Complete
B2038,R2038,2,6,9,663,16:43,672,16:52,85,13,72,1,140369,86.0,657.0,16:37,671.0,16:51,Complete
B2039,R2039,7,1,8,659,16:39,667,16:47,68,9,59,1,142461,37.0,650.0,16:30,660.0,16:40,Complete
B2040,R2040,7,6,9,664,16:44,673,16:53,86,14,72,1,138016,119.0,650.0,16:30,665.0,16:45,Complete
B2041,R2041,9,3,8,667,16:47,675,16:55,78,17,61,1,132159,111.0,653.0,16:33,671.0,16:51,Complete
B2042,R2042,1,3,8,659,16:39,667,16:47,62,8,54,0,138300,39.0,655.0,16:35,664.0,16:44,Complete
B2043,R2043,1,6,8,660,16:40,668,16:48,26,9,17,0,135800,75.0,651.0,16:31,661.0,16:41,Complete
B2044,R2044,4,7,7,660,16:40,667,16:47,58,9,49,0,136250,109.0,654.0,16:34,664.0,16:44,Complete
B2045,R2045,1,5,7,662,16:42,669,16:49,38,10,28,0,138250,139.0,657.0,16:37,668.0,16:48,Complete
B2046,R2046,1,6,8,661,16:41,669,16:49,26,9,17,0,135800,76.0,652.0,16:32,662.0,16:42,Complete
B2047,R2047,2,5,8,662,16:42,670,16:50,69,10,59,0,137950,121.0,652.0,16:32,663.0,16:43,Complete
B2048,R2048,3,5,9,662,16:42,671,16:51,58,10,48,0,138050,100.0,652.0,16:32,663.0,16:43,Complete
B2049,R2049,5,9,8,671,16:51,679,16:59,103,19,84,0,137150,31.0,652.0,16:32,672.0,16:52,Complete
B2050,R2050,7,1,8,661,16:41,669,16:49,68,9,59,0,136800,63.0,652.0,16:32,662.0,16:42,Complete
B2051,R2051,7,4,8,661,16:41,669,16:49,76,9,67,0,136700,68.0,652.0,16:32,662.0,16:42,Complete
B2052,R2052,8,4,8,666,16:46,674,16:54,95,14,81,0,136300,145.0,654.0,16:34,668.0,16:48,Complete
B2053,,1,10,10,668,16:48,678,16:58,55,15,40,1,143575,,,,,,Overdue
B2054,R2054,2,5,8,664,16:44,672,16:52,69,11,58,0,413850,4.0,653.0,16:33,664.0,16:44,Complete
B2055,R2055,3,5,9,663,16:43,672,16:52,58,10,48,0,138050,103.0,653.0,16:33,664.0,16:44,Complete
B2056,R2056,4,2,8,661,16:41,669,16:49,78,8,70,0,138050,45.0,653.0,16:33,662.0,16:42,Complete
B2057,R2057,5,10,7,665,16:45,672,16:52,45,12,33,0,135800,14.0,653.0,16:33,666.0,16:46,Complete
B2058,R2058,7,4,8,662,16:42,670,16:50,76,9,67,0,136700,69.0,653.0,16:33,663.0,16:43,Complete
B2059,,10,3,10,670,16:50,680,17:00,101,17,84,2,145255,,,,,,Overdue
B2060,R2060,1,2,8,663,16:43,671,16:51,57,9,48,0,138250,55.0,658.0,16:38,668.0,16:48,Complete
B2061,R2061,1,10,10,670,16:50,680,17:00,55,16,39,0,135400,118.0,654.0,16:34,670.0,16:50,Complete
B2062,R2062,2,4,8,662,16:42,670,16:50,55,8,47,0,138150,35.0,654.0,16:34,663.0,16:43,Complete
B2063,R2063,4,2,8,662,16:42,670,16:50,78,8,70,0,138050,47.0,654.0,16:34,663.0,16:43,Complete
B2064,R2064,7,4,8,663,16:43,671,16:51,76,9,67,0,136700,70.0,654.0,16:34,664.0,16:44,Complete
B2065,,9,10,11,675,16:55,686,17:06,107,21,86,2,128325,,,,,,Overdue
B2066,,1,5,7,664,16:44,671,16:51,38,9,29,1,150017,,,,,,Overdue
B2067,R2067,2,5,8,666,16:46,674,16:54,69,11,58,0,137950,38.0,655.0,16:35,666.0,16:46,Complete
B2068,R2068,4,2,8,663,16:43,671,16:51,78,8,70,0,138050,51.0,655.0,16:35,664.0,16:44,Complete
B2069,R2069,7,1,8,664,16:44,672,16:52,68,9,59,0,136800,64.0,655.0,16:35,665.0,16:45,Complete
B2070,,9,10,11,676,16:56,687,17:07,107,21,86,2,128325,,,,,,Overdue
B2071,,1,5,7,666,16:46,673,16:53,38,10,28,1,150437,,,,,,Overdue
B2072,R2072,2,1,8,665,16:45,673,16:53,53,9,44,0,138250,73.0,656.0,16:36,666.0,16:46,Complete
B2073,R2073,2,4,8,664,16:44,672,16:52,55,8,47,0,138150,40.0,656.0,16:36,665.0,16:45,Complete
B2074,,2,6,9,669,16:49,678,16:58,85,13,72,1,140369,,,,,,Overdue
B2075,R2075,7,4,8,665,16:45,673,16:53,76,9,67,0,136700,77.0,656.0,16:36,666.0,16:46,Complete
B2076,R2076,9,3,8,673,16:53,681,17:01,78,17,61,0,254900,26.0,656.0,16:36,674.0,16:54,Complete
B2077,R2077,9,4,10,674,16:54,684,17:04,99,18,81,0,137250,82.0,656.0,16:36,674.0,16:54,Complete
B2078,,1,3,8,665,16:45,673,16:53,62,8,54,1,144624,,,,,,Overdue
B2079,,3,9,8,674,16:54,682,17:02,108,17,91,2,143141,,,,,,Overdue
B2080,R2080,4,2,8,665,16:45,673,16:53,78,8,70,0,414150,11.0,657.0,16:37,666.0,16:46,Complete
B2081,R2081,4,7,7,666,16:46,673,16:53,58,9,49,0,136250,122.0,657.0,16:37,667.0,16:47,Complete
B2082,R2082,7,6,9,672,16:52,681,17:01,86,15,71,0,133600,126.0,657.0,16:37,672.0,16:52,Complete
B2083,R2083,8,3,8,669,16:49,677,16:57,54,12,42,0,135450,27.0,657.0,16:37,670.0,16:50,Complete
B2084,,9,10,11,678,16:58,689,17:09,107,21,86,2,128325,,,,,,Overdue
B2085,R2085,2,5,8,668,16:48,676,16:56,69,10,59,0,137950,44.0,659.0,16:39,670.0,16:50,Complete
B2086,,3,10,11,675,16:55,686,17:06,93,17,76,2,144967,,,,,,Overdue
B2087,R2087,4,9,9,676,16:56,685,17:05,102,18,84,0,274700,33.0,658.0,16:38,676.0,16:56,Complete
B2088,,4,10,8,672,16:52,680,17:00,75,14,61,2,148507,,,,,,Overdue
B2089,,6,3,8,670,16:50,678,16:58,85,12,73,1,139986,,,,,,Overdue
B2090,R2090,7,4,8,667,16:47,675,16:55,76,9,67,0,136700,89.0,658.0,16:38,668.0,16:48,Complete
B2091,,10,9,7,679,16:59,686,17:06,106,21,85,2,123088,,,,,,Overdue
B2092,,1,3,8,667,16:47,675,16:55,62,8,54,1,144624,,,,,,Overdue
B2093,R2093,1,5,7,668,16:48,675,16:55,38,9,29,0,138250,141.0,659.0,16:39,670.0,16:50,Complete
B2094,R2094,1,9,9,677,16:57,686,17:06,104,18,86,0,137250,134.0,659.0,16:39,678.0,16:58,Complete
B2095,R2095,2,4,8,667,16:47,675,16:55,55,8,47,0,138150,50.0,659.0,16:39,668.0,16:48,Complete
B2096,,2,5,8,670,16:50,678,16:58,69,11,58,1,143807,,,,,,Overdue
B2097,R2097,3,4,8,668,16:48,676,16:56,44,9,35,0,138250,87.0,659.0,16:39,669.0,16:49,Complete
B2098,R2098,3,5,9,669,16:49,678,16:58,58,10,48,0,138050,125.0,659.0,16:39,670.0,16:50,Complete
B2099,R2099,3,9,8,676,16:56,684,17:04,108,17,91,0,135900,129.0,659.0,16:39,677.0,16:57,Complete
B2100,R2100,4,7,7,668,16:48,675,16:55,58,9,49,0,272500,16.0,659.0,16:39,669.0,16:49,Complete
B2101,R2101,5,3,9,669,16:49,678,16:58,62,10,52,0,138050,7.0,659.0,16:39,670.0,16:50,Complete
B2102,,7,5,9,671,16:51,680,17:00,56,12,44,2,151490,,,,,,Overdue
B2103,,1,5,7,670,16:50,677,16:57,38,10,28,1,150437,,,,,,Overdue
B2104,,1,9,9,678,16:58,687,17:07,104,18,86,2,145069,,,,,,Overdue
B2105,R2105,2,5,8,670,16:50,678,16:58,69,10,59,1,287416,47.0,666.0,16:46,677.0,16:57,Complete
B2106,,2,6,9,673,16:53,682,17:02,85,13,72,2,144938,,,,,,Overdue
B2107,R2107,4,2,8,668,16:48,676,16:56,78,8,70,1,142910,72.0,663.0,16:43,672.0,16:52,Complete
B2108,,6,8,8,679,16:59,687,17:07,97,19,78,2,138820,,,,,,Overdue
B2109,,9,3,8,677,16:57,685,17:05,78,17,61,2,136868,,,,,,Overdue
B2110,R2110,1,2,8,670,16:50,678,16:58,57,9,48,1,290718,64.0,668.0,16:48,678.0,16:58,Complete
B2111,,1,6,8,670,16:50,678,16:58,26,9,17,1,155152,,,,,,Overdue
B2112,R2112,7,4,8,670,16:50,678,16:58,76,9,67,1,425032,21.0,661.0,16:41,671.0,16:51,Complete
B2113,,7,6,9,676,16:56,685,17:05,86,15,71,2,142557,,,,,,Overdue
B2114,,9,5,9,680,17:00,689,17:09,98,19,79,2,142608,,,,,,Overdue
B2115,,9,10,11,682,17:02,693,17:13,107,21,86,2,128325,,,,,,Overdue
B2116,,1,6,8,671,16:51,679,16:59,26,9,17,1,155152,,,,,,Overdue
B2117,,1,10,10,678,16:58,688,17:08,55,16,39,2,152169,,,,,,Overdue
B2118,R2118,2,4,8,670,16:50,678,16:58,55,8,47,1,290800,13.0,662.0,16:42,671.0,16:51,Complete
B2119,,3,5,9,672,16:52,681,17:01,58,10,48,2,152227,,,,,,Overdue
B2120,,3,6,8,674,16:54,682,17:02,72,12,60,2,146416,,,,,,Overdue
B2121,,4,7,7,671,16:51,678,16:58,58,9,49,1,143010,,,,,,Overdue
B2122,R2122,7,1,8,671,16:51,679,16:59,68,9,59,1,142461,65.0,662.0,16:42,672.0,16:52,Complete
B2123,R2123,7,4,8,671,16:51,679,16:59,76,9,67,1,141677,67.0,662.0,16:42,672.0,16:52,Complete
B2124,,1,3,8,671,16:51,679,16:59,62,8,54,1,144624,,,,,,Overdue
B2125,,2,6,9,676,16:56,685,17:05,85,13,72,2,144938,,,,,,Overdue
B2126,R2126,3,1,8,671,16:51,679,16:59,53,8,45,1,146000,90.0,670.0,16:50,679.0,16:59,Complete
B2127,,3,6,8,675,16:55,683,17:03,72,12,60,2,146416,,,,,,Overdue
B2128,,4,9,9,680,17:00,689,17:09,102,17,85,2,145273,,,,,,Overdue
B2129,,6,7,8,678,16:58,686,17:06,90,15,75,2,142590,,,,,,Overdue
B2130,R2130,7,1,8,672,16:52,680,17:00,68,9,59,1,142461,66.0,664.0,16:44,674.0,16:54,Complete
B2131,R2131,7,4,8,672,16:52,680,17:00,76,9,67,1,141677,109.0,667.0,16:47,677.0,16:57,Complete
B2132,,7,5,9,675,16:55,684,17:04,56,12,44,2,151490,,,,,,Overdue
B2133,,9,4,10,680,17:00,690,17:10,99,17,82,2,145451,,,,,,Overdue
B2134,,9,5,9,682,17:02,691,17:11,98,19,79,2,142608,,,,,,Overdue
B2135,,9,10,11,684,17:04,695,17:15,107,21,86,2,128325,,,,,,Overdue
B2136,,10,3,10,680,17:00,690,17:10,101,17,84,2,145255,,,,,,Overdue
B2137,,1,3,8,672,16:52,680,17:00,62,8,54,2,150948,,,,,,Overdue
B2138,,2,5,8,674,16:54,682,17:02,69,10,59,2,149466,,,,,,Overdue
B2139,,3,5,9,674,16:54,683,17:03,58,10,48,2,152227,,,,,,Overdue
B2140,R2140,4,2,8,672,16:52,680,17:00,78,8,70,1,142910,77.0,669.0,16:49,678.0,16:58,Complete
B2141,R2141,7,4,8,673,16:53,681,17:01,76,9,67,1,141677,122.0,670.0,16:50,680.0,17:00,Complete
B2142,,1,3,8,673,16:53,681,17:01,62,8,54,2,150948,,,,,,Overdue
B2143,R2143,1,6,8,674,16:54,682,17:02,26,9,17,1,310305,63.0,665.0,16:45,675.0,16:55,Complete
B2144,R2144,2,5,8,676,16:56,684,17:04,69,11,58,1,287615,45.0,665.0,16:45,676.0,16:56,Complete
B2145,R2145,3,5,9,675,16:55,684,17:04,58,10,48,1,290277,27.0,673.0,16:53,684.0,17:04,Complete
B2146,R2146,4,2,8,673,16:53,681,17:01,78,8,70,1,142910,78.0,668.0,16:48,677.0,16:57,Complete
B2147,,4,7,7,674,16:54,681,17:01,58,9,49,2,149770,,,,,,Overdue
B2148,R2148,9,4,10,682,17:02,692,17:12,99,17,82,1,282701,22.0,666.0,16:46,684.0,17:04,Complete
B2149,,1,5,7,676,16:56,683,17:03,38,10,28,2,162625,,,,,,Overdue
B2150,,1,6,8,675,16:55,683,17:03,26,9,17,2,174505,,,,,,Overdue
B2151,,2,1,8,675,16:55,683,17:03,53,9,44,2,153761,,,,,,Overdue
B2152,,2,6,9,679,16:59,688,17:08,85,13,72,2,144938,,,,,,Overdue
B2153,R2153,3,1,8,674,16:54,682,17:02,53,8,45,1,146000,130.0,666.0,16:46,675.0,16:55,Complete
B2154,R2154,4,2,8,674,16:54,682,17:02,78,8,70,1,142910,81.0,666.0,16:46,675.0,16:55,Complete
B2155,,4,10,8,680,17:00,688,17:08,75,14,61,2,148507,,,,,,Overdue
B2156,R2156,7,4,8,675,16:55,683,17:03,76,9,67,1,141677,147.0,666.0,16:46,676.0,16:56,Complete
B2157,R2157,9,4,10,684,17:04,694,17:14,99,18,81,1,282802,8.0,666.0,16:46,684.0,17:04,Complete
B2158,,9,10,11,687,17:07,698,17:18,107,21,86,2,128325,,,,,,Overdue
B2159,,10,3,10,683,17:03,693,17:13,101,17,84,2,145255,,,,,,Overdue
B2160,,1,5,7,676,16:56,683,17:03,38,9,29,2,161784,,,,,,Overdue
B2161,,2,1,8,676,16:56,684,17:04,53,9,44,2,153761,,,,,,Overdue
B2162,R2162,2,4,8,675,16:55,683,17:03,55,8,47,1,145400,61.0,667.0,16:47,676.0,16:56,Complete
B2163,,2,5,8,678,16:58,686,17:06,69,11,58,2,149665,,,,,,Overdue
B2164,,3,6,8,679,16:59,687,17:07,72,12,60,2,146416,,,,,,Overdue
B2165,R2165,4,2,8,675,16:55,683,17:03,78,8,70,1,142910,87.0,672.0,16:52,681.0,17:01,Complete
B2166,,7,4,8,676,16:56,684,17:04,76,9,67,2,146655,,,,,,Overdue
B2167,,8,6,9,686,17:06,695,17:15,101,19,82,2,141412,,,,,,Overdue
B2168,,9,4,10,684,17:04,694,17:14,99,17,82,2,145451,,,,,,Overdue
B2169,,9,5,9,686,17:06,695,17:15,98,19,79,2,142608,,,,,,Overdue
B2170,,10,3,10,684,17:04,694,17:14,101,17,84,2,145255,,,,,,Overdue
B2171,R2171,2,4,8,676,16:56,684,17:04,55,8,47,1,145400,79.0,668.0,16:48,677.0,16:57,Complete
B2172,,2,6,9,681,17:01,690,17:10,85,13,72,2,144938,,,,,,Overdue
B2173,R2173,3,5,9,678,16:58,687,17:07,58,10,48,1,435415,7.0,673.0,16:53,684.0,17:04,Complete
B2174,R2174,4,2,8,676,16:56,684,17:04,78,8,70,1,285821,25.0,668.0,16:48,677.0,16:57,Complete
B2175,,9,1,11,686,17:06,697,17:17,102,18,84,2,145144,,,,,,Overdue
B2176,,9,4,10,686,17:06,696,17:16,99,18,81,2,145552,,,,,,Overdue
B2177,R2177,1,6,8,678,16:58,686,17:06,26,9,17,1,155152,65.0,675.0,16:55,685.0,17:05,Complete
B2178,,2,1,8,678,16:58,686,17:06,53,9,44,2,153761,,,,,,Overdue
B2179,,2,5,8,680,17:00,688,17:08,69,11,58,2,149665,,,,,,Overdue
B2180,,3,5,9,679,16:59,688,17:08,58,10,48,2,152227,,,,,,Overdue
B2181,,4,10,8,683,17:03,691,17:11,75,14,61,2,148507,,,,,,Overdue
B2182,,6,7,8,684,17:04,692,17:12,90,15,75,2,142590,,,,,,Overdue
