batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1843,R1843,6,7,8,634,16:14,642,16:22,90,14,76,1,303526,58.0,627.0,16:07,642.0,16:22,Complete
B1844,R1844,9,4,10,638,16:18,648,16:28,99,18,81,1,306339,4.0,620.0,16:00,638.0,16:18,Complete
B1845,R1845,2,5,8,632,16:12,640,16:20,69,11,58,1,621408,27.0,625.0,16:05,639.0,16:19,Complete
B1846,R1846,2,6,9,634,16:14,643,16:23,85,13,72,1,305925,50.0,629.0,16:09,643.0,16:23,Complete
B1847,R1847,4,2,8,629,16:09,637,16:17,78,8,70,1,308625,3.0,621.0,16:01,633.0,16:13,Complete
B1848,R1848,4,9,9,638,16:18,647,16:27,102,17,85,1,306017,79.0,626.0,16:06,644.0,16:24,Complete
B1849,R1849,7,1,8,630,16:10,638,16:18,68,9,59,1,618481,15.0,621.0,16:01,631.0,16:11,Complete
B1850,R1850,10,9,7,642,16:22,649,16:29,106,21,85,1,285000,124.0,621.0,16:01,643.0,16:23,Complete
B1851,R1851,1,3,8,630,16:10,638,16:18,62,8,54,1,312031,2.0,622.0,16:02,638.0,16:18,Complete
B1852,R1852,1,7,8,631,16:11,639,16:19,67,9,58,1,309455,59.0,627.0,16:07,637.0,16:17,Complete
B1853,R1853,2,5,8,632,16:12,640,16:20,69,10,59,1,310488,27.0,622.0,16:02,636.0,16:16,Complete
B1854,R1854,3,4,8,631,16:11,639,16:19,44,9,35,1,319428,31.0,623.0,16:03,638.0,16:18,Complete
B1855,R1855,4,2,8,630,16:10,638,16:18,78,8,70,1,308625,36.0,629.0,16:09,638.0,16:18,Complete
B1856,R1856,6,7,8,636,16:16,644,16:24,90,14,76,1,303526,78.0,627.0,16:07,642.0,16:22,Complete
B1857,R1857,7,4,8,631,16:11,639,16:19,76,9,67,1,307647,30.0,627.0,16:07,637.0,16:17,Complete
B1858,R1858,1,2,8,632,16:12,640,16:20,57,9,48,1,313692,22.0,628.0,16:08,638.0,16:18,Complete
B1859,R1859,2,4,8,631,16:11,639,16:19,55,8,47,1,313910,29.0,630.0,16:10,639.0,16:19,Complete
B1860,R1860,4,2,8,631,16:11,639,16:19,78,8,70,1,617250,5.0,623.0,16:03,637.0,16:17,Complete
B1861,R1861,5,2,8,634,16:14,642,16:22,66,11,55,1,311400,6.0,628.0,16:08,642.0,16:22,Complete
B1862,R1862,6,9,9,645,16:25,654,16:34,128,22,106,1,301316,47.0,623.0,16:03,654.0,16:34,Complete
B1863,R1863,7,4,8,632,16:12,640,16:20,76,9,67,1,922943,11.0,629.0,16:09,639.0,16:19,Complete
B1864,R1864,1,5,7,634,16:14,641,16:21,38,10,28,1,324723,96.0,627.0,16:07,641.0,16:21,Complete
B1865,R1865,1,6,8,633,16:13,641,16:21,26,9,17,1,338682,18.0,628.0,16:08,641.0,16:21,Complete
B1866,R1866,2,1,8,633,16:13,641,16:21,53,9,44,1,315096,45.0,624.0,16:04,634.0,16:14,Complete
B1867,R1867,4,2,8,632,16:12,640,16:20,78,8,70,1,308625,38.0,624.0,16:04,639.0,16:19,Complete
B1868,R1868,5,9,8,643,16:23,651,16:31,103,19,84,1,305908,0.0,624.0,16:04,650.0,16:30,Complete
B1869,R1869,6,2,9,637,16:17,646,16:26,80,13,67,1,306250,66.0,626.0,16:06,640.0,16:20,Complete
B1870,R1870,6,7,8,638,16:18,646,16:26,90,14,76,1,607053,10.0,624.0,16:04,642.0,16:22,Complete
B1871,R1871,6,10,8,636,16:16,644,16:24,69,12,57,1,309133,54.0,630.0,16:10,644.0,16:24,Complete
B1872,R1872,7,4,8,633,16:13,641,16:21,76,9,67,1,307647,30.0,624.0,16:04,640.0,16:20,Complete
B1873,R1873,9,4,10,642,16:22,652,16:32,99,18,81,1,612679,83.0,624.0,16:04,650.0,16:30,Complete
B1874,R1874,9,7,8,638,16:18,646,16:26,86,14,72,1,306566,20.0,624.0,16:04,642.0,16:22,Complete
B1875,R1875,10,3,10,641,16:21,651,16:31,101,17,84,1,306014,82.0,628.0,16:08,651.0,16:31,Complete
B1876,R1876,1,3,8,633,16:13,641,16:21,62,8,54,1,312031,68.0,630.0,16:10,639.0,16:19,Complete
B1877,R1877,1,6,8,634,16:14,642,16:22,26,9,17,1,338682,18.0,625.0,16:05,638.0,16:18,Complete
B1878,R1878,3,5,9,635,16:15,644,16:24,58,10,48,1,313471,53.0,625.0,16:05,644.0,16:24,Complete
B1879,R1879,3,6,8,637,16:17,645,16:25,72,12,60,1,307625,110.0,625.0,16:05,645.0,16:25,Complete
B1880,R1880,4,2,8,633,16:13,641,16:21,78,8,70,1,308625,36.0,626.0,16:06,641.0,16:21,Complete
B1881,R1881,5,2,8,636,16:16,644,16:24,66,11,55,1,311400,6.0,625.0,16:05,639.0,16:19,Complete
B1882,R1882,10,4,8,639,16:19,647,16:27,66,14,52,1,311518,51.0,631.0,16:11,646.0,16:26,Complete
B1883,R1883,1,3,8,634,16:14,642,16:22,62,8,54,1,312031,2.0,626.0,16:06,635.0,16:15,Complete
B1884,R1884,1,9,9,644,16:24,653,16:33,104,18,86,1,305811,86.0,628.0,16:08,647.0,16:27,Complete
B1885,R1885,2,5,8,636,16:16,644,16:24,69,10,59,1,310488,49.0,632.0,16:12,643.0,16:23,Complete
B1886,R1886,4,2,8,634,16:14,642,16:22,78,8,70,1,308625,38.0,627.0,16:07,636.0,16:16,Complete
B1887,R1887,5,9,8,645,16:25,653,16:33,103,19,84,1,611817,0.0,627.0,16:07,653.0,16:33,Complete
B1888,R1888,6,7,8,640,16:20,648,16:28,90,14,76,1,303526,46.0,630.0,16:10,648.0,16:28,Complete
B1889,R1889,8,4,8,640,16:20,648,16:28,95,14,81,1,305330,129.0,626.0,16:06,646.0,16:26,Complete
B1890,R1890,2,4,8,635,16:15,643,16:23,55,8,47,1,313910,29.0,627.0,16:07,642.0,16:22,Complete
B1891,R1891,3,9,8,644,16:24,652,16:32,108,17,91,1,303916,81.0,628.0,16:08,646.0,16:26,Complete
B1892,R1892,7,1,8,636,16:16,644,16:24,68,9,59,1,309240,32.0,630.0,16:10,643.0,16:23,Complete
B1893,R1893,7,4,8,636,16:16,644,16:24,76,9,67,1,307647,35.0,632.0,16:12,642.0,16:22,Complete
B1894,R1894,9,3,8,644,16:24,652,16:32,78,17,61,1,298716,20.0,627.0,16:07,652.0,16:32,Complete
B1895,R1895,9,4,10,644,16:24,654,16:34,99,17,82,1,306228,83.0,627.0,16:07,653.0,16:33,Complete
B1896,R1896,10,4,8,641,16:21,649,16:29,66,14,52,1,311518,51.0,628.0,16:08,649.0,16:29,Complete
B1897,R1897,1,5,7,638,16:18,645,16:25,38,10,28,1,324723,96.0,630.0,16:10,644.0,16:24,Complete
B1898,R1898,1,6,8,637,16:17,645,16:25,26,9,17,1,338682,33.0,628.0,16:08,644.0,16:24,Complete
B1899,R1899,1,10,10,644,16:24,654,16:34,55,16,39,1,314041,52.0,636.0,16:16,652.0,16:32,Complete
B1900,R1900,4,2,8,636,16:16,644,16:24,78,8,70,1,617250,5.0,628.0,16:08,640.0,16:20,Complete
B1901,R1901,9,10,11,649,16:29,660,16:40,107,21,86,1,289938,75.0,628.0,16:08,653.0,16:33,Complete
B1902,R1902,1,3,8,637,16:17,645,16:25,62,8,54,1,312031,98.0,629.0,16:09,643.0,16:23,Complete
B1903,R1903,1,6,8,638,16:18,646,16:26,26,9,17,1,338682,33.0,631.0,16:11,641.0,16:21,Complete
B1904,R1904,2,1,8,638,16:18,646,16:26,53,9,44,1,315096,40.0,636.0,16:16,646.0,16:26,Complete
B1905,R1905,2,4,8,637,16:17,645,16:25,55,8,47,1,313910,31.0,629.0,16:09,641.0,16:21,Complete
B1906,R1906,7,4,8,638,16:18,646,16:26,76,9,67,1,615295,16.0,629.0,16:09,646.0,16:26,Complete
B1907,R1907,7,6,9,644,16:24,653,16:33,86,15,71,1,303712,89.0,629.0,16:09,650.0,16:30,Complete
B1908,R1908,1,6,8,639,16:19,647,16:27,26,9,17,1,338682,41.0,630.0,16:10,643.0,16:23,Complete
B1909,R1909,2,5,8,640,16:20,648,16:28,69,10,59,1,310488,55.0,630.0,16:10,647.0,16:27,Complete
B1910,R1910,3,5,9,640,16:20,649,16:29,58,10,48,1,313471,53.0,630.0,16:10,641.0,16:21,Complete
B1911,R1911,7,4,8,639,16:19,647,16:27,76,9,67,1,307647,42.0,637.0,16:17,647.0,16:27,Complete
B1912,R1912,1,2,8,640,16:20,648,16:28,57,9,48,0,298250,100.0,631.0,16:11,641.0,16:21,Complete
B1913,R1913,1,7,8,640,16:20,648,16:28,67,9,58,0,296800,113.0,631.0,16:11,648.0,16:28,Complete
B1914,R1914,3,4,8,640,16:20,648,16:28,44,9,35,0,298250,72.0,635.0,16:15,648.0,16:28,Complete
B1915,R1915,3,5,9,641,16:21,650,16:30,58,10,48,0,298050,55.0,636.0,16:16,650.0,16:30,Complete
B1916,R1916,4,2,8,639,16:19,647,16:27,78,8,70,0,298050,12.0,631.0,16:11,647.0,16:27,Complete
B1917,R1917,4,3,7,640,16:20,647,16:27,56,9,47,0,298250,60.0,631.0,16:11,645.0,16:25,Complete
B1918,R1918,4,7,7,640,16:20,647,16:27,58,9,49,0,296250,13.0,631.0,16:11,644.0,16:24,Complete
B1919,R1919,4,9,9,648,16:28,657,16:37,102,17,85,0,594700,17.0,637.0,16:17,655.0,16:35,Complete
B1920,R1920,7,4,8,640,16:20,648,16:28,76,9,67,0,296700,61.0,637.0,16:17,647.0,16:27,Complete
B1921,,2,10,11,650,16:30,661,16:41,104,18,86,2,312083,,,,,,Overdue
B1922,R1922,3,6,8,644,16:24,652,16:32,72,12,60,0,295500,110.0,632.0,16:12,651.0,16:31,Complete
B1923,R1923,4,2,8,640,16:20,648,16:28,78,8,70,0,298050,43.0,632.0,16:12,648.0,16:28,Complete
B1924,,4,8,8,646,16:26,654,16:34,76,14,62,1,304910,,,,,,Overdue
B1925,R1925,4,10,8,646,16:26,654,16:34,75,14,61,0,297450,26.0,639.0,16:19,654.0,16:34,Complete
B1926,R1926,6,7,8,646,16:26,654,16:34,90,14,76,0,294050,46.0,633.0,16:13,651.0,16:31,Complete
B1927,R1927,7,6,9,646,16:26,655,16:35,86,14,72,0,293600,89.0,632.0,16:12,647.0,16:27,Complete
B1928,R1928,1,3,8,641,16:21,649,16:29,62,8,54,0,298300,15.0,634.0,16:14,643.0,16:23,Complete
B1929,R1929,2,1,8,642,16:22,650,16:30,53,9,44,0,298250,40.0,633.0,16:13,649.0,16:29,Complete
B1930,R1930,4,9,9,650,16:30,659,16:39,102,17,85,0,297350,17.0,634.0,16:14,658.0,16:38,Complete
B1931,R1931,5,2,8,644,16:24,652,16:32,66,11,55,0,297950,1.0,634.0,16:14,648.0,16:28,Complete
B1932,R1932,7,1,8,642,16:22,650,16:30,68,9,59,0,296800,44.0,633.0,16:13,650.0,16:30,Complete
B1933,R1933,10,3,10,650,16:30,660,16:40,101,17,84,0,297250,82.0,633.0,16:13,654.0,16:34,Complete
B1934,R1934,1,3,8,642,16:22,650,16:30,62,8,54,0,298300,98.0,634.0,16:14,646.0,16:26,Complete
B1935,R1935,1,7,8,643,16:23,651,16:31,67,9,58,0,296800,95.0,634.0,16:14,647.0,16:27,Complete
B1936,R1936,2,1,8,643,16:23,651,16:31,53,9,44,0,298250,107.0,636.0,16:16,651.0,16:31,Complete
B1937,R1937,3,9,8,651,16:31,659,16:39,108,17,91,0,295900,14.0,634.0,16:14,655.0,16:35,Complete
B1938,,3,10,11,651,16:31,662,16:42,93,17,76,2,315493,,,,,,Overdue
B1939,R1939,4,2,8,642,16:22,650,16:30,78,8,70,0,298050,12.0,634.0,16:14,650.0,16:30,Complete
B1940,R1940,4,7,7,643,16:23,650,16:30,58,9,49,0,592500,13.0,634.0,16:14,647.0,16:27,Complete
B1941,R1941,7,4,8,643,16:23,651,16:31,76,9,67,0,296700,61.0,634.0,16:14,650.0,16:30,Complete
B1942,R1942,7,6,9,648,16:28,657,16:37,86,14,72,0,293600,129.0,636.0,16:16,656.0,16:36,Complete
B1943,R1943,10,3,10,651,16:31,661,16:41,101,17,84,1,306014,77.0,640.0,16:20,661.0,16:41,Complete
B1944,R1944,1,6,8,644,16:24,652,16:32,26,9,17,0,295800,104.0,635.0,16:15,648.0,16:28,Complete
B1945,R1945,3,5,9,645,16:25,654,16:34,58,10,48,0,298050,24.0,635.0,16:15,651.0,16:31,Complete
B1946,R1946,3,9,8,652,16:32,660,16:40,108,17,91,0,887700,14.0,637.0,16:17,658.0,16:38,Complete
B1947,R1947,4,3,7,644,16:24,651,16:31,56,9,47,0,298250,60.0,635.0,16:15,648.0,16:28,Complete
B1948,R1948,4,7,7,644,16:24,651,16:31,58,9,49,0,296250,113.0,638.0,16:18,651.0,16:31,Complete
B1949,R1949,5,3,9,645,16:25,654,16:34,62,10,52,0,298050,1.0,637.0,16:17,654.0,16:34,Complete
B1950,R1950,9,3,8,652,16:32,660,16:40,78,17,61,0,287450,64.0,635.0,16:15,659.0,16:39,Complete
B1951,R1951,3,6,8,648,16:28,656,16:36,72,12,60,0,295500,111.0,636.0,16:16,654.0,16:34,Complete
B1952,R1952,3,10,11,653,16:33,664,16:44,93,17,76,0,296250,72.0,638.0,16:18,663.0,16:43,Complete
B1953,R1953,4,2,8,644,16:24,652,16:32,78,8,70,0,298050,43.0,636.0,16:16,645.0,16:25,Complete
B1954,R1954,4,10,8,650,16:30,658,16:38,75,14,61,0,297450,26.0,636.0,16:16,657.0,16:37,Complete
B1955,R1955,6,1,8,645,16:25,653,16:33,27,9,18,0,295800,8.0,636.0,16:16,651.0,16:31,Complete
B1956,R1956,7,4,8,645,16:25,653,16:33,76,9,67,0,593400,16.0,636.0,16:16,652.0,16:32,Complete
B1957,R1957,8,6,9,655,16:35,664,16:44,101,19,82,0,293650,83.0,636.0,16:16,663.0,16:43,Complete
B1958,R1958,9,5,9,655,16:35,664,16:44,98,19,79,0,294450,73.0,636.0,16:16,656.0,16:36,Complete
B1959,R1959,10,3,10,653,16:33,663,16:43,101,17,84,0,297250,76.0,638.0,16:18,662.0,16:42,Complete
B1960,R1960,1,3,8,645,16:25,653,16:33,62,8,54,0,298300,45.0,637.0,16:17,649.0,16:29,Complete
B1961,R1961,2,5,8,648,16:28,656,16:36,69,11,58,1,310704,22.0,641.0,16:21,655.0,16:35,Complete
B1962,R1962,4,2,8,645,16:25,653,16:33,78,8,70,1,308625,31.0,644.0,16:24,653.0,16:33,Complete
B1963,R1963,4,3,7,646,16:26,653,16:33,56,9,47,1,314021,30.0,643.0,16:23,653.0,16:33,Complete
B1964,R1964,6,3,8,649,16:29,657,16:37,85,12,73,1,305465,18.0,644.0,16:24,657.0,16:37,Complete
B1965,R1965,7,1,8,646,16:26,654,16:34,68,9,59,0,296800,44.0,637.0,16:17,647.0,16:27,Complete
B1966,R1966,8,4,8,650,16:30,658,16:38,95,13,82,0,296300,70.0,637.0,16:17,656.0,16:36,Complete
B1967,R1967,10,9,7,658,16:38,665,16:45,106,21,85,0,277500,90.0,637.0,16:17,659.0,16:39,Complete
B1968,R1968,1,3,8,646,16:26,654,16:34,62,8,54,1,312031,56.0,644.0,16:24,653.0,16:33,Complete
B1969,R1969,1,6,8,647,16:27,655,16:35,26,9,17,0,295800,104.0,638.0,16:18,651.0,16:31,Complete
B1970,R1970,2,4,8,646,16:26,654,16:34,55,8,47,0,596300,25.0,638.0,16:18,650.0,16:30,Complete
B1971,R1971,2,5,8,648,16:28,656,16:36,69,10,59,0,297950,3.0,639.0,16:19,655.0,16:35,Complete
B1972,R1972,4,2,8,646,16:26,654,16:34,78,8,70,0,596100,12.0,638.0,16:18,653.0,16:33,Complete
B1973,,6,7,8,652,16:32,660,16:40,90,14,76,2,313003,,,,,,Overdue
B1974,R1974,7,6,9,652,16:32,661,16:41,86,14,72,0,293600,94.0,638.0,16:18,661.0,16:41,Complete
B1975,R1975,1,3,8,647,16:27,655,16:35,62,8,54,1,312031,11.0,646.0,16:26,655.0,16:35,Complete
B1976,R1976,3,4,8,648,16:28,656,16:36,44,9,35,0,596500,23.0,639.0,16:19,655.0,16:35,Complete
B1977,R1977,4,2,8,647,16:27,655,16:35,78,8,70,0,298050,48.0,639.0,16:19,654.0,16:34,Complete
B1978,R1978,4,3,7,648,16:28,655,16:35,56,9,47,0,298250,67.0,639.0,16:19,655.0,16:35,Complete
B1979,R1979,7,4,8,648,16:28,656,16:36,76,9,67,0,296700,57.0,639.0,16:19,652.0,16:32,Complete
B1980,R1980,1,2,8,649,16:29,657,16:37,57,9,48,1,313692,99.0,647.0,16:27,657.0,16:37,Complete
B1981,R1981,1,6,8,649,16:29,657,16:37,26,9,17,1,677364,9.0,646.0,16:26,656.0,16:36,Complete
B1982,R1982,3,5,9,650,16:30,659,16:39,58,10,48,1,626943,2.0,641.0,16:21,659.0,16:39,Complete
B1983,R1983,4,2,8,648,16:28,656,16:36,78,8,70,1,308625,29.0,645.0,16:25,654.0,16:34,Complete
B1984,R1984,7,4,8,649,16:29,657,16:37,76,9,67,1,615295,28.0,644.0,16:24,657.0,16:37,Complete
B1985,R1985,10,3,10,657,16:37,667,16:47,101,17,84,1,306014,54.0,647.0,16:27,665.0,16:45,Complete
B1986,R1986,1,2,8,650,16:30,658,16:38,57,9,48,1,313692,21.0,648.0,16:28,658.0,16:38,Complete
B1987,R1987,1,6,8,650,16:30,658,16:38,26,9,17,1,338682,105.0,647.0,16:27,657.0,16:37,Complete
B1988,R1988,2,1,8,650,16:30,658,16:38,53,9,44,1,315096,37.0,641.0,16:21,654.0,16:34,Complete
B1989,R1989,2,5,8,652,16:32,660,16:40,69,11,58,1,621408,22.0,644.0,16:24,658.0,16:38,Complete
B1990,R1990,3,6,8,653,16:33,661,16:41,72,12,60,1,307625,117.0,641.0,16:21,661.0,16:41,Complete
B1991,R1991,7,4,8,650,16:30,658,16:38,76,9,67,1,307647,28.0,641.0,16:21,654.0,16:34,Complete
B1992,R1992,9,3,8,658,16:38,666,16:46,78,17,61,1,298716,65.0,641.0,16:21,659.0,16:39,Complete
B1993,R1993,10,3,10,658,16:38,668,16:48,101,17,84,1,306014,77.0,643.0,16:23,664.0,16:44,Complete
B1994,R1994,2,5,8,652,16:32,660,16:40,69,10,59,1,931464,5.0,647.0,16:27,658.0,16:38,Complete
B1995,R1995,7,1,8,651,16:31,659,16:39,68,9,59,1,309240,58.0,645.0,16:25,659.0,16:39,Complete
B1996,R1996,7,4,8,651,16:31,659,16:39,76,9,67,1,307647,71.0,646.0,16:26,659.0,16:39,Complete
B1997,R1997,8,4,8,656,16:36,664,16:44,95,14,81,1,305330,84.0,646.0,16:26,663.0,16:43,Complete
B1998,R1998,9,4,10,660,16:40,670,16:50,99,18,81,1,306339,63.0,646.0,16:26,670.0,16:50,Complete
B1999,R1999,1,6,8,652,16:32,660,16:40,26,9,17,1,677364,9.0,643.0,16:23,659.0,16:39,Complete
B2000,R2000,4,9,9,660,16:40,669,16:49,102,17,85,1,306017,119.0,646.0,16:26,667.0,16:47,Complete
B2001,R2001,5,9,8,662,16:42,670,16:50,103,19,84,1,305908,49.0,646.0,16:26,674.0,16:54,Complete
B2002,R2002,7,4,8,652,16:32,660,16:40,76,9,67,1,307647,71.0,643.0,16:23,656.0,16:36,Complete
B2003,R2003,9,4,10,660,16:40,670,16:50,99,17,82,1,306228,63.0,643.0,16:23,667.0,16:47,Complete
B2004,R2004,9,10,11,664,16:44,675,16:55,107,21,86,1,289938,92.0,643.0,16:23,665.0,16:45,Complete
B2005,R2005,2,5,8,654,16:34,662,16:42,69,10,59,1,310488,5.0,644.0,16:24,661.0,16:41,Complete
B2006,R2006,2,6,9,657,16:37,666,16:46,85,13,72,1,305925,93.0,648.0,16:28,665.0,16:45,Complete
B2007,R2007,6,7,8,658,16:38,666,16:46,90,14,76,1,303526,41.0,649.0,16:29,664.0,16:44,Complete
B2008,R2008,7,4,8,653,16:33,661,16:41,76,9,67,1,615295,13.0,650.0,16:30,660.0,16:40,Complete
B2009,R2009,1,6,8,654,16:34,662,16:42,26,9,17,1,338682,19.0,648.0,16:28,662.0,16:42,Complete
B2010,R2010,4,9,9,662,16:42,671,16:51,102,17,85,1,306017,126.0,646.0,16:26,664.0,16:44,Complete
B2011,R2011,8,6,9,664,16:44,673,16:53,101,19,82,1,604818,39.0,650.0,16:30,673.0,16:53,Complete
B2012,R2012,1,6,8,655,16:35,663,16:43,26,9,17,1,338682,44.0,653.0,16:33,663.0,16:43,Complete
B2013,R2013,2,5,8,656,16:36,664,16:44,69,10,59,1,310488,6.0,646.0,16:26,664.0,16:44,Complete
B2014,,3,9,8,663,16:43,671,16:51,108,17,91,2,311932,,,,,,Overdue
B2015,R2015,6,7,8,660,16:40,668,16:48,90,14,76,1,303526,41.0,646.0,16:26,667.0,16:47,Complete
B2016,R2016,1,2,8,656,16:36,664,16:44,57,9,48,1,313692,118.0,654.0,16:34,664.0,16:44,Complete
B2017,R2017,1,10,10,662,16:42,672,16:52,55,15,40,1,313575,97.0,648.0,16:28,664.0,16:44,Complete
B2018,R2018,3,4,8,656,16:36,664,16:44,44,9,35,1,319428,45.0,652.0,16:32,662.0,16:42,Complete
B2019,R2019,4,2,8,655,16:35,663,16:43,78,8,70,1,308625,25.0,653.0,16:33,662.0,16:42,Complete
B2020,R2020,8,6,9,666,16:46,675,16:55,101,19,82,1,302409,39.0,647.0,16:27,670.0,16:50,Complete
B2021,R2021,9,5,9,666,16:46,675,16:55,98,19,79,1,303592,86.0,650.0,16:30,670.0,16:50,Complete
B2022,R2022,1,3,8,656,16:36,664,16:44,62,8,54,1,312031,107.0,654.0,16:34,663.0,16:43,Complete
B2023,R2023,1,5,7,658,16:38,665,16:45,38,10,28,1,324723,37.0,651.0,16:31,665.0,16:45,Complete
B2024,R2024,2,5,8,658,16:38,666,16:46,69,10,59,1,310488,2.0,648.0,16:28,662.0,16:42,Complete
B2025,R2025,4,9,9,666,16:46,675,16:55,102,18,84,1,306120,119.0,649.0,16:29,670.0,16:50,Complete
B2026,,6,8,8,667,16:47,675,16:55,97,19,78,2,309076,,,,,,Overdue
B2027,R2027,9,4,10,666,16:46,676,16:56,99,18,81,1,306339,62.0,648.0,16:28,676.0,16:56,Complete
B2028,R2028,9,7,8,662,16:42,670,16:50,86,14,72,1,306566,62.0,651.0,16:31,666.0,16:46,Complete
B2029,R2029,10,3,10,665,16:45,675,16:55,101,17,84,1,306014,52.0,655.0,16:35,673.0,16:53,Complete
B2030,R2030,3,10,11,666,16:46,677,16:57,93,17,76,1,305871,112.0,655.0,16:35,676.0,16:56,Complete
B2031,R2031,4,8,8,662,16:42,670,16:50,76,13,63,1,304726,53.0,653.0,16:33,667.0,16:47,Complete
B2032,R2032,7,4,8,658,16:38,666,16:46,76,9,67,1,307647,58.0,649.0,16:29,666.0,16:46,Complete
B2033,R2033,9,1,11,667,16:47,678,16:58,102,18,84,1,305908,63.0,649.0,16:29,677.0,16:57,Complete
B2034,R2034,10,9,7,670,16:50,677,16:57,106,21,85,1,285000,106.0,649.0,16:29,671.0,16:51,Complete
B2035,R2035,1,3,8,658,16:38,666,16:46,62,8,54,1,624062,8.0,654.0,16:34,666.0,16:46,Complete
B2036,R2036,1,10,10,666,16:46,676,16:56,55,16,39,1,314041,96.0,658.0,16:38,674.0,16:54,Complete
B2037,R2037,2,4,8,658,16:38,666,16:46,55,8,47,1,313910,36.0,657.0,16:37,666.0,16:46,Complete
B2038,R2038,2,6,9,663,16:43,672,16:52,85,13,72,1,305925,93.0,651.0,16:31,668.0,16:48,Complete
B2039,R2039,7,1,8,659,16:39,667,16:47,68,9,59,1,309240,59.0,655.0,16:35,665.0,16:45,Complete
B2040,R2040,7,6,9,664,16:44,673,16:53,86,14,72,1,303572,108.0,652.0,16:32,672.0,16:52,Complete
B2041,R2041,9,3,8,667,16:47,675,16:55,78,17,61,1,298716,47.0,657.0,16:37,675.0,16:55,Complete
B2042,R2042,1,3,8,659,16:39,667,16:47,62,8,54,0,298300,27.0,651.0,16:31,660.0,16:40,Complete
B2043,R2043,1,6,8,660,16:40,668,16:48,26,9,17,0,295800,117.0,651.0,16:31,664.0,16:44,Complete
B2044,R2044,4,7,7,660,16:40,667,16:47,58,9,49,0,296250,57.0,655.0,16:35,665.0,16:45,Complete
B2045,R2045,1,5,7,662,16:42,669,16:49,38,10,28,0,298250,34.0,652.0,16:32,666.0,16:46,Complete
B2046,R2046,1,6,8,661,16:41,669,16:49,26,9,17,0,295800,19.0,652.0,16:32,665.0,16:45,Complete
B2047,R2047,2,5,8,662,16:42,670,16:50,69,10,59,0,297950,31.0,659.0,16:39,670.0,16:50,Complete
B2048,R2048,3,5,9,662,16:42,671,16:51,58,10,48,0,298050,67.0,658.0,16:38,669.0,16:49,Complete
B2049,R2049,5,9,8,671,16:51,679,16:59,103,19,84,0,297150,24.0,654.0,16:34,674.0,16:54,Complete
B2050,R2050,7,1,8,661,16:41,669,16:49,68,9,59,0,296800,59.0,652.0,16:32,668.0,16:48,Complete
B2051,R2051,7,4,8,661,16:41,669,16:49,76,9,67,0,296700,95.0,656.0,16:36,669.0,16:49,Complete
B2052,R2052,8,4,8,666,16:46,674,16:54,95,14,81,0,296300,87.0,652.0,16:32,673.0,16:53,Complete
B2053,R2053,1,10,10,668,16:48,678,16:58,55,15,40,0,295400,96.0,655.0,16:35,677.0,16:57,Complete
B2054,R2054,2,5,8,664,16:44,672,16:52,69,11,58,0,893850,6.0,653.0,16:33,667.0,16:47,Complete
B2055,R2055,3,5,9,663,16:43,672,16:52,58,10,48,0,298050,68.0,653.0,16:33,670.0,16:50,Complete
B2056,R2056,4,2,8,661,16:41,669,16:49,78,8,70,0,298050,4.0,653.0,16:33,666.0,16:46,Complete
B2057,R2057,5,10,7,665,16:45,672,16:52,45,12,33,0,295800,7.0,653.0,16:33,666.0,16:46,Complete
B2058,R2058,7,4,8,662,16:42,670,16:50,76,9,67,0,296700,95.0,653.0,16:33,666.0,16:46,Complete
B2059,R2059,10,3,10,670,16:50,680,17:00,101,17,84,1,306014,75.0,660.0,16:40,678.0,16:58,Complete
B2060,R2060,1,2,8,663,16:43,671,16:51,57,9,48,0,298250,32.0,654.0,16:34,671.0,16:51,Complete
B2061,R2061,1,10,10,670,16:50,680,17:00,55,16,39,0,295400,34.0,655.0,16:35,679.0,16:59,Complete
B2062,R2062,2,4,8,662,16:42,670,16:50,55,8,47,0,298150,36.0,654.0,16:34,669.0,16:49,Complete
B2063,R2063,4,2,8,662,16:42,670,16:50,78,8,70,0,298050,35.0,658.0,16:38,670.0,16:50,Complete
B2064,R2064,7,4,8,663,16:43,671,16:51,76,9,67,0,296700,10.0,654.0,16:34,671.0,16:51,Complete
B2065,R2065,9,10,11,675,16:55,686,17:06,107,21,86,0,282250,101.0,658.0,16:38,686.0,17:06,Complete
B2066,,1,5,7,664,16:44,671,16:51,38,9,29,1,323810,,,,,,Overdue
B2067,R2067,2,5,8,666,16:46,674,16:54,69,11,58,0,297950,31.0,656.0,16:36,673.0,16:53,Complete
B2068,R2068,4,2,8,663,16:43,671,16:51,78,8,70,0,298050,35.0,655.0,16:35,667.0,16:47,Complete
B2069,R2069,7,1,8,664,16:44,672,16:52,68,9,59,0,296800,78.0,655.0,16:35,672.0,16:52,Complete
B2070,R2070,9,10,11,676,16:56,687,17:07,107,21,86,0,282250,101.0,655.0,16:35,683.0,17:03,Complete
B2071,,1,5,7,666,16:46,673,16:53,38,10,28,1,324723,,,,,,Overdue
