batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1788,,3,10,11,624,16:04,635,16:15,93,17,76,2,144967,,,,,,Overdue
B1789,R1789,4,7,7,616,15:56,623,16:03,58,9,49,1,143010,25.0,607.0,15:47,620.0,16:00,Complete
B1790,R1790,6,1,8,616,15:56,624,16:04,27,9,18,1,154077,31.0,607.0,15:47,620.0,16:00,Complete
B1791,R1791,7,5,9,619,15:59,628,16:08,56,12,44,1,143945,46.0,607.0,15:47,620.0,16:00,Complete
B1792,,10,4,8,621,16:01,629,16:09,66,14,52,2,150301,,,,,,Overdue
B1793,R1793,7,1,8,617,15:57,625,16:05,68,9,59,1,142461,36.0,610.0,15:50,623.0,16:03,Complete
B1794,R1794,7,4,7,617,15:57,624,16:04,76,9,67,1,141677,42.0,610.0,15:50,620.0,16:00,Complete
B1795,,7,6,8,622,16:02,630,16:10,86,14,72,2,142433,,,,,,Overdue
B1796,,2,6,8,622,16:02,630,16:10,85,13,72,2,144938,,,,,,Overdue
B1797,R1797,4,7,7,618,15:58,625,16:05,58,9,49,1,286020,16.0,609.0,15:49,619.0,15:59,Complete
B1798,R1798,3,5,9,620,16:00,629,16:09,58,10,48,1,290277,6.0,610.0,15:50,624.0,16:04,Complete
B1799,R1799,4,7,7,619,15:59,626,16:06,58,9,49,1,286020,25.0,610.0,15:50,623.0,16:03,Complete
B1800,,4,10,8,624,16:04,632,16:12,75,14,61,2,148507,,,,,,Overdue
B1801,R1801,7,4,7,619,15:59,626,16:06,76,9,67,1,141677,4.0,610.0,15:50,626.0,16:06,Complete
B1802,R1802,8,4,8,624,16:04,632,16:12,95,14,81,1,140392,44.0,610.0,15:50,632.0,16:12,Complete
B1803,R1803,9,2,8,627,16:07,635,16:15,106,16,90,0,136200,48.0,611.0,15:51,635.0,16:15,Complete
B1804,,10,3,11,628,16:08,639,16:19,101,17,84,1,141252,,,,,,Overdue
B1805,R1805,3,1,8,620,16:00,628,16:08,53,8,45,0,138400,41.0,612.0,15:52,621.0,16:01,Complete
B1806,R1806,5,7,8,624,16:04,632,16:12,56,12,44,0,136400,27.0,616.0,15:56,632.0,16:12,Complete
B1807,R1807,7,4,7,621,16:01,628,16:08,76,9,67,0,546800,3.0,614.0,15:54,624.0,16:04,Complete
B1808,,1,10,8,628,16:08,636,16:16,55,15,40,1,143575,,,,,,Overdue
B1809,R1809,4,3,8,622,16:02,630,16:10,56,9,47,0,138250,17.0,616.0,15:56,629.0,16:09,Complete
B1810,,4,9,8,630,16:10,638,16:18,102,17,85,1,141311,,,,,,Overdue
B1811,R1811,6,7,8,628,16:08,636,16:16,90,15,75,0,134050,5.0,614.0,15:54,629.0,16:09,Complete
B1812,,1,10,8,630,16:10,638,16:18,55,16,39,1,143784,,,,,,Overdue
B1813,R1813,2,4,7,622,16:02,629,16:09,55,8,47,0,138150,23.0,614.0,15:54,627.0,16:07,Complete
B1814,R1814,3,5,9,624,16:04,633,16:13,58,10,48,0,138050,0.0,614.0,15:54,628.0,16:08,Complete
B1815,,3,6,8,626,16:06,634,16:14,72,12,60,1,140958,,,,,,Overdue
B1816,R1816,3,1,8,623,16:03,631,16:11,53,8,45,0,138400,8.0,618.0,15:58,630.0,16:10,Complete
B1817,R1817,3,5,9,625,16:05,634,16:14,58,10,48,1,145138,49.0,621.0,16:01,632.0,16:12,Complete
B1818,,6,9,8,637,16:17,645,16:25,128,22,106,2,140584,,,,,,Overdue
B1819,R1819,1,2,8,625,16:05,633,16:13,57,9,48,0,138250,31.0,617.0,15:57,633.0,16:13,Complete
B1820,R1820,2,5,8,626,16:06,634,16:14,69,10,59,0,137950,7.0,617.0,15:57,634.0,16:14,Complete
B1821,R1821,3,4,8,625,16:05,633,16:13,44,9,35,0,138250,26.0,616.0,15:56,633.0,16:13,Complete
B1822,,3,5,9,626,16:06,635,16:15,58,10,48,1,145138,,,,,,Overdue
B1823,R1823,5,2,8,626,16:06,634,16:14,66,10,56,1,144016,9.0,620.0,16:00,634.0,16:14,Complete
B1824,R1824,7,4,7,625,16:05,632,16:12,76,9,67,0,136700,4.0,616.0,15:56,629.0,16:09,Complete
B1825,,7,6,8,630,16:10,638,16:18,86,14,72,1,138016,,,,,,Overdue
B1826,,10,3,11,633,16:13,644,16:24,101,17,84,2,145255,,,,,,Overdue
B1827,R1827,1,7,8,626,16:06,634,16:14,67,9,58,0,136800,18.0,619.0,15:59,632.0,16:12,Complete
B1828,R1828,3,5,9,627,16:07,636,16:16,58,10,48,0,276100,35.0,618.0,15:58,635.0,16:15,Complete
B1829,,6,7,8,632,16:12,640,16:20,90,15,75,2,142590,,,,,,Overdue
B1830,,10,3,11,634,16:14,645,16:25,101,17,84,2,145255,,,,,,Overdue
B1831,R1831,2,5,8,628,16:08,636,16:16,69,10,59,0,137950,23.0,618.0,15:58,636.0,16:16,Complete
B1832,,3,10,11,635,16:15,646,16:26,93,17,76,2,144967,,,,,,Overdue
B1833,R1833,4,7,7,627,16:07,634,16:14,58,9,49,0,136250,15.0,618.0,15:58,634.0,16:14,Complete
B1834,R1834,6,7,8,632,16:12,640,16:20,90,14,76,1,276527,1.0,620.0,16:00,639.0,16:19,Complete
B1835,R1835,1,2,8,628,16:08,636,16:16,57,9,48,0,138250,30.0,619.0,15:59,632.0,16:12,Complete
B1836,R1836,2,5,8,630,16:10,638,16:18,69,11,58,1,143807,39.0,620.0,16:00,637.0,16:17,Complete
B1837,R1837,4,3,8,628,16:08,636,16:16,56,9,47,1,145510,28.0,626.0,16:06,636.0,16:16,Complete
B1838,,4,7,7,628,16:08,635,16:15,58,9,49,1,143010,,,,,,Overdue
B1839,R1839,1,2,8,629,16:09,637,16:17,57,9,48,1,145359,2.0,627.0,16:07,637.0,16:17,Complete
B1840,,3,5,9,630,16:10,639,16:19,58,10,48,1,145138,,,,,,Overdue
B1841,R1841,4,2,8,628,16:08,636,16:16,78,8,70,1,428732,13.0,620.0,16:00,629.0,16:09,Complete
B1842,,6,3,8,632,16:12,640,16:20,85,12,73,2,144472,,,,,,Overdue
B1843,,6,7,8,634,16:14,642,16:22,90,14,76,2,142477,,,,,,Overdue
B1844,R1844,9,4,10,638,16:18,648,16:28,99,18,81,1,141401,20.0,620.0,16:00,648.0,16:28,Complete
B1845,R1845,2,5,8,632,16:12,640,16:20,69,11,58,1,287615,39.0,623.0,16:03,640.0,16:20,Complete
B1846,,2,6,9,634,16:14,643,16:23,85,13,72,2,144938,,,,,,Overdue
B1847,R1847,4,2,8,629,16:09,637,16:17,78,8,70,1,142910,29.0,626.0,16:06,635.0,16:15,Complete
B1848,,4,9,9,638,16:18,647,16:27,102,17,85,2,145273,,,,,,Overdue
B1849,R1849,7,1,8,630,16:10,638,16:18,68,9,59,1,284922,19.0,621.0,16:01,637.0,16:17,Complete
B1850,,10,9,7,642,16:22,649,16:29,106,21,85,2,123088,,,,,,Overdue
B1851,R1851,1,3,8,630,16:10,638,16:18,62,8,54,1,144624,36.0,626.0,16:06,635.0,16:15,Complete
B1852,R1852,1,7,8,631,16:11,639,16:19,67,9,58,1,142558,45.0,627.0,16:07,637.0,16:17,Complete
B1853,,2,5,8,632,16:12,640,16:20,69,10,59,2,149466,,,,,,Overdue
B1854,R1854,3,4,8,631,16:11,639,16:19,44,9,35,1,148000,33.0,622.0,16:02,638.0,16:18,Complete
B1855,R1855,4,2,8,630,16:10,638,16:18,78,8,70,1,142910,37.0,624.0,16:04,633.0,16:13,Complete
B1856,,6,7,8,636,16:16,644,16:24,90,14,76,2,142477,,,,,,Overdue
B1857,R1857,7,4,8,631,16:11,639,16:19,76,9,67,1,141677,16.0,622.0,16:02,635.0,16:15,Complete
B1858,,1,2,8,632,16:12,640,16:20,57,9,48,2,152468,,,,,,Overdue
B1859,R1859,2,4,8,631,16:11,639,16:19,55,8,47,1,145400,43.0,630.0,16:10,639.0,16:19,Complete
B1860,R1860,4,2,8,631,16:11,639,16:19,78,8,70,1,285821,10.0,623.0,16:03,635.0,16:15,Complete
B1861,R1861,5,2,8,634,16:14,642,16:22,66,11,55,1,144127,9.0,623.0,16:03,640.0,16:20,Complete
B1862,,6,9,9,645,16:25,654,16:34,128,22,106,2,140584,,,,,,Overdue
B1863,R1863,7,4,8,632,16:12,640,16:20,76,9,67,1,425032,16.0,625.0,16:05,638.0,16:18,Complete
B1864,,1,5,7,634,16:14,641,16:21,38,10,28,2,162625,,,,,,Overdue
B1865,R1865,1,6,8,633,16:13,641,16:21,26,9,17,1,155152,14.0,627.0,16:07,637.0,16:17,Complete
B1866,R1866,2,1,8,633,16:13,641,16:21,53,9,44,1,146005,47.0,624.0,16:04,637.0,16:17,Complete
B1867,R1867,4,2,8,632,16:12,640,16:20,78,8,70,1,142910,3.0,627.0,16:07,636.0,16:16,Complete
B1868,,5,9,8,643,16:23,651,16:31,103,19,84,2,145144,,,,,,Overdue
B1869,,6,2,9,637,16:17,646,16:26,80,13,67,2,145161,,,,,,Overdue
B1870,R1870,6,7,8,638,16:18,646,16:26,90,14,76,1,276527,1.0,624.0,16:04,645.0,16:25,Complete
B1871,,6,10,8,636,16:16,644,16:24,69,12,57,2,147931,,,,,,Overdue
B1872,R1872,7,4,8,633,16:13,641,16:21,76,9,67,1,141677,24.0,624.0,16:04,640.0,16:20,Complete
B1873,R1873,9,4,10,642,16:22,652,16:32,99,18,81,1,282802,20.0,630.0,16:10,651.0,16:31,Complete
B1874,R1874,9,7,8,638,16:18,646,16:26,86,14,72,1,141011,38.0,624.0,16:04,646.0,16:26,Complete
B1875,,10,3,10,641,16:21,651,16:31,101,17,84,2,145255,,,,,,Overdue
B1876,,1,3,8,633,16:13,641,16:21,62,8,54,2,150948,,,,,,Overdue
B1877,R1877,1,6,8,634,16:14,642,16:22,26,9,17,1,155152,41.0,625.0,16:05,635.0,16:15,Complete
B1878,,3,5,9,635,16:15,644,16:24,58,10,48,2,152227,,,,,,Overdue
B1879,,3,6,8,637,16:17,645,16:25,72,12,60,2,146416,,,,,,Overdue
B1880,R1880,4,2,8,633,16:13,641,16:21,78,8,70,1,142910,42.0,625.0,16:05,640.0,16:20,Complete
B1881,R1881,5,2,8,636,16:16,644,16:24,66,11,55,1,144127,6.0,627.0,16:07,644.0,16:24,Complete
B1882,,10,4,8,639,16:19,647,16:27,66,14,52,2,150301,,,,,,Overdue
B1883,,1,3,8,634,16:14,642,16:22,62,8,54,2,150948,,,,,,Overdue
B1884,,1,9,9,644,16:24,653,16:33,104,18,86,2,145069,,,,,,Overdue
B1885,R1885,2,5,8,636,16:16,644,16:24,69,10,59,1,143708,39.0,626.0,16:06,643.0,16:23,Complete
B1886,R1886,4,2,8,634,16:14,642,16:22,78,8,70,1,142910,10.0,626.0,16:06,638.0,16:18,Complete
B1887,R1887,5,9,8,645,16:25,653,16:33,103,19,84,1,282294,0.0,631.0,16:11,651.0,16:31,Complete
B1888,,6,7,8,640,16:20,648,16:28,90,14,76,2,142477,,,,,,Overdue
B1889,,8,4,8,640,16:20,648,16:28,95,14,81,2,144485,,,,,,Overdue
B1890,R1890,2,4,8,635,16:15,643,16:23,55,8,47,1,145400,43.0,627.0,16:07,642.0,16:22,Complete
B1891,,3,9,8,644,16:24,652,16:32,108,17,91,2,143141,,,,,,Overdue
B1892,R1892,7,1,8,636,16:16,644,16:24,68,9,59,1,142461,19.0,627.0,16:07,643.0,16:23,Complete
B1893,R1893,7,4,8,636,16:16,644,16:24,76,9,67,1,141677,24.0,627.0,16:07,637.0,16:17,Complete
B1894,,9,3,8,644,16:24,652,16:32,78,17,61,2,136868,,,,,,Overdue
B1895,R1895,9,4,10,644,16:24,654,16:34,99,17,82,1,141350,20.0,627.0,16:07,654.0,16:34,Complete
B1896,,10,4,8,641,16:21,649,16:29,66,14,52,2,150301,,,,,,Overdue
B1897,,1,5,7,638,16:18,645,16:25,38,10,28,2,162625,,,,,,Overdue
B1898,R1898,1,6,8,637,16:17,645,16:25,26,9,17,1,155152,46.0,631.0,16:11,645.0,16:25,Complete
B1899,,1,10,10,644,16:24,654,16:34,55,16,39,2,152169,,,,,,Overdue
B1900,R1900,4,2,8,636,16:16,644,16:24,78,8,70,1,285821,4.0,635.0,16:15,644.0,16:24,Complete
B1901,,9,10,11,649,16:29,660,16:40,107,21,86,3,131363,,,,,,Overdue
B1902,,1,3,8,637,16:17,645,16:25,62,8,54,2,150948,,,,,,Overdue
B1903,,1,6,8,638,16:18,646,16:26,26,9,17,2,174505,,,,,,Overdue
B1904,R1904,2,1,8,638,16:18,646,16:26,53,9,44,1,146005,33.0,629.0,16:09,645.0,16:25,Complete
B1905,R1905,2,4,8,637,16:17,645,16:25,55,8,47,1,145400,30.0,635.0,16:15,644.0,16:24,Complete
B1906,R1906,7,4,8,638,16:18,646,16:26,76,9,67,1,283355,5.0,632.0,16:12,642.0,16:22,Complete
B1907,,7,6,9,644,16:24,653,16:33,86,15,71,2,142557,,,,,,Overdue
B1908,R1908,1,6,8,639,16:19,647,16:27,26,9,17,1,155152,47.0,634.0,16:14,647.0,16:27,Complete
B1909,,2,5,8,640,16:20,648,16:28,69,10,59,2,149466,,,,,,Overdue
B1910,,3,5,9,640,16:20,649,16:29,58,10,48,2,152227,,,,,,Overdue
B1911,R1911,7,4,8,639,16:19,647,16:27,76,9,67,1,141677,18.0,635.0,16:15,645.0,16:25,Complete
B1912,,1,2,8,640,16:20,648,16:28,57,9,48,1,145359,,,,,,Overdue
B1913,,1,7,8,640,16:20,648,16:28,67,9,58,1,142558,,,,,,Overdue
B1914,,3,4,8,640,16:20,648,16:28,44,9,35,1,148000,,,,,,Overdue
B1915,R1915,3,5,9,641,16:21,650,16:30,58,10,48,0,138050,28.0,639.0,16:19,650.0,16:30,Complete
B1916,R1916,4,2,8,639,16:19,647,16:27,78,8,70,0,138050,44.0,635.0,16:15,647.0,16:27,Complete
B1917,R1917,4,3,7,640,16:20,647,16:27,56,9,47,0,138250,42.0,631.0,16:11,646.0,16:26,Complete
B1918,R1918,4,7,7,640,16:20,647,16:27,58,9,49,0,136250,40.0,631.0,16:11,645.0,16:25,Complete
B1919,R1919,4,9,9,648,16:28,657,16:37,102,17,85,0,274700,34.0,631.0,16:11,655.0,16:35,Complete
B1920,,7,4,8,640,16:20,648,16:28,76,9,67,1,141677,,,,,,Overdue
B1921,,2,10,11,650,16:30,661,16:41,104,18,86,2,142781,,,,,,Overdue
B1922,,3,6,8,644,16:24,652,16:32,72,12,60,1,140958,,,,,,Overdue
B1923,R1923,4,2,8,640,16:20,648,16:28,78,8,70,0,138050,4.0,632.0,16:12,647.0,16:27,Complete
B1924,,4,8,8,646,16:26,654,16:34,76,14,62,1,138458,,,,,,Overdue
B1925,,4,10,8,646,16:26,654,16:34,75,14,61,1,142978,,,,,,Overdue
B1926,,6,7,8,646,16:26,654,16:34,90,14,76,1,138263,,,,,,Overdue
B1927,,7,6,9,646,16:26,655,16:35,86,14,72,1,138016,,,,,,Overdue
B1928,,1,3,8,641,16:21,649,16:29,62,8,54,1,144624,,,,,,Overdue
B1929,R1929,2,1,8,642,16:22,650,16:30,53,9,44,0,138250,48.0,638.0,16:18,648.0,16:28,Complete
B1930,R1930,4,9,9,650,16:30,659,16:39,102,17,85,0,137350,34.0,634.0,16:14,652.0,16:32,Complete
B1931,R1931,5,2,8,644,16:24,652,16:32,66,11,55,0,137950,6.0,633.0,16:13,650.0,16:30,Complete
B1932,R1932,7,1,8,642,16:22,650,16:30,68,9,59,0,136800,25.0,633.0,16:13,650.0,16:30,Complete
B1933,,10,3,10,650,16:30,660,16:40,101,17,84,2,145255,,,,,,Overdue
B1934,,1,3,8,642,16:22,650,16:30,62,8,54,1,144624,,,,,,Overdue
B1935,,1,7,8,643,16:23,651,16:31,67,9,58,1,142558,,,,,,Overdue
B1936,R1936,2,1,8,643,16:23,651,16:31,53,9,44,0,138250,9.0,637.0,16:17,650.0,16:30,Complete
B1937,R1937,3,9,8,651,16:31,659,16:39,108,17,91,0,135900,12.0,634.0,16:14,655.0,16:35,Complete
B1938,,3,10,11,651,16:31,662,16:42,93,17,76,2,144967,,,,,,Overdue
B1939,R1939,4,2,8,642,16:22,650,16:30,78,8,70,0,138050,13.0,638.0,16:18,650.0,16:30,Complete
B1940,R1940,4,7,7,643,16:23,650,16:30,58,9,49,0,272500,26.0,636.0,16:16,646.0,16:26,Complete
B1941,R1941,7,4,8,643,16:23,651,16:31,76,9,67,1,141677,45.0,640.0,16:20,650.0,16:30,Complete
B1942,,7,6,9,648,16:28,657,16:37,86,14,72,1,138016,,,,,,Overdue
B1943,,10,3,10,651,16:31,661,16:41,101,17,84,2,145255,,,,,,Overdue
B1944,R1944,1,6,8,644,16:24,652,16:32,26,9,17,0,135800,46.0,635.0,16:15,651.0,16:31,Complete
B1945,R1945,3,5,9,645,16:25,654,16:34,58,10,48,0,138050,32.0,635.0,16:15,651.0,16:31,Complete
B1946,R1946,3,9,8,652,16:32,660,16:40,108,17,91,0,407700,12.0,637.0,16:17,658.0,16:38,Complete
B1947,R1947,4,3,7,644,16:24,651,16:31,56,9,47,0,138250,11.0,635.0,16:15,651.0,16:31,Complete
B1948,R1948,4,7,7,644,16:24,651,16:31,58,9,49,0,136250,40.0,635.0,16:15,648.0,16:28,Complete
B1949,R1949,5,3,9,645,16:25,654,16:34,62,10,52,0,138050,7.0,637.0,16:17,651.0,16:31,Complete
B1950,,9,3,8,652,16:32,660,16:40,78,17,61,2,136868,,,,,,Overdue
B1951,,3,6,8,648,16:28,656,16:36,72,12,60,1,140958,,,,,,Overdue
B1952,,3,10,11,653,16:33,664,16:44,93,17,76,2,144967,,,,,,Overdue
B1953,R1953,4,2,8,644,16:24,652,16:32,78,8,70,0,138050,44.0,638.0,16:18,650.0,16:30,Complete
B1954,,4,10,8,650,16:30,658,16:38,75,14,61,1,142978,,,,,,Overdue
B1955,R1955,6,1,8,645,16:25,653,16:33,27,9,18,1,154077,14.0,640.0,16:20,653.0,16:33,Complete
B1956,R1956,7,4,8,645,16:25,653,16:33,76,9,67,0,273400,27.0,636.0,16:16,652.0,16:32,Complete
B1957,,8,6,9,655,16:35,664,16:44,101,19,82,2,141412,,,,,,Overdue
B1958,,9,5,9,655,16:35,664,16:44,98,19,79,2,142608,,,,,,Overdue
B1959,,10,3,10,653,16:33,663,16:43,101,17,84,2,145255,,,,,,Overdue
B1960,,1,3,8,645,16:25,653,16:33,62,8,54,1,144624,,,,,,Overdue
B1961,R1961,2,5,8,648,16:28,656,16:36,69,11,58,1,143807,2.0,640.0,16:20,654.0,16:34,Complete
B1962,R1962,4,2,8,645,16:25,653,16:33,78,8,70,0,138050,21.0,637.0,16:17,649.0,16:29,Complete
B1963,R1963,4,3,7,646,16:26,653,16:33,56,9,47,0,138250,11.0,638.0,16:18,648.0,16:28,Complete
B1964,R1964,6,3,8,649,16:29,657,16:37,85,12,73,0,135500,41.0,638.0,16:18,651.0,16:31,Complete
B1965,R1965,7,1,8,646,16:26,654,16:34,68,9,59,0,136800,25.0,637.0,16:17,647.0,16:27,Complete
B1966,,8,4,8,650,16:30,658,16:38,95,13,82,1,140342,,,,,,Overdue
B1967,,10,9,7,658,16:38,665,16:45,106,21,85,2,123088,,,,,,Overdue
B1968,,1,3,8,646,16:26,654,16:34,62,8,54,1,144624,,,,,,Overdue
B1969,,1,6,8,647,16:27,655,16:35,26,9,17,1,155152,,,,,,Overdue
B1970,R1970,2,4,8,646,16:26,654,16:34,55,8,47,0,276300,29.0,638.0,16:18,650.0,16:30,Complete
B1971,R1971,2,5,8,648,16:28,656,16:36,69,10,59,0,137950,37.0,638.0,16:18,655.0,16:35,Complete
B1972,R1972,4,2,8,646,16:26,654,16:34,78,8,70,1,285821,16.0,641.0,16:21,650.0,16:30,Complete
B1973,,6,7,8,652,16:32,660,16:40,90,14,76,2,142477,,,,,,Overdue
B1974,,7,6,9,652,16:32,661,16:41,86,14,72,2,142433,,,,,,Overdue
B1975,,1,3,8,647,16:27,655,16:35,62,8,54,1,144624,,,,,,Overdue
B1976,R1976,3,4,8,648,16:28,656,16:36,44,9,35,1,296000,17.0,640.0,16:20,650.0,16:30,Complete
B1977,R1977,4,2,8,647,16:27,655,16:35,78,8,70,1,142910,43.0,645.0,16:25,654.0,16:34,Complete
B1978,R1978,4,3,7,648,16:28,655,16:35,56,9,47,1,145510,24.0,643.0,16:23,653.0,16:33,Complete
B1979,,7,4,8,648,16:28,656,16:36,76,9,67,1,141677,,,,,,Overdue
B1980,,1,2,8,649,16:29,657,16:37,57,9,48,1,145359,,,,,,Overdue
B1981,R1981,1,6,8,649,16:29,657,16:37,26,9,17,1,310305,8.0,646.0,16:26,656.0,16:36,Complete
B1982,R1982,3,5,9,650,16:30,659,16:39,58,10,48,1,290277,36.0,640.0,16:20,657.0,16:37,Complete
B1983,R1983,4,2,8,648,16:28,656,16:36,78,8,70,1,142910,10.0,647.0,16:27,656.0,16:36,Complete
B1984,R1984,7,4,8,649,16:29,657,16:37,76,9,67,1,283355,15.0,647.0,16:27,657.0,16:37,Complete
B1985,,10,3,10,657,16:37,667,16:47,101,17,84,2,145255,,,,,,Overdue
B1986,R1986,1,2,8,650,16:30,658,16:38,57,9,48,1,145359,49.0,648.0,16:28,658.0,16:38,Complete
B1987,R1987,1,6,8,650,16:30,658,16:38,26,9,17,1,155152,33.0,648.0,16:28,658.0,16:38,Complete
B1988,R1988,2,1,8,650,16:30,658,16:38,53,9,44,1,146005,31.0,641.0,16:21,656.0,16:36,Complete
B1989,R1989,2,5,8,652,16:32,660,16:40,69,11,58,1,287615,36.0,646.0,16:26,660.0,16:40,Complete
B1990,,3,6,8,653,16:33,661,16:41,72,12,60,2,146416,,,,,,Overdue
B1991,,7,4,8,650,16:30,658,16:38,76,9,67,1,141677,,,,,,Overdue
B1992,,9,3,8,658,16:38,666,16:46,78,17,61,2,136868,,,,,,Overdue
B1993,,10,3,10,658,16:38,668,16:48,101,17,84,2,145255,,,,,,Overdue
B1994,R1994,2,5,8,652,16:32,660,16:40,69,10,59,1,431125,2.0,643.0,16:23,657.0,16:37,Complete
B1995,R1995,7,1,8,651,16:31,659,16:39,68,9,59,1,142461,38.0,649.0,16:29,659.0,16:39,Complete
B1996,,7,4,8,651,16:31,659,16:39,76,9,67,1,141677,,,,,,Overdue
B1997,,8,4,8,656,16:36,664,16:44,95,14,81,2,144485,,,,,,Overdue
B1998,,9,4,10,660,16:40,670,16:50,99,18,81,2,145552,,,,,,Overdue
B1999,R1999,1,6,8,652,16:32,660,16:40,26,9,17,1,310305,8.0,643.0,16:23,659.0,16:39,Complete
B2000,,4,9,9,660,16:40,669,16:49,102,17,85,2,145273,,,,,,Overdue
B2001,,5,9,8,662,16:42,670,16:50,103,19,84,2,145144,,,,,,Overdue
B2002,,7,4,8,652,16:32,660,16:40,76,9,67,2,146655,,,,,,Overdue
B2003,,9,4,10,660,16:40,670,16:50,99,17,82,2,145451,,,,,,Overdue
B2004,,9,10,11,664,16:44,675,16:55,107,21,86,2,128325,,,,,,Overdue
B2005,,2,5,8,654,16:34,662,16:42,69,10,59,2,149466,,,,,,Overdue
B2006,,2,6,9,657,16:37,666,16:46,85,13,72,2,144938,,,,,,Overdue
B2007,R2007,6,7,8,658,16:38,666,16:46,90,14,76,1,138263,47.0,650.0,16:30,665.0,16:45,Complete
B2008,R2008,7,4,8,653,16:33,661,16:41,76,9,67,1,283355,15.0,644.0,16:24,660.0,16:40,Complete
B2009,R2009,1,6,8,654,16:34,662,16:42,26,9,17,1,155152,48.0,651.0,16:31,661.0,16:41,Complete
B2010,,4,9,9,662,16:42,671,16:51,102,17,85,2,145273,,,,,,Overdue
B2011,R2011,8,6,9,664,16:44,673,16:53,101,19,82,1,275062,22.0,646.0,16:26,672.0,16:52,Complete
B2012,R2012,1,6,8,655,16:35,663,16:43,26,9,17,1,155152,14.0,650.0,16:30,663.0,16:43,Complete
B2013,R2013,2,5,8,656,16:36,664,16:44,69,10,59,1,143708,3.0,646.0,16:26,664.0,16:44,Complete
B2014,,3,9,8,663,16:43,671,16:51,108,17,91,2,143141,,,,,,Overdue
B2015,,6,7,8,660,16:40,668,16:48,90,14,76,2,142477,,,,,,Overdue
B2016,R2016,1,2,8,656,16:36,664,16:44,57,9,48,1,145359,19.0,647.0,16:27,664.0,16:44,Complete
B2017,,1,10,10,662,16:42,672,16:52,55,15,40,2,151750,,,,,,Overdue
B2018,R2018,3,4,8,656,16:36,664,16:44,44,9,35,1,148000,31.0,647.0,16:27,663.0,16:43,Complete
B2019,R2019,4,2,8,655,16:35,663,16:43,78,8,70,1,142910,29.0,653.0,16:33,662.0,16:42,Complete
B2020,R2020,8,6,9,666,16:46,675,16:55,101,19,82,1,137531,22.0,649.0,16:29,669.0,16:49,Complete
B2021,,9,5,9,666,16:46,675,16:55,98,19,79,2,142608,,,,,,Overdue
B2022,R2022,1,3,8,656,16:36,664,16:44,62,8,54,1,144624,42.0,655.0,16:35,664.0,16:44,Complete
B2023,R2023,1,5,7,658,16:38,665,16:45,38,10,28,1,150437,39.0,654.0,16:34,665.0,16:45,Complete
B2024,,2,5,8,658,16:38,666,16:46,69,10,59,2,149466,,,,,,Overdue
B2025,,4,9,9,666,16:46,675,16:55,102,18,84,2,145367,,,,,,Overdue
B2026,,6,8,8,667,16:47,675,16:55,97,19,78,2,138820,,,,,,Overdue
B2027,R2027,9,4,10,666,16:46,676,16:56,99,18,81,1,141401,34.0,658.0,16:38,676.0,16:56,Complete
B2028,,9,7,8,662,16:42,670,16:50,86,14,72,2,145622,,,,,,Overdue
B2029,,10,3,10,665,16:45,675,16:55,101,17,84,2,145255,,,,,,Overdue
B2030,,3,10,11,666,16:46,677,16:57,93,17,76,2,144967,,,,,,Overdue
B2031,,4,8,8,662,16:42,670,16:50,76,13,63,2,143405,,,,,,Overdue
B2032,,7,4,8,658,16:38,666,16:46,76,9,67,2,146655,,,,,,Overdue
B2033,,9,1,11,667,16:47,678,16:58,102,18,84,2,145144,,,,,,Overdue
B2034,,10,9,7,670,16:50,677,16:57,106,21,85,2,123088,,,,,,Overdue
B2035,R2035,1,3,8,658,16:38,666,16:46,62,8,54,1,289248,9.0,653.0,16:33,666.0,16:46,Complete
B2036,,1,10,10,666,16:46,676,16:56,55,16,39,2,152169,,,,,,Overdue
B2037,R2037,2,4,8,658,16:38,666,16:46,55,8,47,1,145400,6.0,653.0,16:33,665.0,16:45,Complete
B2038,,2,6,9,663,16:43,672,16:52,85,13,72,2,144938,,,,,,Overdue
B2039,R2039,7,1,8,659,16:39,667,16:47,68,9,59,1,142461,40.0,651.0,16:31,667.0,16:47,Complete
B2040,,7,6,9,664,16:44,673,16:53,86,14,72,2,142433,,,,,,Overdue
B2041,,9,3,8,667,16:47,675,16:55,78,17,61,2,136868,,,,,,Overdue
B2042,R2042,1,3,8,659,16:39,667,16:47,62,8,54,0,138300,35.0,651.0,16:31,660.0,16:40,Complete
B2043,,1,6,8,660,16:40,668,16:48,26,9,17,1,155152,,,,,,Overdue
B2044,R2044,4,7,7,660,16:40,667,16:47,58,9,49,0,136250,1.0,655.0,16:35,665.0,16:45,Complete
B2045,,1,5,7,662,16:42,669,16:49,38,10,28,1,150437,,,,,,Overdue
B2046,,1,6,8,661,16:41,669,16:49,26,9,17,1,155152,,,,,,Overdue
B2047,,2,5,8,662,16:42,670,16:50,69,10,59,1,143708,,,,,,Overdue
B2048,,3,5,9,662,16:42,671,16:51,58,10,48,1,145138,,,,,,Overdue
B2049,,5,9,8,671,16:51,679,16:59,103,19,84,1,141147,,,,,,Overdue
