batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2790,,2,4,9,736,17:56,745,18:05,55,8,47,2,108393,,,,,,Overdue
B2791,,2,5,9,738,17:58,747,18:07,69,10,59,2,106077,,,,,,Overdue
B2792,,3,4,9,737,17:57,746,18:06,44,9,35,2,224071,,,,,,Overdue
B2793,,3,5,10,738,17:58,748,18:08,58,10,48,2,216120,,,,,,Overdue
B2794,,3,10,13,745,18:05,758,18:18,93,17,76,2,102335,,,,,,Overdue
B2795,,4,2,8,736,17:56,744,18:04,78,8,70,2,314742,,,,,,Overdue
B2796,,4,3,8,737,17:57,745,18:05,56,9,47,2,217031,,,,,,Overdue
B2797,,4,7,8,737,17:57,745,18:05,58,9,49,2,211377,,,,,,Overdue
B2798,,6,7,9,742,18:02,751,18:11,90,14,76,2,99845,,,,,,Overdue
B2799,,7,4,8,737,17:57,745,18:05,76,9,67,2,103670,,,,,,Overdue
B2800,,7,6,9,742,18:02,751,18:11,86,14,72,2,99655,,,,,,Overdue
B2801,,9,4,10,746,18:06,756,18:16,99,18,81,2,103083,,,,,,Overdue
B2802,,10,3,12,745,18:05,757,18:17,101,17,84,2,205750,,,,,,Overdue
B2803,,2,1,9,738,17:58,747,18:07,53,9,44,2,218431,,,,,,Overdue
B2804,,2,4,9,737,17:57,746,18:06,55,8,47,2,108393,,,,,,Overdue
B2805,,2,5,9,740,18:00,749,18:09,69,11,58,2,106217,,,,,,Overdue
B2806,,3,4,9,738,17:58,747,18:07,44,9,35,2,112035,,,,,,Overdue
B2807,,4,2,8,737,17:57,745,18:05,78,8,70,2,104914,,,,,,Overdue
B2808,,4,7,8,738,17:58,746,18:06,58,9,49,2,105688,,,,,,Overdue
B2809,,7,1,8,738,17:58,746,18:06,68,9,59,2,104732,,,,,,Overdue
B2810,,7,4,8,738,17:58,746,18:06,76,9,67,2,207340,,,,,,Overdue
B2811,,7,5,9,741,18:01,750,18:10,56,12,44,2,106945,,,,,,Overdue
B2812,,9,4,10,746,18:06,756,18:16,99,17,82,2,103012,,,,,,Overdue
B2813,,1,3,8,738,17:58,746,18:06,62,8,54,2,107244,,,,,,Overdue
B2814,,2,4,9,738,17:58,747,18:07,55,8,47,2,108393,,,,,,Overdue
B2815,,3,4,9,739,17:59,748,18:08,44,9,35,2,112035,,,,,,Overdue
B2816,,3,5,10,740,18:00,750,18:10,58,10,48,2,108060,,,,,,Overdue
B2817,,3,10,13,747,18:07,760,18:20,93,17,76,3,105378,,,,,,Overdue
B2818,,4,7,8,739,17:59,747,18:07,58,9,49,2,105688,,,,,,Overdue
B2819,,6,8,8,749,18:09,757,18:17,97,19,78,2,96256,,,,,,Overdue
B2820,,10,3,12,747,18:07,759,18:19,101,17,84,2,102875,,,,,,Overdue
B2821,,1,2,8,740,18:00,748,18:08,57,9,48,1,103276,,,,,,Overdue
B2822,,2,1,9,740,18:00,749,18:09,53,9,44,1,207465,,,,,,Overdue
B2823,,2,4,9,739,17:59,748,18:08,55,8,47,1,206543,,,,,,Overdue
B2824,,2,5,9,742,18:02,751,18:11,69,11,58,1,102083,,,,,,Overdue
B2825,,3,4,9,740,18:00,749,18:09,44,9,35,1,315428,,,,,,Overdue
B2826,,3,10,13,748,18:08,761,18:21,93,17,76,2,102335,,,,,,Overdue
B2827,,4,2,8,739,17:59,747,18:07,78,8,70,1,202964,,,,,,Overdue
B2828,,4,3,8,740,18:00,748,18:08,56,9,47,1,103382,,,,,,Overdue
B2829,,4,7,8,740,18:00,748,18:08,58,9,49,1,201938,,,,,,Overdue
B2830,,5,1,8,740,18:00,748,18:08,31,9,22,1,106577,,,,,,Overdue
B2831,,5,2,9,742,18:02,751,18:11,66,11,55,1,102309,,,,,,Overdue
B2832,,6,7,9,746,18:06,755,18:15,90,15,75,1,96986,,,,,,Overdue
B2833,,7,1,8,740,18:00,748,18:08,68,9,59,1,100766,,,,,,Overdue
B2834,,7,4,8,740,18:00,748,18:08,76,9,67,1,100185,,,,,,Overdue
B2835,,9,1,11,749,18:09,760,18:20,102,18,84,2,102763,,,,,,Overdue
B2836,R2836,2,4,9,740,18:00,749,18:09,55,8,47,1,103271,34.0,740.0,18:00,749.0,18:09,Complete
B2837,R2837,3,1,9,740,18:00,749,18:09,53,8,45,1,207555,41.0,740.0,18:00,749.0,18:09,Complete
B2838,,3,4,9,741,18:01,750,18:10,44,9,35,1,105142,,,,,,Overdue
B2839,,3,5,10,742,18:02,752,18:12,58,10,48,1,206110,,,,,,Overdue
B2840,,3,10,13,749,18:09,762,18:22,93,17,76,2,102335,,,,,,Overdue
B2841,,4,2,8,740,18:00,748,18:08,78,8,70,1,202964,,,,,,Overdue
B2842,,4,3,8,741,18:01,749,18:09,56,9,47,1,103382,,,,,,Overdue
B2843,,4,7,8,741,18:01,749,18:09,58,9,49,1,201938,,,,,,Overdue
B2844,,6,7,9,746,18:06,755,18:15,90,14,76,1,193895,,,,,,Overdue
B2845,,9,1,11,750,18:10,761,18:21,102,18,84,2,102763,,,,,,Overdue
B2846,,9,4,10,750,18:10,760,18:20,99,18,81,2,103083,,,,,,Overdue
B2847,,9,10,10,753,18:13,763,18:23,107,21,86,2,86000,,,,,,Overdue
B2848,,10,3,12,749,18:09,761,18:21,101,17,84,2,102875,,,,,,Overdue
B2849,,10,4,8,746,18:06,754,18:14,66,14,52,1,101902,,,,,,Overdue
B2850,,1,3,8,741,18:01,749,18:09,62,8,54,1,102772,,,,,,Overdue
B2851,,1,5,9,742,18:02,751,18:11,38,9,29,1,106568,,,,,,Overdue
B2852,,1,7,8,742,18:02,750,18:10,67,9,58,1,100834,,,,,,Overdue
B2853,,1,10,10,748,18:08,758,18:18,55,15,40,1,202150,,,,,,Overdue
B2854,,2,1,9,742,18:02,751,18:11,53,9,44,1,103732,,,,,,Overdue
B2855,,2,4,9,741,18:01,750,18:10,55,8,47,1,103271,,,,,,Overdue
B2856,,3,1,9,741,18:01,750,18:10,53,8,45,1,103777,,,,,,Overdue
B2857,,3,4,9,742,18:02,751,18:11,44,9,35,1,105142,,,,,,Overdue
B2858,,3,10,13,750,18:10,763,18:23,93,17,76,2,102335,,,,,,Overdue
B2859,,4,2,8,741,18:01,749,18:09,78,8,70,1,101482,,,,,,Overdue
B2860,,6,2,9,746,18:06,755,18:15,80,13,67,1,98788,,,,,,Overdue
B2861,,6,7,9,748,18:08,757,18:17,90,15,75,1,193973,,,,,,Overdue
B2862,,1,7,8,743,18:03,751,18:11,67,9,58,1,100834,,,,,,Overdue
B2863,,2,4,9,742,18:02,751,18:11,55,8,47,1,413088,,,,,,Overdue
B2864,,3,4,9,743,18:03,752,18:12,44,9,35,1,105142,,,,,,Overdue
B2865,,3,5,10,744,18:04,754,18:14,58,10,48,1,103055,,,,,,Overdue
B2866,,3,9,9,751,18:11,760,18:20,108,17,91,2,100943,,,,,,Overdue
B2867,,3,10,13,751,18:11,764,18:24,93,17,76,2,102335,,,,,,Overdue
B2868,,4,7,8,743,18:03,751,18:11,58,9,49,1,100969,,,,,,Overdue
B2869,,7,1,8,743,18:03,751,18:11,68,9,59,1,100766,,,,,,Overdue
B2870,,7,4,8,743,18:03,751,18:11,76,9,67,1,200370,,,,,,Overdue
B2871,,9,10,10,755,18:15,765,18:25,107,21,86,2,86000,,,,,,Overdue
B2872,,1,5,9,744,18:04,753,18:13,38,9,29,1,106568,,,,,,Overdue
B2873,,2,1,9,744,18:04,753,18:13,53,9,44,1,103732,,,,,,Overdue
B2874,,3,1,9,743,18:03,752,18:12,53,8,45,1,207555,,,,,,Overdue
B2875,,3,4,9,744,18:04,753,18:13,44,9,35,1,105142,,,,,,Overdue
B2876,,3,5,10,745,18:05,755,18:15,58,10,48,1,103055,,,,,,Overdue
B2877,,4,7,8,744,18:04,752,18:12,58,9,49,1,100969,,,,,,Overdue
B2878,,5,9,9,754,18:14,763,18:23,103,19,84,2,102763,,,,,,Overdue
B2879,,6,7,9,750,18:10,759,18:19,90,15,75,1,96986,,,,,,Overdue
B2880,,9,4,10,752,18:12,762,18:22,99,17,82,2,103012,,,,,,Overdue
B2881,,1,5,9,746,18:06,755,18:15,38,10,28,1,106866,,,,,,Overdue
B2882,,2,1,9,745,18:05,754,18:14,53,9,44,1,103732,,,,,,Overdue
B2883,,2,4,9,744,18:04,753,18:13,55,8,47,1,103271,,,,,,Overdue
B2884,,2,6,11,749,18:09,760,18:20,85,13,72,2,102161,,,,,,Overdue
B2885,,3,4,9,745,18:05,754,18:14,44,9,35,1,105142,,,,,,Overdue
B2886,,3,5,10,746,18:06,756,18:16,58,10,48,1,103055,,,,,,Overdue
B2887,,4,2,8,744,18:04,752,18:12,78,8,70,1,101482,,,,,,Overdue
B2888,,4,3,8,745,18:05,753,18:13,56,9,47,1,103382,,,,,,Overdue
B2889,,7,4,8,745,18:05,753,18:13,76,9,67,1,200370,,,,,,Overdue
B2890,,8,6,9,755,18:15,764,18:24,101,19,82,2,98973,,,,,,Overdue
B2891,,9,3,9,753,18:13,762,18:22,78,17,61,2,93589,,,,,,Overdue
B2892,,9,4,10,754,18:14,764,18:24,99,18,81,2,103083,,,,,,Overdue
B2893,,3,1,9,745,18:05,754,18:14,53,8,45,1,103777,,,,,,Overdue
B2894,,3,5,10,747,18:07,757,18:17,58,10,48,1,412220,,,,,,Overdue
B2895,,4,2,8,745,18:05,753,18:13,78,8,70,1,101482,,,,,,Overdue
B2896,,6,8,8,756,18:16,764,18:24,97,19,78,2,96256,,,,,,Overdue
B2897,,7,4,8,746,18:06,754,18:14,76,9,67,1,100185,,,,,,Overdue
B2898,,9,5,9,756,18:16,765,18:25,98,19,79,2,200153,,,,,,Overdue
B2899,,1,3,8,746,18:06,754,18:14,62,8,54,1,102772,,,,,,Overdue
B2900,,1,9,10,756,18:16,766,18:26,104,18,86,2,102744,,,,,,Overdue
B2901,,2,4,9,746,18:06,755,18:15,55,8,47,1,309816,,,,,,Overdue
B2902,,3,4,9,747,18:07,756,18:16,44,9,35,1,315428,,,,,,Overdue
B2903,,3,5,10,748,18:08,758,18:18,58,10,48,1,103055,,,,,,Overdue
B2904,,4,2,8,746,18:06,754,18:14,78,8,70,1,101482,,,,,,Overdue
B2905,,4,7,8,747,18:07,755,18:15,58,9,49,1,201938,,,,,,Overdue
B2906,,5,9,9,757,18:17,766,18:26,103,19,84,2,102763,,,,,,Overdue
B2907,,6,7,9,752,18:12,761,18:21,90,14,76,2,99845,,,,,,Overdue
B2908,,6,9,9,760,18:20,769,18:29,128,22,106,2,98698,,,,,,Overdue
B2909,,9,1,11,756,18:16,767,18:27,102,18,84,2,102763,,,,,,Overdue
B2910,,1,2,8,748,18:08,756,18:16,57,9,48,1,103276,,,,,,Overdue
B2911,,2,4,9,747,18:07,756,18:16,55,8,47,1,103271,,,,,,Overdue
B2912,,3,4,9,748,18:08,757,18:17,44,9,35,1,105142,,,,,,Overdue
B2913,,4,2,8,747,18:07,755,18:15,78,8,70,1,202964,,,,,,Overdue
B2914,,7,4,8,748,18:08,756,18:16,76,9,67,1,100185,,,,,,Overdue
B2915,,2,10,12,758,18:18,770,18:30,104,18,86,2,100455,,,,,,Overdue
B2916,,3,4,9,749,18:09,758,18:18,44,9,35,1,105142,,,,,,Overdue
B2917,,4,3,8,749,18:09,757,18:17,56,9,47,1,310148,,,,,,Overdue
B2918,,4,7,8,749,18:09,757,18:17,58,9,49,1,100969,,,,,,Overdue
B2919,,4,8,9,754,18:14,763,18:23,76,14,62,2,100341,,,,,,Overdue
B2920,,9,4,10,758,18:18,768,18:28,99,18,81,2,103083,,,,,,Overdue
B2921,,1,3,9,749,18:09,758,18:18,62,8,54,1,102772,,,,,,Overdue
B2922,,2,10,12,759,18:19,771,18:31,104,18,86,2,100455,,,,,,Overdue
B2923,,3,4,9,750,18:10,759,18:19,44,9,35,1,105142,,,,,,Overdue
B2924,,4,3,8,750,18:10,758,18:18,56,9,47,1,103382,,,,,,Overdue
B2925,,4,8,9,754,18:14,763,18:23,76,13,63,2,100230,,,,,,Overdue
B2926,,7,1,8,750,18:10,758,18:18,68,9,59,1,100766,,,,,,Overdue
B2927,,7,3,8,750,18:10,758,18:18,51,9,42,1,102371,,,,,,Overdue
B2928,,7,6,9,756,18:16,765,18:25,86,15,71,2,99740,,,,,,Overdue
B2929,,9,4,10,758,18:18,768,18:28,99,17,82,2,103012,,,,,,Overdue
B2930,,10,7,9,759,18:19,768,18:28,81,18,63,2,95190,,,,,,Overdue
B2931,,1,2,9,751,18:11,760,18:20,57,9,48,2,108302,,,,,,Overdue
B2932,,1,5,8,752,18:12,760,18:20,38,10,28,2,115482,,,,,,Overdue
B2933,,1,6,8,751,18:11,759,18:19,26,9,17,1,109270,,,,,,Overdue
B2934,,1,7,9,751,18:11,760,18:20,67,9,58,2,209737,,,,,,Overdue
B2935,,2,1,9,751,18:11,760,18:20,53,9,44,2,109215,,,,,,Overdue
B2936,,2,5,10,752,18:12,762,18:22,69,10,59,2,106077,,,,,,Overdue
B2937,,4,2,9,750,18:10,759,18:19,78,8,70,1,101482,,,,,,Overdue
B2938,,7,6,9,756,18:16,765,18:25,86,14,72,2,298966,,,,,,Overdue
B2939,,8,1,10,756,18:16,766,18:26,73,14,59,2,104264,,,,,,Overdue
B2940,,9,4,10,760,18:20,770,18:30,99,18,81,2,103083,,,,,,Overdue
B2941,,1,2,9,752,18:12,761,18:21,57,9,48,2,108302,,,,,,Overdue
B2942,,1,7,9,752,18:12,761,18:21,67,9,58,2,104868,,,,,,Overdue
B2943,,2,5,10,754,18:14,764,18:24,69,11,58,2,106217,,,,,,Overdue
B2944,,4,2,9,751,18:11,760,18:20,78,8,70,2,104914,,,,,,Overdue
B2945,,4,3,8,752,18:12,760,18:20,56,9,47,2,108515,,,,,,Overdue
B2946,,1,3,9,752,18:12,761,18:21,62,8,54,2,107244,,,,,,Overdue
B2947,,2,1,9,753,18:13,762,18:22,53,9,44,2,109215,,,,,,Overdue
B2948,,3,5,10,754,18:14,764,18:24,58,10,48,2,108060,,,,,,Overdue
B2949,,4,3,8,753,18:13,761,18:21,56,9,47,2,108515,,,,,,Overdue
B2950,,4,7,8,753,18:13,761,18:21,58,9,49,2,211377,,,,,,Overdue
B2951,,8,4,8,758,18:18,766,18:26,95,14,81,2,102016,,,,,,Overdue
B2952,,8,6,8,763,18:23,771,18:31,101,19,82,2,98973,,,,,,Overdue
B2953,,9,4,10,762,18:22,772,18:32,99,18,81,2,103083,,,,,,Overdue
B2954,,1,7,9,754,18:14,763,18:23,67,9,58,2,209737,,,,,,Overdue
B2955,,2,4,9,753,18:13,762,18:22,55,8,47,2,108393,,,,,,Overdue
B2956,,2,5,10,756,18:16,766,18:26,69,11,58,2,106217,,,,,,Overdue
B2957,,3,4,9,754,18:14,763,18:23,44,9,35,2,112035,,,,,,Overdue
B2958,,4,6,8,754,18:14,762,18:22,47,9,38,2,107726,,,,,,Overdue
B2959,,4,7,8,754,18:14,762,18:22,58,9,49,2,211377,,,,,,Overdue
B2960,,8,6,8,764,18:24,772,18:32,101,19,82,2,98973,,,,,,Overdue
B2961,,9,4,10,762,18:22,772,18:32,99,17,82,2,103012,,,,,,Overdue
B2962,,1,3,9,754,18:14,763,18:23,62,8,54,2,107244,,,,,,Overdue
B2963,,1,6,8,755,18:15,763,18:23,26,9,17,2,245482,,,,,,Overdue
B2964,,1,8,8,760,18:20,768,18:28,93,14,79,2,102272,,,,,,Overdue
B2965,,2,1,9,755,18:15,764,18:24,53,9,44,2,109215,,,,,,Overdue
B2966,,4,3,8,755,18:15,763,18:23,56,9,47,2,217031,,,,,,Overdue
B2967,,6,1,7,755,18:15,762,18:22,27,9,18,2,242488,,,,,,Overdue
B2968,,7,6,9,760,18:20,769,18:29,86,14,72,2,99655,,,,,,Overdue
B2969,,1,3,9,755,18:15,764,18:24,62,8,54,2,107244,,,,,,Overdue
B2970,,3,8,8,759,18:19,767,18:27,52,12,40,2,105250,,,,,,Overdue
B2971,,4,3,8,756,18:16,764,18:24,56,9,47,2,217031,,,,,,Overdue
B2972,,8,4,8,760,18:20,768,18:28,95,13,82,2,101946,,,,,,Overdue
B2973,,1,3,9,756,18:16,765,18:25,62,8,54,2,107244,,,,,,Overdue
B2974,,1,5,8,758,18:18,766,18:26,38,10,28,2,115482,,,,,,Overdue
B2975,,2,5,10,758,18:18,768,18:28,69,10,59,2,212154,,,,,,Overdue
B2976,,7,6,9,762,18:22,771,18:31,86,14,72,2,199311,,,,,,Overdue
B2977,,2,1,9,758,18:18,767,18:27,53,9,44,2,109215,,,,,,Overdue
B2978,,3,10,12,766,18:26,778,18:38,93,17,76,2,102335,,,,,,Overdue
B2979,,4,2,9,757,18:17,766,18:26,78,8,70,2,104914,,,,,,Overdue
B2980,,4,3,8,758,18:18,766,18:26,56,9,47,2,434063,,,,,,Overdue
B2981,,4,3,8,758,18:18,766,18:26,56,9,47,2,217031,,,,,,Overdue
B2982,,4,8,9,762,18:22,771,18:31,76,13,63,2,100230,,,,,,Overdue
B2983,,7,6,9,764,18:24,773,18:33,86,15,71,2,99740,,,,,,Overdue
B2984,,8,1,10,763,18:23,773,18:33,73,14,59,2,104264,,,,,,Overdue
B2985,,1,3,9,758,18:18,767,18:27,62,8,54,2,214488,,,,,,Overdue
B2986,,4,2,9,758,18:18,767,18:27,78,8,70,2,104914,,,,,,Overdue
B2987,,4,7,8,759,18:19,767,18:27,58,9,49,2,105688,,,,,,Overdue
B2988,,6,9,10,772,18:32,782,18:42,128,22,106,3,100797,,,,,,Overdue
B2989,,1,2,9,760,18:20,769,18:29,57,9,48,1,103276,,,,,,Overdue
B2990,,1,3,9,759,18:19,768,18:28,62,8,54,1,102772,,,,,,Overdue
B2991,,1,7,9,760,18:20,769,18:29,67,9,58,1,201668,,,,,,Overdue
B2992,,2,4,9,759,18:19,768,18:28,55,8,47,1,103271,,,,,,Overdue
B2993,,3,6,8,763,18:23,771,18:31,72,12,60,1,99291,,,,,,Overdue
B2994,,4,3,8,760,18:20,768,18:28,56,9,47,1,206765,,,,,,Overdue
B2995,,4,7,8,760,18:20,768,18:28,58,9,49,1,100969,,,,,,Overdue
B2996,,4,8,9,764,18:24,773,18:33,76,13,63,1,96790,,,,,,Overdue
B2997,,9,6,10,773,18:33,783,18:43,125,22,103,2,96845,,,,,,Overdue
B2998,,1,7,9,761,18:21,770,18:30,67,9,58,1,100834,,,,,,Overdue
B2999,,2,4,9,760,18:20,769,18:29,55,8,47,1,103271,,,,,,Overdue
B3000,R3000,3,4,9,761,18:21,770,18:30,44,9,35,1,105142,15.0,760.0,18:20,770.0,18:30,Complete
B3001,R3001,4,2,9,760,18:20,769,18:29,78,8,70,1,202964,22.0,760.0,18:20,769.0,18:29,Complete
B3002,,4,3,8,761,18:21,769,18:29,56,9,47,1,103382,,,,,,Overdue
B3003,,1,2,9,762,18:22,771,18:31,57,9,48,1,103276,,,,,,Overdue
B3004,,1,3,9,761,18:21,770,18:30,62,8,54,1,102772,,,,,,Overdue
B3005,,1,7,9,762,18:22,771,18:31,67,9,58,1,100834,,,,,,Overdue
B3006,R3006,2,1,9,762,18:22,771,18:31,53,9,44,1,311198,39.0,760.0,18:20,770.0,18:30,Complete
B3007,R3007,2,4,9,761,18:21,770,18:30,55,8,47,1,309816,37.0,760.0,18:20,769.0,18:29,Complete
B3008,R3008,2,5,10,764,18:24,774,18:34,69,11,58,1,306250,46.0,760.0,18:20,771.0,18:31,Complete
B3009,R3009,4,3,8,762,18:22,770,18:30,56,9,47,1,206765,19.0,760.0,18:20,770.0,18:30,Complete
B3010,R3010,7,3,8,762,18:22,770,18:30,51,9,42,1,102371,61.0,760.0,18:20,770.0,18:30,Complete
B3011,,1,3,9,762,18:22,771,18:31,62,8,54,1,102772,,,,,,Overdue
B3012,R3012,2,5,10,764,18:24,774,18:34,69,10,59,1,204027,79.0,760.0,18:20,771.0,18:31,Complete
B3013,,2,6,12,767,18:27,779,18:39,85,13,72,1,98980,,,,,,Overdue
B3014,,3,5,10,764,18:24,774,18:34,58,10,48,1,103055,,,,,,Overdue
B3015,R3015,4,2,9,762,18:22,771,18:31,78,8,70,1,202964,31.0,760.0,18:20,769.0,18:29,Complete
B3016,,4,8,9,768,18:28,777,18:37,76,14,62,1,96845,,,,,,Overdue
B3017,,6,9,10,776,18:36,786,18:46,128,22,106,2,98698,,,,,,Overdue
B3018,,1,3,9,763,18:23,772,18:32,62,8,54,1,102772,,,,,,Overdue
B3019,,1,5,8,764,18:24,772,18:32,38,9,29,1,106568,,,,,,Overdue
B3020,,1,7,9,764,18:24,773,18:33,67,9,58,1,100834,,,,,,Overdue
B3021,,1,8,8,769,18:29,777,18:37,93,14,79,1,99335,,,,,,Overdue
B3022,R3022,2,5,10,766,18:26,776,18:36,69,11,58,1,204167,93.0,760.0,18:20,771.0,18:31,Complete
B3023,,8,6,8,774,18:34,782,18:42,101,19,82,2,98973,,,,,,Overdue
B3024,,1,3,9,764,18:24,773,18:33,62,8,54,1,102772,,,,,,Overdue
B3025,,1,7,9,765,18:25,774,18:34,67,9,58,1,100834,,,,,,Overdue
B3026,,2,4,9,764,18:24,773,18:33,55,8,47,1,103271,,,,,,Overdue
B3027,,2,5,10,766,18:26,776,18:36,69,10,59,1,102013,,,,,,Overdue
B3028,R3028,2,5,10,768,18:28,778,18:38,69,11,58,1,204167,111.0,760.0,18:20,771.0,18:31,Complete
B3029,,3,6,8,769,18:29,777,18:37,72,12,60,1,99291,,,,,,Overdue
B3030,R3030,4,3,8,766,18:26,774,18:34,56,9,47,1,206765,32.0,760.0,18:20,770.0,18:30,Complete
B3031,R3031,7,4,8,766,18:26,774,18:34,76,9,67,1,200370,21.0,760.0,18:20,770.0,18:30,Complete
B3032,,1,3,9,766,18:26,775,18:35,62,8,54,1,102772,,,,,,Overdue
B3033,,4,3,8,767,18:27,775,18:35,56,9,47,1,103382,,,,,,Overdue
B3034,,4,9,12,776,18:36,788,18:48,102,18,84,2,102986,,,,,,Overdue
B3035,,7,6,9,772,18:32,781,18:41,86,14,72,2,99655,,,,,,Overdue
B3036,,8,6,8,777,18:37,785,18:45,101,19,82,2,98973,,,,,,Overdue
B3037,,1,3,9,767,18:27,776,18:36,62,8,54,1,102772,,,,,,Overdue
B3038,R3038,2,4,9,767,18:27,776,18:36,55,8,47,1,206543,51.0,760.0,18:20,769.0,18:29,Complete
B3039,R3039,2,5,10,770,18:30,780,18:40,69,11,58,1,204167,115.0,760.0,18:20,771.0,18:31,Complete
B3040,,4,3,8,768,18:28,776,18:36,56,9,47,1,103382,,,,,,Overdue
B3041,,5,3,10,769,18:29,779,18:39,62,10,52,1,102670,,,,,,Overdue
B3042,R3042,6,1,7,768,18:28,775,18:35,27,9,18,1,108522,0.0,760.0,18:20,770.0,18:30,Complete
B3043,,8,1,10,773,18:33,783,18:43,73,14,59,2,104264,,,,,,Overdue
B3044,,8,6,8,778,18:38,786,18:46,101,19,82,2,98973,,,,,,Overdue
B3045,,1,2,9,769,18:29,778,18:38,57,9,48,1,103276,,,,,,Overdue
B3046,,1,3,9,768,18:28,777,18:37,62,8,54,1,102772,,,,,,Overdue
B3047,,1,7,9,769,18:29,778,18:38,67,9,58,1,100834,,,,,,Overdue
B3048,,2,1,9,769,18:29,778,18:38,53,9,44,1,103732,,,,,,Overdue
B3049,,2,4,9,768,18:28,777,18:37,55,8,47,1,103271,,,,,,Overdue
B3050,R3050,2,5,10,770,18:30,780,18:40,69,10,59,1,204027,122.0,760.0,18:20,771.0,18:31,Complete
B3051,,5,2,10,770,18:30,780,18:40,66,10,56,2,106512,,,,,,Overdue
B3052,,2,1,9,770,18:30,779,18:39,53,9,44,1,103732,,,,,,Overdue
B3053,,6,9,10,783,18:43,793,18:53,128,22,106,2,197396,,,,,,Overdue
B3054,R3054,9,4,10,778,18:38,788,18:48,99,17,82,1,300393,4.0,761.0,18:21,779.0,18:39,Complete
B3055,,10,4,8,775,18:35,783,18:43,66,14,52,2,106455,,,,,,Overdue
B3056,,1,8,8,776,18:36,784,18:44,93,14,79,2,102272,,,,,,Overdue
B3057,R3057,2,1,9,771,18:31,780,18:40,53,9,44,1,207465,52.0,762.0,18:22,772.0,18:32,Complete
B3058,R3058,4,3,8,771,18:31,779,18:39,56,9,47,1,206765,34.0,762.0,18:22,772.0,18:32,Complete
B3059,,4,7,8,771,18:31,779,18:39,58,9,49,1,100969,,,,,,Overdue
B3060,,4,8,9,776,18:36,785,18:45,76,14,62,2,100341,,,,,,Overdue
B3061,,4,9,12,780,18:40,792,18:52,102,18,84,2,102986,,,,,,Overdue
B3062,,6,9,10,784,18:44,794,18:54,128,22,106,2,98698,,,,,,Overdue
B3063,,7,3,8,771,18:31,779,18:39,51,9,42,1,102371,,,,,,Overdue
B3064,,2,4,9,771,18:31,780,18:40,55,8,47,2,108393,,,,,,Overdue
B3065,,4,2,9,771,18:31,780,18:40,78,8,70,2,104914,,,,,,Overdue
B3066,,4,3,8,772,18:32,780,18:40,56,9,47,2,108515,,,,,,Overdue
B3067,,4,6,8,772,18:32,780,18:40,47,9,38,2,107726,,,,,,Overdue
B3068,,1,2,9,773,18:33,782,18:42,57,9,48,2,108302,,,,,,Overdue
B3069,,1,6,8,773,18:33,781,18:41,26,9,17,2,122741,,,,,,Overdue
B3070,R3070,2,1,9,773,18:33,782,18:42,53,9,44,1,207465,55.0,764.0,18:24,774.0,18:34,Complete
B3071,,2,5,10,774,18:34,784,18:44,69,10,59,2,106077,,,,,,Overdue
B3072,,4,3,8,773,18:33,781,18:41,56,9,47,2,108515,,,,,,Overdue
B3073,,4,7,8,773,18:33,781,18:41,58,9,49,2,105688,,,,,,Overdue
B3074,,4,8,9,778,18:38,787,18:47,76,14,62,2,100341,,,,,,Overdue
B3075,,7,1,8,773,18:33,781,18:41,68,9,59,2,104732,,,,,,Overdue
B3076,,7,6,9,778,18:38,787,18:47,86,14,72,2,99655,,,,,,Overdue
B3077,,1,2,9,774,18:34,783,18:43,57,9,48,2,108302,,,,,,Overdue
B3078,,2,4,9,773,18:33,782,18:42,55,8,47,2,108393,,,,,,Overdue
B3079,,3,4,9,774,18:34,783,18:43,44,9,35,2,112035,,,,,,Overdue
B3080,,3,5,10,775,18:35,785,18:45,58,10,48,2,108060,,,,,,Overdue
B3081,,4,3,8,774,18:34,782,18:42,56,9,47,2,108515,,,,,,Overdue
B3082,,4,8,9,778,18:38,787,18:47,76,13,63,2,100230,,,,,,Overdue
B3083,,1,3,9,774,18:34,783,18:43,62,8,54,2,107244,,,,,,Overdue
B3084,,2,4,9,774,18:34,783,18:43,55,8,47,2,108393,,,,,,Overdue
B3085,,4,3,8,775,18:35,783,18:43,56,9,47,2,108515,,,,,,Overdue
B3086,,7,1,8,775,18:35,783,18:43,68,9,59,2,104732,,,,,,Overdue
B3087,,7,3,8,775,18:35,783,18:43,51,9,42,2,107942,,,,,,Overdue
B3088,,8,1,10,780,18:40,790,18:50,73,14,59,2,104264,,,,,,Overdue
B3089,,1,9,13,785,18:45,798,18:58,104,18,86,2,102744,,,,,,Overdue
B3090,,2,5,10,778,18:38,788,18:48,69,11,58,2,106217,,,,,,Overdue
B3091,,2,6,12,780,18:40,792,18:52,85,13,72,2,102161,,,,,,Overdue
B3092,,3,4,9,776,18:36,785,18:45,44,9,35,2,112035,,,,,,Overdue
B3093,,4,3,8,776,18:36,784,18:44,56,9,47,2,108515,,,,,,Overdue
B3094,,8,1,10,781,18:41,791,18:51,73,14,59,2,104264,,,,,,Overdue
B3095,,8,6,8,786,18:46,794,18:54,101,19,82,2,197946,,,,,,Overdue
