horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
740,770,R1329,B1329,True,750.0,True,100834
740,770,R1330,B1330,True,750.0,True,204027
740,770,R1331,B1331,True,750.0,True,101482
740,770,R1332,B1332,False,,False,103382
740,770,R1333,B1333,False,,False,96399
740,770,R1334,B1334,True,758.0,True,97950
740,770,R1335,B1335,False,,False,95200
740,770,R1336,B1336,False,,False,96399
740,770,R1337,B1337,True,754.0,True,98300
740,770,R1338,B1338,True,754.0,True,96800
740,770,R1339,B1339,True,754.0,True,98149
740,770,R1340,B1340,False,,False,98050
740,770,R1341,B1341,True,754.0,True,98050
740,770,R1342,B1342,True,755.0,True,97950
740,770,R1343,B1343,True,755.0,True,196100
740,770,R1344,B1344,False,,False,93350
740,770,R1345,B1345,True,757.0,True,98300
740,770,R1346,B1346,True,757.0,True,193600
740,770,R1347,B1347,True,757.0,True,98149
740,770,R1348,B1348,False,,False,98250
740,770,R1349,B1349,False,,False,96800
740,770,R1350,B1350,False,,False,95500
740,770,R1351,B1351,False,,False,98250
740,770,R1352,B1352,False,,False,96399
740,770,R1353,B1353,True,759.0,True,98050
740,770,R1354,B1354,False,,False,98250
740,770,R1355,B1355,False,,False,96700
740,770,R1356,B1356,True,760.0,False,98300
740,770,R1357,B1357,True,760.0,False,95800
740,770,R1358,B1358,True,761.0,False,96800
740,770,R1359,B1359,False,,False,97950
740,770,R1360,B1360,True,761.0,False,98250
740,770,R1361,B1361,True,763.0,False,98300
740,770,R1362,B1362,True,763.0,False,95800
740,770,R1363,B1363,False,,False,98250
740,770,R1364,B1364,True,769.0,False,195900
740,770,R1365,B1365,False,,False,95800
740,770,R1366,B1366,True,764.0,False,98250
740,770,R1367,B1367,False,,False,94200
740,770,R1368,B1368,True,764.0,False,98300
740,770,R1369,B1369,True,764.0,False,193600
740,770,R1370,B1370,False,,False,96250
740,770,R1371,B1371,False,,False,93600
740,770,R1372,B1372,False,,False,97250
740,770,R1373,B1373,True,766.0,False,195900
740,770,R1374,B1374,True,766.0,False,98250
740,770,R1375,B1375,False,,False,96300
740,770,R1376,B1376,False,,False,98250
740,770,R1377,B1377,False,,False,97250
740,770,R1378,B1378,True,768.0,False,98300
740,770,R1379,B1379,False,,False,96800
740,770,R1380,B1380,False,,False,97250
740,770,R1381,B1381,False,,False,98250
740,770,R1382,B1382,True,769.0,False,98250
740,770,R1383,B1383,False,,False,98250
760,790,R1273,B1273,False,,False,109282
760,790,R1290,B1290,False,,False,97250
760,790,R1295,B1295,False,,False,119602
760,790,R1305,B1305,False,,False,119602
760,790,R1317,B1317,False,,False,119164
760,790,R1325,B1325,False,,False,134005
760,790,R1328,B1328,False,,False,112022
760,790,R1332,B1332,False,,False,139313
760,790,R1333,B1333,False,,False,105209
760,790,R1335,B1335,False,,False,97827
760,790,R1336,B1336,False,,False,102272
760,790,R1340,B1340,False,,False,108060
760,790,R1344,B1344,False,,False,100230
760,790,R1348,B1348,False,,False,108302
760,790,R1349,B1349,False,,False,104868
760,790,R1350,B1350,False,,False,103083
760,790,R1351,B1351,False,,False,108515
760,790,R1352,B1352,False,,False,99335
760,790,R1354,B1354,False,,False,108515
760,790,R1355,B1355,False,,False,103670
760,790,R1356,B1356,True,760.0,True,107244
760,790,R1357,B1357,True,760.0,True,122741
760,790,R1358,B1358,True,761.0,True,100834
760,790,R1359,B1359,True,761.0,True,102083
760,790,R1360,B1360,True,761.0,True,105142
760,790,R1361,B1361,True,763.0,True,102772
760,790,R1362,B1362,True,763.0,True,109270
760,790,R1363,B1363,True,762.0,True,103732
760,790,R1364,B1364,True,770.0,True,204167
760,790,R1365,B1365,False,,False,98980
760,790,R1366,B1366,True,764.0,True,105142
760,790,R1367,B1367,False,,False,99725
760,790,R1368,B1368,True,764.0,True,102772
760,790,R1369,B1369,True,764.0,True,201668
760,790,R1370,B1370,False,,False,100969
760,790,R1371,B1371,False,,False,96627
760,790,R1372,B1372,False,,False,100166
760,790,R1373,B1373,True,766.0,True,204027
760,790,R1374,B1374,True,766.0,True,103382
760,790,R1375,B1375,False,,False,99158
760,790,R1376,B1376,False,,False,103276
760,790,R1377,B1377,False,,False,100131
760,790,R1378,B1378,True,768.0,True,102772
760,790,R1379,B1379,False,,False,100834
760,790,R1380,B1380,False,,False,100166
760,790,R1381,B1381,False,,False,106568
760,790,R1382,B1382,True,769.0,True,103382
760,790,R1383,B1383,False,,False,103382
760,790,R1384,B1384,False,,False,93600
760,790,R1385,B1385,False,,False,93600
760,790,R1386,B1386,False,,False,96800
760,790,R1387,B1387,True,775.0,True,196500
760,790,R1388,B1388,False,,False,97349
760,790,R1389,B1389,True,776.0,True,97950
760,790,R1390,B1390,False,,False,95500
760,790,R1391,B1391,False,,False,96400
760,790,R1392,B1392,True,778.0,True,98250
760,790,R1393,B1393,True,778.0,True,98300
760,790,R1394,B1394,False,,False,98250
760,790,R1395,B1395,False,,False,95800
760,790,R1396,B1396,True,778.0,True,98250
760,790,R1397,B1397,False,,False,96250
760,790,R1398,B1398,False,,False,95800
760,790,R1399,B1399,True,781.0,False,98300
760,790,R1400,B1400,False,,False,98250
760,790,R1401,B1401,False,,False,98050
760,790,R1402,B1402,True,786.0,False,195900
760,790,R1403,B1403,True,780.0,False,98250
760,790,R1404,B1404,False,,False,95500
760,790,R1405,B1405,True,781.0,False,98250
760,790,R1406,B1406,False,,False,96400
760,790,R1407,B1407,True,781.0,False,98149
760,790,R1408,B1408,True,781.0,False,97950
760,790,R1409,B1409,True,782.0,False,98250
760,790,R1410,B1410,True,784.0,False,98149
760,790,R1411,B1411,False,,False,97950
760,790,R1412,B1412,True,783.0,False,98250
760,790,R1413,B1413,False,,False,96800
760,790,R1414,B1414,True,783.0,False,195900
760,790,R1415,B1415,False,,False,96700
760,790,R1416,B1416,True,785.0,False,98250
760,790,R1417,B1417,False,,False,93350
760,790,R1418,B1418,False,,False,94500
760,790,R1419,B1419,True,785.0,False,192799
760,790,R1420,B1420,False,,False,98250
760,790,R1421,B1421,False,,False,96800
760,790,R1422,B1422,False,,False,98250
760,790,R1423,B1423,True,787.0,False,98300
760,790,R1424,B1424,False,,False,95800
760,790,R1425,B1425,False,,False,98149
760,790,R1426,B1426,False,,False,96250
760,790,R1427,B1427,True,790.0,False,98300
760,790,R1428,B1428,False,,False,96800
760,790,R1429,B1429,True,789.0,False,96399
760,790,R1430,B1430,False,,False,98250
760,790,R1431,B1431,False,,False,97950
780,810,R1365,B1365,False,,False,121244
780,810,R1367,B1367,False,,False,138400
780,810,R1371,B1371,False,,False,117822
780,810,R1372,B1372,False,,False,114750
780,810,R1375,B1375,False,,False,119164
780,810,R1376,B1376,False,,False,138458
780,810,R1377,B1377,False,,False,108774
780,810,R1379,B1379,False,,False,129075
780,810,R1380,B1380,False,,False,108916
780,810,R1381,B1381,False,,False,164801
780,810,R1383,B1383,False,,False,139313
780,810,R1384,B1384,False,,False,99740
780,810,R1385,B1385,False,,False,99740
780,810,R1386,B1386,False,,False,108698
780,810,R1388,B1388,False,,False,100134
780,810,R1390,B1390,False,,False,101732
780,810,R1391,B1391,False,,False,100332
780,810,R1394,B1394,False,,False,115482
780,810,R1395,B1395,False,,False,98980
780,810,R1397,B1397,False,,False,105688
780,810,R1398,B1398,True,780.0,True,121244
780,810,R1399,B1399,False,,False,107244
780,810,R1400,B1400,False,,False,114887
780,810,R1401,B1401,True,780.0,True,104914
780,810,R1402,B1402,True,780.0,True,204027
780,810,R1403,B1403,True,780.0,True,112035
780,810,R1404,B1404,False,,False,99291
780,810,R1405,B1405,False,,False,108515
780,810,R1406,B1406,False,,False,100332
780,810,R1407,B1407,True,781.0,True,108393
780,810,R1408,B1408,False,,False,102083
780,810,R1409,B1409,True,782.0,True,103732
780,810,R1410,B1410,True,784.0,True,103271
780,810,R1411,B1411,False,,False,102013
780,810,R1412,B1412,True,783.0,True,105142
780,810,R1413,B1413,False,,False,100834
780,810,R1414,B1414,True,783.0,True,204167
780,810,R1415,B1415,False,,False,100185
780,810,R1416,B1416,True,785.0,True,103732
780,810,R1417,B1417,False,,False,96845
780,810,R1418,B1418,False,,False,96599
780,810,R1419,B1419,True,785.0,True,198672
780,810,R1420,B1420,False,,False,103382
780,810,R1421,B1421,True,785.0,True,100766
780,810,R1422,B1422,False,,False,103382
780,810,R1423,B1423,True,787.0,True,102772
780,810,R1424,B1424,False,,False,109270
780,810,R1425,B1425,True,787.0,True,103271
780,810,R1426,B1426,False,,False,100969
780,810,R1427,B1427,True,790.0,True,102772
780,810,R1428,B1428,True,789.0,True,100834
780,810,R1429,B1429,True,789.0,True,99335
780,810,R1430,B1430,False,,False,106866
780,810,R1431,B1431,False,,False,102013
780,810,R1432,B1432,True,792.0,True,96800
780,810,R1433,B1433,True,791.0,True,95800
780,810,R1434,B1434,True,791.0,True,94200
780,810,R1435,B1435,True,791.0,True,98050
780,810,R1436,B1436,False,,False,94500
780,810,R1437,B1437,False,,False,96700
780,810,R1438,B1438,True,793.0,True,98300
780,810,R1439,B1439,False,,False,96700
780,810,R1440,B1440,False,,False,96400
780,810,R1441,B1441,True,795.0,True,94200
780,810,R1442,B1442,True,795.0,True,98050
780,810,R1443,B1443,False,,False,98250
780,810,R1444,B1444,False,,False,96800
780,810,R1445,B1445,False,,False,96800
780,810,R1446,B1446,False,,False,98050
780,810,R1447,B1447,False,,False,94850
780,810,R1448,B1448,True,797.0,True,196600
780,810,R1449,B1449,False,,False,96800
780,810,R1450,B1450,False,,False,97950
780,810,R1451,B1451,False,,False,98050
780,810,R1452,B1452,True,798.0,True,98250
780,810,R1453,B1453,True,799.0,True,98300
780,810,R1454,B1454,False,,False,96400
780,810,R1455,B1455,True,802.0,False,98300
780,810,R1456,B1456,False,,False,95800
780,810,R1458,B1458,False,,False,98050
780,810,R1459,B1459,False,,False,98300
780,810,R1460,B1460,False,,False,98149
780,810,R1461,B1461,False,,False,98250
780,810,R1463,B1463,False,,False,97950
780,810,R1464,B1464,True,803.0,False,191400
780,810,R1465,B1465,False,,False,97950
780,810,R1466,B1466,True,803.0,False,98250
780,810,R1467,B1467,False,,False,98300
780,810,R1468,B1468,False,,False,98250
780,810,R1469,B1469,False,,False,98250
780,810,R1473,B1473,False,,False,98250
780,810,R1474,B1474,False,,False,98300
780,810,R1475,B1475,False,,False,98250
780,810,R1476,B1476,False,,False,97950
780,810,R1477,B1477,False,,False,98050
780,810,R1478,B1478,False,,False,98149
780,810,R1479,B1479,False,,False,95800
800,816,R1388,B1388,False,,False,119631
800,816,R1395,B1395,False,,False,121244
800,816,R1406,B1406,False,,False,127857
800,816,R1417,B1417,False,,False,121317
800,816,R1418,B1418,False,,False,102896
800,816,R1422,B1422,False,,False,139313
800,816,R1424,B1424,False,,False,203564
800,816,R1426,B1426,False,,False,134005
800,816,R1430,B1430,False,,False,167178
800,816,R1431,B1431,False,,False,122331
800,816,R1436,B1436,False,,False,96599
800,816,R1437,B1437,False,,False,107155
800,816,R1439,B1439,False,,False,107155
800,816,R1440,B1440,False,,False,104264
800,816,R1443,B1443,False,,False,113648
800,816,R1444,B1444,False,,False,113514
800,816,R1445,B1445,False,,False,104868
800,816,R1446,B1446,False,,False,108060
800,816,R1447,B1447,False,,False,98247
800,816,R1449,B1449,False,,False,104868
800,816,R1450,B1450,False,,False,106217
800,816,R1451,B1451,False,,False,104914
800,816,R1454,B1454,False,,False,100332
800,816,R1455,B1455,False,,False,107244
800,816,R1456,B1456,False,,False,122741
800,816,R1458,B1458,False,,False,102670
800,816,R1459,B1459,False,,False,107244
800,816,R1460,B1460,False,,False,108393
800,816,R1461,B1461,False,,False,112035
800,816,R1463,B1463,False,,False,102013
800,816,R1464,B1464,True,802.0,True,203426
800,816,R1465,B1465,False,,False,102231
800,816,R1466,B1466,False,,False,103276
800,816,R1467,B1467,False,,False,102772
800,816,R1468,B1468,False,,False,105142
800,816,R1469,B1469,False,,False,103382
800,816,R1473,B1473,False,,False,103276
800,816,R1474,B1474,False,,False,102772
800,816,R1475,B1475,False,,False,103732
800,816,R1476,B1476,False,,False,102083
800,816,R1477,B1477,False,,False,103055
800,816,R1478,B1478,False,,False,103271
800,816,R1479,B1479,False,,False,109270
