batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1193,R1193,2,6,11,444,13:04,455,13:15,85,13,72,1,140369,84.0,440.0,13:00,454.0,13:14,Complete
B1194,R1194,4,10,11,445,13:05,456,13:16,75,14,61,1,142978,13.0,440.0,13:00,455.0,13:15,Complete
B1195,,10,4,11,445,13:05,456,13:16,66,14,52,1,143825,,,,,,Overdue
B1196,R1196,2,5,12,442,13:02,454,13:14,69,10,59,1,287416,6.0,443.0,13:03,454.0,13:14,Complete
B1197,R1197,4,9,11,450,13:10,461,13:21,102,18,84,1,141358,22.0,440.0,13:00,461.0,13:21,Complete
B1198,R1198,2,9,11,449,13:09,460,13:20,60,16,44,1,135815,8.0,440.0,13:00,457.0,13:17,Complete
B1199,R1199,7,4,10,442,13:02,452,13:12,76,9,67,1,141677,24.0,440.0,13:00,450.0,13:10,Complete
B1200,,10,4,11,447,13:07,458,13:18,66,14,52,1,143825,,,,,,Overdue
B1201,R1201,9,1,13,452,13:12,465,13:25,102,18,84,1,141147,49.0,440.0,13:00,459.0,13:19,Complete
B1202,R1202,4,10,11,449,13:09,460,13:20,75,14,61,1,142978,17.0,443.0,13:03,458.0,13:18,Complete
B1203,R1203,4,10,11,450,13:10,461,13:21,75,14,61,1,142978,17.0,440.0,13:00,461.0,13:21,Complete
B1204,R1204,9,10,13,457,13:17,470,13:30,107,21,86,1,125287,50.0,440.0,13:00,462.0,13:22,Complete
B1205,R1205,2,5,12,448,13:08,460,13:20,69,11,58,1,143807,6.0,440.0,13:00,460.0,13:20,Complete
B1206,R1206,3,9,11,454,13:14,465,13:25,108,17,91,1,139520,23.0,440.0,13:00,458.0,13:18,Complete
B1207,R1207,7,1,11,446,13:06,457,13:17,68,9,59,1,142461,65.0,440.0,13:00,450.0,13:10,Complete
B1208,R1208,1,7,11,447,13:07,458,13:18,67,9,58,1,142558,5.0,440.0,13:00,458.0,13:18,Complete
B1209,R1209,3,6,10,450,13:10,460,13:20,72,12,60,1,140958,0.0,440.0,13:00,453.0,13:13,Complete
B1210,R1210,9,4,11,456,13:16,467,13:27,99,18,81,1,141401,31.0,444.0,13:04,465.0,13:25,Complete
B1211,R1211,1,2,11,448,13:08,459,13:19,57,9,48,1,145359,3.0,440.0,13:00,455.0,13:15,Complete
B1212,R1212,2,5,12,450,13:10,462,13:22,69,11,58,1,143807,25.0,446.0,13:06,457.0,13:17,Complete
B1213,R1213,7,4,10,448,13:08,458,13:18,76,9,67,1,141677,45.0,440.0,13:00,456.0,13:16,Complete
B1214,R1214,4,9,11,458,13:18,469,13:29,102,17,85,1,141311,22.0,443.0,13:03,464.0,13:24,Complete
B1215,R1215,9,1,13,459,13:19,472,13:32,102,18,84,1,141147,31.0,441.0,13:01,472.0,13:32,Complete
B1216,R1216,9,2,11,457,13:17,468,13:28,106,16,90,1,279755,48.0,441.0,13:01,462.0,13:22,Complete
B1217,R1217,6,1,10,451,13:11,461,13:21,27,9,18,1,154077,4.0,447.0,13:07,457.0,13:17,Complete
B1218,R1218,6,7,11,456,13:16,467,13:27,90,14,76,1,138263,41.0,442.0,13:02,467.0,13:27,Complete
B1219,,10,3,14,459,13:19,473,13:33,101,17,84,2,145255,,,,,,Overdue
B1220,R1220,3,10,12,460,13:20,472,13:32,93,17,76,1,140608,21.0,443.0,13:03,465.0,13:25,Complete
B1221,R1221,9,3,10,460,13:20,470,13:30,78,17,61,1,132159,28.0,443.0,13:03,469.0,13:29,Complete
B1222,R1222,4,2,10,452,13:12,462,13:22,78,8,70,1,142910,1.0,444.0,13:04,462.0,13:22,Complete
B1223,R1223,9,1,13,462,13:22,475,13:35,102,18,84,1,141147,31.0,447.0,13:07,475.0,13:35,Complete
B1224,R1224,2,5,12,456,13:16,468,13:28,69,11,58,1,143807,7.0,446.0,13:06,457.0,13:17,Complete
B1225,R1225,7,4,10,455,13:15,465,13:25,76,9,67,1,141677,45.0,446.0,13:06,462.0,13:22,Complete
B1226,R1226,7,5,11,458,13:18,469,13:29,56,12,44,1,143945,2.0,447.0,13:07,460.0,13:20,Complete
B1227,,10,5,10,458,13:18,468,13:28,45,12,33,2,155739,,,,,,Overdue
B1228,R1228,3,10,12,464,13:24,476,13:36,93,17,76,1,140608,21.0,447.0,13:07,468.0,13:28,Complete
B1229,R1229,4,2,10,455,13:15,465,13:25,78,8,70,1,285821,1.0,447.0,13:07,465.0,13:25,Complete
B1230,R1230,7,1,11,456,13:16,467,13:27,68,9,59,1,284922,14.0,447.0,13:07,457.0,13:17,Complete
B1231,R1231,4,7,10,457,13:17,467,13:27,58,9,49,1,143010,5.0,448.0,13:08,461.0,13:21,Complete
B1232,R1232,9,3,10,465,13:25,475,13:35,78,17,61,1,132159,28.0,448.0,13:08,466.0,13:26,Complete
B1233,R1233,5,9,11,470,13:30,481,13:41,103,19,84,0,137150,6.0,457.0,13:17,480.0,13:40,Complete
B1234,,6,7,11,466,13:26,477,13:37,90,15,75,1,138320,,,,,,Overdue
B1235,,9,3,10,468,13:28,478,13:38,78,17,61,1,132159,,,,,,Overdue
B1236,R1236,2,6,11,465,13:25,476,13:36,85,13,72,0,135800,3.0,452.0,13:12,472.0,13:32,Complete
B1237,R1237,6,7,11,466,13:26,477,13:37,90,14,76,0,268100,41.0,452.0,13:12,470.0,13:30,Complete
B1238,R1238,4,2,10,461,13:21,471,13:31,78,8,70,0,138050,1.0,453.0,13:13,468.0,13:28,Complete
B1239,R1239,6,7,11,468,13:28,479,13:39,90,15,75,0,134050,84.0,457.0,13:17,478.0,13:38,Complete
B1240,R1240,7,1,11,462,13:22,473,13:33,68,9,59,0,136800,10.0,453.0,13:13,463.0,13:23,Complete
B1241,,10,4,11,468,13:28,479,13:39,66,14,52,1,143825,,,,,,Overdue
B1242,,10,3,14,473,13:33,487,13:47,101,17,84,2,145255,,,,,,Overdue
B1243,R1243,4,7,10,466,13:26,476,13:36,58,9,49,0,136250,45.0,459.0,13:19,472.0,13:32,Complete
B1244,R1244,6,7,11,472,13:32,483,13:43,90,14,76,0,134050,0.0,458.0,13:18,478.0,13:38,Complete
B1245,,9,2,11,474,13:34,485,13:45,106,16,90,2,143555,,,,,,Overdue
B1246,,1,8,11,473,13:33,484,13:44,93,14,79,2,144805,,,,,,Overdue
B1247,R1247,2,5,12,470,13:30,482,13:42,69,11,58,0,137950,48.0,459.0,13:19,473.0,13:33,Complete
B1248,R1248,7,4,10,468,13:28,478,13:38,76,9,67,0,136700,18.0,459.0,13:19,475.0,13:35,Complete
B1249,,4,9,11,478,13:38,489,13:49,102,18,84,2,145367,,,,,,Overdue
B1250,,10,6,12,472,13:32,484,13:44,66,12,54,2,148577,,,,,,Overdue
B1251,,1,10,11,476,13:36,487,13:47,55,15,40,2,151750,,,,,,Overdue
B1252,,7,4,10,470,13:30,480,13:40,76,9,67,2,293310,,,,,,Overdue
B1253,,7,4,10,471,13:31,481,13:41,76,9,67,2,146655,,,,,,Overdue
B1254,,10,3,14,479,13:39,493,13:53,101,17,84,2,145255,,,,,,Overdue
B1255,,1,9,13,481,13:41,494,13:54,104,18,86,2,145069,,,,,,Overdue
B1256,,7,4,10,473,13:33,483,13:43,76,9,67,2,146655,,,,,,Overdue
B1257,,10,3,14,481,13:41,495,13:55,101,17,84,2,145255,,,,,,Overdue
B1258,,9,1,13,483,13:43,496,13:56,102,18,84,2,145144,,,,,,Overdue
B1259,,4,9,11,484,13:44,495,13:55,102,18,84,2,145367,,,,,,Overdue
B1260,,8,3,11,478,13:38,489,13:49,54,12,42,2,151033,,,,,,Overdue
B1261,,4,2,10,475,13:35,485,13:45,78,8,70,2,147771,,,,,,Overdue
B1262,,4,9,11,484,13:44,495,13:55,102,17,85,2,145273,,,,,,Overdue
B1263,,7,5,11,479,13:39,490,13:50,56,12,44,2,151490,,,,,,Overdue
B1264,,8,6,11,486,13:46,497,13:57,101,19,82,2,141412,,,,,,Overdue
B1265,,9,4,12,484,13:44,496,13:56,99,17,82,2,145451,,,,,,Overdue
B1266,,10,4,11,481,13:41,492,13:52,66,14,52,2,300603,,,,,,Overdue
B1267,,3,6,10,480,13:40,490,13:50,72,12,60,2,146416,,,,,,Overdue
B1268,,6,7,11,482,13:42,493,13:53,90,14,76,2,142477,,,,,,Overdue
B1269,,10,3,14,486,13:46,500,14:00,101,17,84,3,298517,,,,,,Overdue
B1270,,4,3,10,479,13:39,489,13:49,56,9,47,2,305542,,,,,,Overdue
B1271,,2,10,12,489,13:49,501,14:01,104,18,86,2,142781,,,,,,Overdue
B1272,,4,2,10,479,13:39,489,13:49,78,8,70,1,142910,,,,,,Overdue
B1273,,6,7,11,486,13:46,497,13:57,90,15,75,1,138320,,,,,,Overdue
B1274,,7,4,10,480,13:40,490,13:50,76,9,67,1,141677,,,,,,Overdue
B1275,,1,10,11,488,13:48,499,13:59,55,16,39,1,143784,,,,,,Overdue
B1276,,2,5,12,482,13:42,494,13:54,69,10,59,1,143708,,,,,,Overdue
B1277,,6,7,11,488,13:48,499,13:59,90,15,75,1,138320,,,,,,Overdue
B1278,,7,5,11,485,13:45,496,13:56,56,12,44,1,143945,,,,,,Overdue
B1279,,9,2,11,489,13:49,500,14:00,106,16,90,2,143555,,,,,,Overdue
B1280,,6,7,11,488,13:48,499,13:59,90,14,76,1,138263,,,,,,Overdue
B1281,,1,10,11,490,13:50,501,14:01,55,15,40,2,151750,,,,,,Overdue
B1282,,7,1,11,484,13:44,495,13:55,68,9,59,1,142461,,,,,,Overdue
B1283,,3,10,12,493,13:53,505,14:05,93,17,76,2,144967,,,,,,Overdue
B1284,,8,6,11,495,13:55,506,14:06,101,19,82,2,282824,,,,,,Overdue
B1285,,6,7,11,492,13:52,503,14:03,90,15,75,2,142590,,,,,,Overdue
B1286,,7,9,10,491,13:51,501,14:01,89,14,75,2,145253,,,,,,Overdue
B1287,,4,7,10,487,13:47,497,13:57,58,9,49,1,143010,,,,,,Overdue
B1288,,2,6,11,493,13:53,504,14:04,85,13,72,2,144938,,,,,,Overdue
B1289,,2,6,11,494,13:54,505,14:05,85,13,72,2,144938,,,,,,Overdue
B1290,,4,7,10,491,13:51,501,14:01,58,9,49,2,149770,,,,,,Overdue
B1291,,7,4,10,492,13:52,502,14:02,76,9,67,2,146655,,,,,,Overdue
B1292,,10,3,14,500,14:00,514,14:14,101,17,84,2,145255,,,,,,Overdue
B1293,,4,7,10,493,13:53,503,14:03,58,9,49,2,149770,,,,,,Overdue
B1294,,8,3,11,496,13:56,507,14:07,54,12,42,2,151033,,,,,,Overdue
B1295,,8,6,11,503,14:03,514,14:14,101,19,82,2,141412,,,,,,Overdue
B1296,,9,4,12,502,14:02,514,14:14,99,18,81,2,145552,,,,,,Overdue
B1297,,10,4,11,498,13:58,509,14:09,66,14,52,2,150301,,,,,,Overdue
B1298,,1,2,11,494,13:54,505,14:05,57,9,48,2,152468,,,,,,Overdue
B1299,,7,5,11,497,13:57,508,14:08,56,12,44,2,151490,,,,,,Overdue
B1300,,4,2,10,494,13:54,504,14:04,78,8,70,2,147771,,,,,,Overdue
B1301,,9,6,11,508,14:08,519,14:19,125,22,103,2,138787,,,,,,Overdue
B1302,,6,1,10,496,13:56,506,14:06,27,9,18,2,172355,,,,,,Overdue
B1303,,6,7,11,502,14:02,513,14:13,90,15,75,2,142590,,,,,,Overdue
B1304,,2,6,11,501,14:01,512,14:12,85,13,72,2,144938,,,,,,Overdue
B1305,,6,9,12,510,14:10,522,14:22,128,22,106,3,143627,,,,,,Overdue
B1306,,8,6,11,507,14:07,518,14:18,101,19,82,2,141412,,,,,,Overdue
B1307,,9,4,12,506,14:06,518,14:18,99,18,81,2,145552,,,,,,Overdue
B1308,,1,2,11,498,13:58,509,14:09,57,9,48,2,152468,,,,,,Overdue
B1309,,4,7,10,498,13:58,508,14:08,58,9,49,2,149770,,,,,,Overdue
B1310,,4,8,11,502,14:02,513,14:13,76,13,63,2,143405,,,,,,Overdue
B1311,,8,6,11,508,14:08,519,14:19,101,19,82,2,141412,,,,,,Overdue
B1312,,4,7,10,499,13:59,509,14:09,58,9,49,2,149770,,,,,,Overdue
B1313,,4,9,11,508,14:08,519,14:19,102,18,84,2,145367,,,,,,Overdue
B1314,,5,2,11,500,14:00,511,14:11,66,10,56,2,150083,,,,,,Overdue
B1315,,6,7,11,504,14:04,515,14:15,90,14,76,2,142477,,,,,,Overdue
B1316,,9,2,11,506,14:06,517,14:17,106,16,90,2,143555,,,,,,Overdue
B1317,,4,2,10,499,13:59,509,14:09,78,8,70,1,142910,,,,,,Overdue
B1318,,7,5,11,503,14:03,514,14:14,56,12,44,1,143945,,,,,,Overdue
B1319,,10,3,14,508,14:08,522,14:22,101,17,84,2,290511,,,,,,Overdue
B1320,,6,3,10,504,14:04,514,14:14,85,12,73,1,139986,,,,,,Overdue
B1321,,6,7,11,506,14:06,517,14:17,90,14,76,1,138263,,,,,,Overdue
B1322,,7,4,10,502,14:02,512,14:12,76,9,67,1,141677,,,,,,Overdue
B1323,,4,2,10,503,14:03,513,14:13,78,8,70,1,142910,,,,,,Overdue
B1324,,4,7,10,504,14:04,514,14:14,58,9,49,1,143010,,,,,,Overdue
B1325,,4,9,11,512,14:12,523,14:23,102,17,85,2,145273,,,,,,Overdue
B1326,,10,3,14,512,14:12,526,14:26,101,17,84,2,145255,,,,,,Overdue
B1327,,10,4,11,509,14:09,520,14:20,66,14,52,2,300603,,,,,,Overdue
B1328,,6,7,11,510,14:10,521,14:21,90,14,76,2,142477,,,,,,Overdue
B1329,,9,3,10,513,14:13,523,14:23,78,17,61,2,136868,,,,,,Overdue
B1330,,2,5,12,508,14:08,520,14:20,69,11,58,2,149665,,,,,,Overdue
B1331,,6,8,10,516,14:16,526,14:26,97,19,78,2,138820,,,,,,Overdue
B1332,,10,3,14,514,14:14,528,14:28,101,17,84,2,145255,,,,,,Overdue
B1333,,6,7,11,512,14:12,523,14:23,90,14,76,2,142477,,,,,,Overdue
B1334,,6,8,10,517,14:17,527,14:27,97,19,78,2,138820,,,,,,Overdue
B1335,,7,4,10,507,14:07,517,14:17,76,9,67,1,141677,,,,,,Overdue
B1336,,7,6,11,512,14:12,523,14:23,86,14,72,2,142433,,,,,,Overdue
B1337,,1,10,11,514,14:14,525,14:25,55,15,40,2,151750,,,,,,Overdue
B1338,,6,3,10,511,14:11,521,14:21,85,12,73,2,144472,,,,,,Overdue
B1339,,2,5,11,512,14:12,523,14:23,69,11,58,2,299331,,,,,,Overdue
B1340,,5,2,11,512,14:12,523,14:23,66,11,55,2,150304,,,,,,Overdue
B1341,,7,4,11,510,14:10,521,14:21,76,9,67,2,293310,,,,,,Overdue
B1342,,4,7,10,511,14:11,521,14:21,58,9,49,2,149770,,,,,,Overdue
B1343,,2,1,11,512,14:12,523,14:23,53,9,44,2,153761,,,,,,Overdue
B1344,,2,4,11,511,14:11,522,14:22,55,8,47,2,152650,,,,,,Overdue
B1345,,2,5,11,514,14:14,525,14:25,69,11,58,2,149665,,,,,,Overdue
B1346,,4,2,10,511,14:11,521,14:21,78,8,70,2,147771,,,,,,Overdue
B1347,,4,7,10,512,14:12,522,14:22,58,9,49,2,299540,,,,,,Overdue
B1348,,6,7,11,518,14:18,529,14:29,90,15,75,2,142590,,,,,,Overdue
B1349,,10,4,11,517,14:17,528,14:28,66,14,52,2,300603,,,,,,Overdue
B1350,,3,9,11,521,14:21,532,14:32,108,17,91,2,286283,,,,,,Overdue
B1351,,1,7,11,514,14:14,525,14:25,67,9,58,2,296634,,,,,,Overdue
B1352,,1,9,13,523,14:23,536,14:36,104,18,86,2,145069,,,,,,Overdue
B1353,,1,10,12,520,14:20,532,14:32,55,15,40,2,151750,,,,,,Overdue
B1354,,4,7,10,514,14:14,524,14:24,58,9,49,2,149770,,,,,,Overdue
B1355,,4,10,11,519,14:19,530,14:30,75,14,61,2,148507,,,,,,Overdue
B1356,,5,2,11,516,14:16,527,14:27,66,11,55,2,150304,,,,,,Overdue
B1357,,6,3,10,517,14:17,527,14:27,85,12,73,2,144472,,,,,,Overdue
B1358,,3,5,12,516,14:16,528,14:28,58,10,48,2,152227,,,,,,Overdue
B1359,,8,4,11,520,14:20,531,14:31,95,14,81,2,144485,,,,,,Overdue
B1360,,9,3,10,523,14:23,533,14:33,78,17,61,2,136868,,,,,,Overdue
B1361,,3,4,11,516,14:16,527,14:27,44,9,35,2,315500,,,,,,Overdue
B1362,,2,5,11,518,14:18,529,14:29,69,10,59,2,149466,,,,,,Overdue
B1363,,2,6,11,521,14:21,532,14:32,85,13,72,2,144938,,,,,,Overdue
B1364,,3,1,11,516,14:16,527,14:27,53,8,45,2,153600,,,,,,Overdue
B1365,,3,4,11,517,14:17,528,14:28,44,9,35,2,157750,,,,,,Overdue
B1366,,4,2,10,516,14:16,526,14:26,78,8,70,2,147771,,,,,,Overdue
B1367,,10,3,13,525,14:25,538,14:38,101,17,84,2,145255,,,,,,Overdue
B1368,,3,4,11,518,14:18,529,14:29,44,9,35,2,157750,,,,,,Overdue
B1369,,4,7,10,518,14:18,528,14:28,58,9,49,2,149770,,,,,,Overdue
B1370,,6,7,11,524,14:24,535,14:35,90,15,75,2,142590,,,,,,Overdue
B1371,,9,1,14,527,14:27,541,14:41,102,18,84,3,149141,,,,,,Overdue
B1372,,10,3,13,526,14:26,539,14:39,101,17,84,2,145255,,,,,,Overdue
B1373,,1,7,11,519,14:19,530,14:30,67,9,58,2,148317,,,,,,Overdue
B1374,,3,4,11,519,14:19,530,14:30,44,9,35,2,157750,,,,,,Overdue
B1375,,3,5,12,520,14:20,532,14:32,58,10,48,2,152227,,,,,,Overdue
B1376,,9,4,12,528,14:28,540,14:40,99,18,81,3,149703,,,,,,Overdue
B1377,,1,3,11,519,14:19,530,14:30,62,8,54,1,144624,,,,,,Overdue
B1378,,1,9,13,529,14:29,542,14:42,104,18,86,2,145069,,,,,,Overdue
B1379,,3,4,11,520,14:20,531,14:31,44,9,35,1,148000,,,,,,Overdue
B1380,,3,9,11,528,14:28,539,14:39,108,17,91,1,139520,,,,,,Overdue
B1381,,4,2,10,519,14:19,529,14:29,78,8,70,1,142910,,,,,,Overdue
B1382,,1,2,11,521,14:21,532,14:32,57,9,48,1,145359,,,,,,Overdue
B1383,,1,7,11,521,14:21,532,14:32,67,9,58,1,427675,,,,,,Overdue
B1384,,2,5,11,522,14:22,533,14:33,69,10,59,1,287416,,,,,,Overdue
B1385,,3,5,12,522,14:22,534,14:34,58,10,48,1,290277,,,,,,Overdue
B1386,,7,4,11,521,14:21,532,14:32,76,9,67,1,141677,,,,,,Overdue
B1387,,8,3,11,524,14:24,535,14:35,54,12,42,1,143241,,,,,,Overdue
B1388,,10,3,13,529,14:29,542,14:42,101,17,84,2,145255,,,,,,Overdue
B1389,,1,7,11,522,14:22,533,14:33,67,9,58,1,142558,,,,,,Overdue
B1390,,9,6,11,535,14:35,546,14:46,125,22,103,2,138787,,,,,,Overdue
B1391,,2,5,11,524,14:24,535,14:35,69,10,59,1,143708,,,,,,Overdue
B1392,,3,9,11,531,14:31,542,14:42,108,17,91,2,143141,,,,,,Overdue
B1393,,4,8,11,528,14:28,539,14:39,76,14,62,1,138458,,,,,,Overdue
B1394,,7,1,11,523,14:23,534,14:34,68,9,59,1,142461,,,,,,Overdue
B1395,,9,1,14,532,14:32,546,14:46,102,18,84,2,145144,,,,,,Overdue
B1396,,1,7,11,524,14:24,535,14:35,67,9,58,1,285117,,,,,,Overdue
B1397,,1,10,12,530,14:30,542,14:42,55,15,40,2,151750,,,,,,Overdue
B1398,,4,9,11,532,14:32,543,14:43,102,17,85,2,145273,,,,,,Overdue
B1399,,1,2,11,525,14:25,536,14:36,57,9,48,1,290718,,,,,,Overdue
B1400,,2,5,11,526,14:26,537,14:37,69,10,59,1,143708,,,,,,Overdue
B1401,,3,4,11,525,14:25,536,14:36,44,9,35,1,148000,,,,,,Overdue
B1402,,4,9,11,534,14:34,545,14:45,102,18,84,2,290735,,,,,,Overdue
B1403,,7,1,11,525,14:25,536,14:36,68,9,59,1,142461,,,,,,Overdue
B1404,,7,4,11,525,14:25,536,14:36,76,9,67,1,283355,,,,,,Overdue
B1405,,9,10,13,537,14:37,550,14:50,107,21,86,2,128325,,,,,,Overdue
B1406,,3,5,12,527,14:27,539,14:39,58,10,48,1,145138,,,,,,Overdue
B1407,,4,7,10,526,14:26,536,14:36,58,9,49,1,143010,,,,,,Overdue
B1408,,7,4,11,526,14:26,537,14:37,76,9,67,1,141677,,,,,,Overdue
B1409,,1,2,11,527,14:27,538,14:38,57,9,48,1,145359,,,,,,Overdue
B1410,,1,6,10,527,14:27,537,14:37,26,9,17,1,155152,,,,,,Overdue
B1411,,3,5,12,528,14:28,540,14:40,58,10,48,2,152227,,,,,,Overdue
B1412,,3,9,11,535,14:35,546,14:46,108,17,91,2,143141,,,,,,Overdue
B1413,,6,7,11,532,14:32,543,14:43,90,14,76,2,142477,,,,,,Overdue
B1414,,3,4,11,528,14:28,539,14:39,44,9,35,1,148000,,,,,,Overdue
B1415,,5,9,11,538,14:38,549,14:49,103,19,84,2,145144,,,,,,Overdue
B1416,,6,7,11,534,14:34,545,14:45,90,15,75,2,142590,,,,,,Overdue
B1417,,1,10,12,536,14:36,548,14:48,55,16,39,2,152169,,,,,,Overdue
B1418,,2,1,11,529,14:29,540,14:40,53,9,44,2,153761,,,,,,Overdue
B1419,,2,6,11,533,14:33,544,14:44,85,13,72,2,144938,,,,,,Overdue
B1420,,3,4,11,529,14:29,540,14:40,44,9,35,2,157750,,,,,,Overdue
B1421,,4,7,10,529,14:29,539,14:39,58,9,49,1,143010,,,,,,Overdue
B1422,,6,7,11,534,14:34,545,14:45,90,14,76,2,142477,,,,,,Overdue
B1423,,1,10,12,536,14:36,548,14:48,55,15,40,2,151750,,,,,,Overdue
B1424,,3,10,12,538,14:38,550,14:50,93,17,76,2,144967,,,,,,Overdue
B1425,,4,10,11,535,14:35,546,14:46,75,14,61,2,148507,,,,,,Overdue
B1426,,1,7,11,531,14:31,542,14:42,67,9,58,2,148317,,,,,,Overdue
B1427,,2,5,11,532,14:32,543,14:43,69,10,59,2,149466,,,,,,Overdue
B1428,,4,7,10,531,14:31,541,14:41,58,9,49,2,149770,,,,,,Overdue
B1429,,4,9,11,540,14:40,551,14:51,102,18,84,2,145367,,,,,,Overdue
B1430,,4,10,11,536,14:36,547,14:47,75,14,61,2,148507,,,,,,Overdue
B1431,,6,9,11,544,14:44,555,14:55,128,22,106,2,140584,,,,,,Overdue
B1432,,1,2,11,532,14:32,543,14:43,57,9,48,2,152468,,,,,,Overdue
B1433,,4,2,10,531,14:31,541,14:41,78,8,70,2,443314,,,,,,Overdue
B1434,,4,7,10,532,14:32,542,14:42,58,9,49,2,149770,,,,,,Overdue
B1435,,6,7,11,538,14:38,549,14:49,90,15,75,2,285180,,,,,,Overdue
B1436,,1,9,13,542,14:42,555,14:55,104,18,86,2,145069,,,,,,Overdue
B1437,,1,10,12,540,14:40,552,14:52,55,16,39,2,152169,,,,,,Overdue
B1438,,7,1,11,533,14:33,544,14:44,68,9,59,2,148122,,,,,,Overdue
B1439,,1,7,11,534,14:34,545,14:45,67,9,58,2,148317,,,,,,Overdue
B1440,,4,2,10,533,14:33,543,14:43,78,8,70,2,147771,,,,,,Overdue
B1441,,5,9,11,544,14:44,555,14:55,103,19,84,2,145144,,,,,,Overdue
B1442,,7,1,11,534,14:34,545,14:45,68,9,59,2,148122,,,,,,Overdue
B1443,,1,7,11,535,14:35,546,14:46,67,9,58,2,148317,,,,,,Overdue
B1444,,2,5,11,536,14:36,547,14:47,69,10,59,2,149466,,,,,,Overdue
B1445,,3,4,11,535,14:35,546,14:46,44,9,35,2,315500,,,,,,Overdue
B1446,,3,5,12,536,14:36,548,14:48,58,10,48,2,152227,,,,,,Overdue
B1447,,3,9,11,543,14:43,554,14:54,108,17,91,2,143141,,,,,,Overdue
B1448,,4,7,10,535,14:35,545,14:45,58,9,49,2,299540,,,,,,Overdue
B1449,,10,3,13,543,14:43,556,14:56,101,17,84,2,145255,,,,,,Overdue
B1450,,1,9,13,545,14:45,558,14:58,104,18,86,2,145069,,,,,,Overdue
B1451,,2,5,11,538,14:38,549,14:49,69,11,58,2,149665,,,,,,Overdue
B1452,,3,9,11,544,14:44,555,14:55,108,17,91,2,143141,,,,,,Overdue
B1453,,6,9,11,549,14:49,560,15:00,128,22,106,3,143627,,,,,,Overdue
B1454,,10,3,13,544,14:44,557,14:57,101,17,84,2,145255,,,,,,Overdue
B1455,,7,4,11,537,14:37,548,14:48,76,9,67,2,146655,,,,,,Overdue
B1456,,9,1,14,546,14:46,560,15:00,102,18,84,3,149141,,,,,,Overdue
B1457,,1,7,11,538,14:38,549,14:49,67,9,58,2,148317,,,,,,Overdue
B1458,,2,5,11,540,14:40,551,14:51,69,11,58,2,149665,,,,,,Overdue
B1459,,3,5,12,539,14:39,551,14:51,58,10,48,2,152227,,,,,,Overdue
B1460,,4,2,10,537,14:37,547,14:47,78,8,70,2,147771,,,,,,Overdue
B1461,,4,7,10,538,14:38,548,14:48,58,9,49,2,149770,,,,,,Overdue
B1462,,4,9,11,546,14:46,557,14:57,102,17,85,2,290547,,,,,,Overdue
B1463,,7,4,11,538,14:38,549,14:49,76,9,67,2,146655,,,,,,Overdue
B1464,,10,3,13,546,14:46,559,14:59,101,17,84,2,145255,,,,,,Overdue
B1465,,10,4,11,543,14:43,554,14:54,66,14,52,2,150301,,,,,,Overdue
B1466,,10,5,10,541,14:41,551,14:51,45,12,33,2,155739,,,,,,Overdue
B1467,,1,10,12,546,14:46,558,14:58,55,16,39,2,304338,,,,,,Overdue
B1468,,4,2,10,538,14:38,548,14:48,78,8,70,2,147771,,,,,,Overdue
B1469,,1,9,13,549,14:49,562,15:02,104,18,86,2,145069,,,,,,Overdue
B1470,,2,6,11,544,14:44,555,14:55,85,13,72,1,140369,,,,,,Overdue
B1471,,3,5,12,541,14:41,553,14:53,58,10,48,1,145138,,,,,,Overdue
B1472,,7,6,11,546,14:46,557,14:57,86,15,71,1,138078,,,,,,Overdue
B1473,,8,3,11,543,14:43,554,14:54,54,12,42,1,143241,,,,,,Overdue
B1474,,9,1,14,549,14:49,563,15:03,102,18,84,2,145144,,,,,,Overdue
B1475,,10,3,13,548,14:48,561,15:01,101,17,84,2,145255,,,,,,Overdue
B1476,,10,4,11,545,14:45,556,14:56,66,14,52,1,143825,,,,,,Overdue
B1477,,1,7,11,541,14:41,552,14:52,67,9,58,1,142558,,,,,,Overdue
B1478,,2,5,11,542,14:42,553,14:53,69,10,59,1,143708,,,,,,Overdue
B1479,,4,10,11,546,14:46,557,14:57,75,14,61,1,142978,,,,,,Overdue
B1480,,2,1,11,542,14:42,553,14:53,53,9,44,1,146005,,,,,,Overdue
B1481,,4,2,10,541,14:41,551,14:51,78,8,70,1,142910,,,,,,Overdue
B1482,,4,7,10,542,14:42,552,14:52,58,9,49,1,143010,,,,,,Overdue
B1483,,9,1,14,551,14:51,565,15:05,102,18,84,2,145144,,,,,,Overdue
B1484,,10,4,11,547,14:47,558,14:58,66,14,52,1,143825,,,,,,Overdue
B1485,,1,7,11,543,14:43,554,14:54,67,9,58,1,142558,,,,,,Overdue
B1486,,4,2,10,542,14:42,552,14:52,78,8,70,1,142910,,,,,,Overdue
B1487,,6,7,11,548,14:48,559,14:59,90,14,76,1,276527,,,,,,Overdue
B1488,,7,1,11,543,14:43,554,14:54,68,9,59,1,284922,,,,,,Overdue
B1489,,8,1,11,548,14:48,559,14:59,73,14,59,1,142027,,,,,,Overdue
