batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B985,R985,4,7,8,363,11:43,371,11:51,58,9,49,0,256250,96.0,354.0,11:34,364.0,11:44,Complete
B986,R986,6,1,8,363,11:43,371,11:51,27,9,18,0,255800,10.0,354.0,11:34,364.0,11:44,Complete
B987,R987,7,10,9,372,11:52,381,12:01,81,18,63,0,249000,44.0,354.0,11:34,373.0,11:53,Complete
B988,R988,8,6,8,373,11:53,381,12:01,101,19,82,0,253650,74.0,356.0,11:36,376.0,11:56,Complete
B989,R989,2,6,8,368,11:48,376,11:56,85,13,72,0,255800,62.0,355.0,11:35,369.0,11:49,Complete
B990,R990,4,2,8,363,11:43,371,11:51,78,8,70,0,258050,69.0,355.0,11:35,364.0,11:44,Complete
B991,R991,7,1,8,364,11:44,372,11:52,68,9,59,0,256800,80.0,356.0,11:36,366.0,11:46,Complete
B992,R992,7,4,7,364,11:44,371,11:51,76,9,67,0,256700,87.0,355.0,11:35,365.0,11:45,Complete
B993,R993,9,4,9,372,11:52,381,12:01,99,17,82,0,257250,26.0,355.0,11:35,373.0,11:53,Complete
B994,R994,4,9,9,374,11:54,383,12:03,102,18,84,1,264930,92.0,360.0,11:40,378.0,11:58,Complete
B995,,6,9,10,378,11:58,388,12:08,128,22,106,2,266245,,,,,,Overdue
B996,R996,9,5,8,375,11:55,383,12:03,98,19,79,1,262326,45.0,360.0,11:40,380.0,12:00,Complete
B997,R997,1,9,10,375,11:55,385,12:05,104,18,86,0,257250,38.0,357.0,11:37,376.0,11:56,Complete
B998,R998,3,6,8,369,11:49,377,11:57,72,12,60,0,255499,57.0,357.0,11:37,370.0,11:50,Complete
B999,R999,4,7,8,366,11:46,374,11:54,58,9,49,0,256250,97.0,357.0,11:37,367.0,11:47,Complete
B1000,R1000,10,9,9,378,11:58,387,12:07,106,21,85,1,243823,108.0,365.0,11:45,397.0,12:17,Complete
B1001,R1001,1,9,10,377,11:57,387,12:07,104,18,86,0,257250,42.0,359.0,11:39,378.0,11:58,Complete
B1002,R1002,6,1,8,368,11:48,376,11:56,27,9,18,1,290744,102.0,366.0,11:46,376.0,11:56,Complete
B1003,R1003,4,2,8,368,11:48,376,11:56,78,8,70,1,267196,15.0,360.0,11:40,369.0,11:49,Complete
B1004,R1004,2,5,9,372,11:52,381,12:01,69,11,58,1,537959,3.0,361.0,11:41,372.0,11:52,Complete
B1005,R1005,4,2,8,369,11:49,377,11:57,78,8,70,1,267196,30.0,365.0,11:45,374.0,11:54,Complete
B1006,R1006,4,7,8,370,11:50,378,11:58,58,9,49,1,538265,1.0,361.0,11:41,371.0,11:51,Complete
B1007,R1007,9,1,11,379,11:59,390,12:10,102,18,84,1,264718,41.0,361.0,11:41,380.0,12:00,Complete
B1008,R1008,2,1,8,371,11:51,379,11:59,53,9,44,1,272823,14.0,362.0,11:42,372.0,11:52,Complete
B1009,R1009,2,5,9,372,11:52,381,12:01,69,10,59,1,537586,13.0,362.0,11:42,373.0,11:53,Complete
B1010,R1010,5,9,10,381,12:01,391,12:11,103,19,84,1,264718,31.0,364.0,11:44,384.0,12:04,Complete
B1011,R1011,9,4,9,380,12:00,389,12:09,99,18,81,1,265104,8.0,368.0,11:48,386.0,12:06,Complete
B1012,R1012,4,2,8,371,11:51,379,11:59,78,8,70,1,267196,21.0,370.0,11:50,379.0,11:59,Complete
B1013,R1013,4,7,8,372,11:52,380,12:00,58,9,49,1,269132,67.0,363.0,11:43,373.0,11:53,Complete
B1014,R1014,6,1,8,372,11:52,380,12:00,27,9,18,1,290744,6.0,367.0,11:47,377.0,11:57,Complete
B1015,R1015,7,4,7,372,11:52,379,11:59,76,9,67,1,266155,47.0,363.0,11:43,373.0,11:53,Complete
B1016,R1016,7,9,9,377,11:57,386,12:06,89,14,75,1,264826,97.0,370.0,11:50,385.0,12:05,Complete
B1017,R1017,9,4,9,380,12:00,389,12:09,99,17,82,1,265009,19.0,364.0,11:44,382.0,12:02,Complete
B1018,R1018,2,5,9,374,11:54,383,12:03,69,10,59,1,268793,16.0,364.0,11:44,375.0,11:55,Complete
B1019,R1019,2,6,8,377,11:57,385,12:05,85,13,72,1,264536,36.0,369.0,11:49,383.0,12:03,Complete
B1020,R1020,1,9,10,383,12:03,393,12:13,104,18,86,1,264648,76.0,366.0,11:46,385.0,12:05,Complete
B1021,R1021,3,5,9,375,11:55,384,12:04,58,10,48,1,271388,46.0,365.0,11:45,376.0,11:56,Complete
B1022,R1022,6,7,9,380,12:00,389,12:09,90,15,75,1,262320,54.0,373.0,11:53,388.0,12:08,Complete
B1023,R1023,7,4,7,374,11:54,381,12:01,76,9,67,1,266155,50.0,365.0,11:45,375.0,11:55,Complete
B1024,R1024,3,4,7,375,11:55,382,12:02,44,9,35,1,276571,27.0,366.0,11:46,376.0,11:56,Complete
B1025,R1025,5,8,8,382,12:02,390,12:10,82,16,66,1,264308,29.0,366.0,11:46,383.0,12:03,Complete
B1026,R1026,6,1,8,375,11:55,383,12:03,27,9,18,1,290744,57.0,373.0,11:53,383.0,12:03,Complete
B1027,R1027,6,7,9,380,12:00,389,12:09,90,14,76,1,262211,89.0,367.0,11:47,382.0,12:02,Complete
B1028,R1028,9,5,8,385,12:05,393,12:13,98,19,79,1,262326,52.0,366.0,11:46,386.0,12:06,Complete
B1029,R1029,5,9,10,386,12:06,396,12:16,103,19,84,1,264718,48.0,368.0,11:48,388.0,12:08,Complete
B1030,R1030,4,2,8,376,11:56,384,12:04,78,8,70,1,267196,20.0,373.0,11:53,382.0,12:02,Complete
B1031,R1031,4,3,7,377,11:57,384,12:04,56,9,47,1,271893,40.0,368.0,11:48,378.0,11:58,Complete
B1032,R1032,1,7,7,378,11:58,385,12:05,67,9,58,1,267731,9.0,369.0,11:49,379.0,11:59,Complete
B1033,R1033,9,4,9,386,12:06,395,12:15,99,17,82,1,265009,32.0,377.0,11:57,407.0,12:27,Complete
B1034,R1034,4,9,9,388,12:08,397,12:17,102,18,84,1,264930,87.0,370.0,11:50,388.0,12:08,Complete
B1035,R1035,4,10,8,384,12:04,392,12:12,75,14,61,1,267896,85.0,370.0,11:50,385.0,12:05,Complete
B1036,R1036,6,7,9,384,12:04,393,12:13,90,14,76,1,524422,39.0,370.0,11:50,385.0,12:05,Complete
B1037,R1037,7,4,7,379,11:59,386,12:06,76,9,67,1,532310,0.0,370.0,11:50,380.0,12:00,Complete
B1038,R1038,4,3,7,380,12:00,387,12:07,56,9,47,0,258250,70.0,371.0,11:51,381.0,12:01,Complete
B1039,R1039,6,1,8,380,12:00,388,12:08,27,9,18,0,255800,62.0,372.0,11:52,382.0,12:02,Complete
B1040,R1040,6,7,9,386,12:06,395,12:15,90,15,75,0,254050,74.0,379.0,11:59,394.0,12:14,Complete
B1041,R1041,2,5,9,382,12:02,391,12:11,69,10,59,0,257950,18.0,372.0,11:52,383.0,12:03,Complete
B1042,R1042,8,4,8,386,12:06,394,12:14,95,14,81,0,256300,66.0,377.0,11:57,403.0,12:23,Complete
B1043,R1043,4,2,8,381,12:01,389,12:09,78,8,70,0,258050,26.0,376.0,11:56,385.0,12:05,Complete
B1044,R1044,4,7,8,382,12:02,390,12:10,58,9,49,0,256250,78.0,373.0,11:53,383.0,12:03,Complete
B1045,R1045,7,1,8,382,12:02,390,12:10,68,9,59,0,513600,5.0,373.0,11:53,383.0,12:03,Complete
B1046,R1046,7,4,7,382,12:02,389,12:09,76,9,67,0,256700,90.0,373.0,11:53,383.0,12:03,Complete
B1047,R1047,10,3,11,390,12:10,401,12:21,101,17,84,0,257250,58.0,373.0,11:53,391.0,12:11,Complete
B1048,R1048,1,3,8,382,12:02,390,12:10,62,8,54,1,270179,6.0,380.0,12:00,389.0,12:09,Complete
B1049,R1049,3,6,8,386,12:06,394,12:14,72,12,60,0,255499,43.0,374.0,11:54,387.0,12:07,Complete
B1050,R1050,10,3,11,391,12:11,402,12:22,101,17,84,0,257250,65.0,374.0,11:54,392.0,12:12,Complete
B1051,R1051,1,10,10,390,12:10,400,12:20,55,15,40,0,255400,11.0,375.0,11:55,391.0,12:11,Complete
B1052,R1052,2,5,9,386,12:06,395,12:15,69,11,58,0,257949,24.0,375.0,11:55,386.0,12:06,Complete
B1053,R1053,6,7,9,390,12:10,399,12:19,90,15,75,0,254050,64.0,375.0,11:55,390.0,12:10,Complete
B1054,R1054,7,4,7,384,12:04,391,12:11,76,9,67,0,256700,95.0,375.0,11:55,385.0,12:05,Complete
B1055,R1055,1,10,10,392,12:12,402,12:22,55,16,39,0,255400,12.0,376.0,11:56,392.0,12:12,Complete
B1056,R1056,4,10,8,390,12:10,398,12:18,75,14,61,0,257450,86.0,376.0,11:56,391.0,12:11,Complete
B1057,R1057,5,3,9,386,12:06,395,12:15,62,10,52,0,258050,4.0,376.0,11:56,387.0,12:07,Complete
B1058,R1058,6,7,9,390,12:10,399,12:19,90,14,76,0,508100,53.0,376.0,11:56,391.0,12:11,Complete
B1059,R1059,9,1,11,394,12:14,405,12:25,102,18,84,1,264718,71.0,380.0,12:00,399.0,12:19,Complete
B1060,R1060,10,4,8,390,12:10,398,12:18,66,14,52,0,257350,25.0,376.0,11:56,391.0,12:11,Complete
B1061,R1061,3,1,8,385,12:05,393,12:13,53,8,45,0,258400,17.0,377.0,11:57,386.0,12:06,Complete
B1062,R1062,4,3,7,386,12:06,393,12:13,56,9,47,0,258250,77.0,377.0,11:57,387.0,12:07,Complete
B1063,R1063,3,10,11,395,12:15,406,12:26,93,17,76,0,512500,2.0,378.0,11:58,396.0,12:16,Complete
B1064,R1064,4,9,9,396,12:16,405,12:25,102,18,84,0,257350,100.0,378.0,11:58,396.0,12:16,Complete
B1065,R1065,9,4,9,396,12:16,405,12:25,99,18,81,1,265104,28.0,380.0,12:00,407.0,12:27,Complete
B1066,R1066,4,7,8,388,12:08,396,12:16,58,9,49,0,256250,83.0,379.0,11:59,389.0,12:09,Complete
B1067,R1067,2,5,9,390,12:10,399,12:19,69,10,59,1,268793,15.0,380.0,12:00,391.0,12:11,Complete
B1068,R1068,7,5,9,392,12:12,401,12:21,56,12,44,1,270762,96.0,380.0,12:00,393.0,12:13,Complete
B1069,R1069,7,6,8,394,12:14,402,12:22,86,14,72,1,262183,30.0,386.0,12:06,401.0,12:21,Complete
B1070,R1070,9,4,8,398,12:18,406,12:26,99,18,81,1,265104,31.0,387.0,12:07,405.0,12:25,Complete
B1071,R1071,9,10,10,401,12:21,411,12:31,107,21,86,1,248776,72.0,380.0,12:00,402.0,12:22,Complete
B1072,R1072,4,9,8,398,12:18,406,12:26,102,17,85,1,264841,27.0,381.0,12:01,399.0,12:19,Complete
B1073,R1073,7,1,8,390,12:10,398,12:18,68,9,59,1,267545,1.0,381.0,12:01,391.0,12:11,Complete
B1074,R1074,9,4,8,398,12:18,406,12:26,99,17,82,1,265009,35.0,381.0,12:01,399.0,12:19,Complete
B1075,R1075,10,4,8,395,12:15,403,12:23,66,14,52,1,269595,44.0,381.0,12:01,396.0,12:16,Complete
B1076,,7,10,10,401,12:21,411,12:31,81,18,63,2,267888,,,,,,Overdue
B1077,R1077,1,10,8,400,12:20,408,12:28,55,16,39,1,271476,14.0,384.0,12:04,400.0,12:20,Complete
B1078,R1078,10,3,10,401,12:21,411,12:31,101,17,84,1,264824,68.0,384.0,12:04,411.0,12:31,Complete
B1079,R1079,4,9,8,402,12:22,410,12:30,102,17,85,1,264841,23.0,390.0,12:10,417.0,12:37,Complete
B1080,R1080,1,10,8,402,12:22,410,12:30,55,16,39,1,271476,17.0,389.0,12:09,405.0,12:25,Complete
B1081,R1081,1,9,9,405,12:25,414,12:34,104,18,86,1,264648,59.0,387.0,12:07,406.0,12:26,Complete
B1082,R1082,7,9,8,401,12:21,409,12:29,89,14,75,1,264826,107.0,387.0,12:07,402.0,12:22,Complete
B1083,R1083,1,7,8,397,12:17,405,12:25,67,9,58,1,267731,5.0,388.0,12:08,398.0,12:18,Complete
B1084,R1084,2,5,9,400,12:20,409,12:29,69,11,58,1,268979,7.0,389.0,12:09,400.0,12:20,Complete
B1085,R1085,3,10,12,406,12:26,418,12:38,93,17,76,1,264555,49.0,389.0,12:09,407.0,12:27,Complete
B1086,R1086,1,10,8,406,12:26,414,12:34,55,16,39,1,271476,34.0,390.0,12:10,406.0,12:26,Complete
B1087,R1087,2,10,11,408,12:28,419,12:39,104,18,86,1,262479,26.0,390.0,12:10,409.0,12:29,Complete
B1088,R1088,7,1,8,399,12:19,407,12:27,68,9,59,1,267545,9.0,390.0,12:10,400.0,12:20,Complete
B1089,R1089,4,10,8,405,12:25,413,12:33,75,14,61,0,257450,8.0,391.0,12:11,406.0,12:26,Complete
B1090,R1090,7,4,7,400,12:20,407,12:27,76,9,67,0,256700,55.0,391.0,12:11,401.0,12:21,Complete
B1091,R1091,7,6,8,406,12:26,414,12:34,86,15,71,0,253600,33.0,391.0,12:11,406.0,12:26,Complete
B1092,,6,9,9,414,12:34,423,12:43,128,22,106,2,266245,,,,,,Overdue
B1093,R1093,7,4,7,401,12:21,408,12:28,76,9,67,0,256700,64.0,393.0,12:13,403.0,12:23,Complete
B1094,,8,6,8,412,12:32,420,12:40,101,19,82,2,268729,,,,,,Overdue
B1095,R1095,10,3,10,410,12:30,420,12:40,101,17,84,0,257250,85.0,393.0,12:13,411.0,12:31,Complete
B1096,R1096,2,6,8,408,12:28,416,12:36,85,13,72,0,255800,22.0,395.0,12:15,409.0,12:29,Complete
B1097,R1097,5,3,8,405,12:25,413,12:33,62,10,52,0,258050,3.0,395.0,12:15,406.0,12:26,Complete
B1098,R1098,6,7,8,410,12:30,418,12:38,90,15,75,0,254050,16.0,395.0,12:15,410.0,12:30,Complete
B1099,R1099,6,10,8,408,12:28,416,12:36,69,13,56,0,256299,43.0,395.0,12:15,409.0,12:29,Complete
B1100,R1100,3,9,8,413,12:33,421,12:41,108,17,91,0,255900,58.0,396.0,12:16,414.0,12:34,Complete
B1101,R1101,7,4,7,405,12:25,412,12:32,76,9,67,0,256700,67.0,396.0,12:16,406.0,12:26,Complete
B1102,,7,6,8,410,12:30,418,12:38,86,14,72,1,262183,,,,,,Overdue
B1103,R1103,9,6,8,418,12:38,426,12:46,125,22,103,0,252700,73.0,396.0,12:16,419.0,12:39,Complete
B1104,R1104,1,7,8,406,12:26,414,12:34,67,9,58,0,256800,10.0,397.0,12:17,407.0,12:27,Complete
B1105,R1105,3,9,8,414,12:34,422,12:42,108,17,91,0,255900,60.0,397.0,12:17,415.0,12:35,Complete
B1106,R1106,5,2,8,408,12:28,416,12:36,66,11,55,0,257950,13.0,397.0,12:17,408.0,12:28,Complete
B1107,R1107,7,1,8,406,12:26,414,12:34,68,9,59,0,256800,39.0,397.0,12:17,407.0,12:27,Complete
B1108,R1108,7,4,7,406,12:26,413,12:33,76,9,67,0,256700,74.0,397.0,12:17,423.0,12:43,Complete
B1109,R1109,10,4,8,411,12:31,419,12:39,66,14,52,0,257350,11.0,397.0,12:17,412.0,12:32,Complete
B1110,R1110,1,10,8,414,12:34,422,12:42,55,16,39,0,255400,37.0,398.0,12:18,414.0,12:34,Complete
B1111,R1111,3,9,8,415,12:35,423,12:43,108,17,91,0,255900,61.0,398.0,12:18,416.0,12:36,Complete
B1112,R1112,9,4,8,416,12:36,424,12:44,99,17,82,0,257250,38.0,399.0,12:19,417.0,12:37,Complete
B1113,R1113,3,8,8,412,12:32,420,12:40,52,12,40,1,269725,4.0,400.0,12:20,413.0,12:33,Complete
B1114,,7,10,10,418,12:38,428,12:48,81,18,63,2,267888,,,,,,Overdue
B1115,R1115,1,10,8,416,12:36,424,12:44,55,15,40,1,271075,9.0,403.0,12:23,419.0,12:39,Complete
B1116,R1116,7,4,7,410,12:30,417,12:37,76,9,67,1,266155,53.0,401.0,12:21,411.0,12:31,Complete
B1117,R1117,6,7,8,416,12:36,424,12:44,90,14,76,1,524422,30.0,404.0,12:24,419.0,12:39,Complete
B1118,R1118,7,5,9,414,12:34,423,12:43,56,12,44,1,270762,98.0,406.0,12:26,419.0,12:39,Complete
B1119,R1119,9,3,8,419,12:39,427,12:47,78,17,61,1,257077,42.0,402.0,12:22,420.0,12:40,Complete
B1120,R1120,10,3,10,419,12:39,429,12:49,101,17,84,1,529648,12.0,402.0,12:22,420.0,12:40,Complete
B1121,R1121,10,3,10,420,12:40,430,12:50,101,17,84,1,264824,26.0,412.0,12:32,446.0,13:06,Complete
B1122,R1122,7,1,8,413,12:33,421,12:41,68,9,59,1,267545,5.0,404.0,12:24,414.0,12:34,Complete
B1123,R1123,7,4,7,413,12:33,420,12:40,76,9,67,1,266155,54.0,404.0,12:24,414.0,12:34,Complete
B1124,R1124,10,3,10,421,12:41,431,12:51,101,17,84,1,264824,34.0,409.0,12:29,427.0,12:47,Complete
B1125,R1125,10,4,8,418,12:38,426,12:46,66,14,52,1,269595,17.0,408.0,12:28,423.0,12:43,Complete
B1126,R1126,1,10,8,420,12:40,428,12:48,55,15,40,1,271075,39.0,410.0,12:30,426.0,12:46,Complete
B1127,R1127,6,7,8,420,12:40,428,12:48,90,15,75,1,262320,36.0,405.0,12:25,420.0,12:40,Complete
B1128,R1128,7,5,9,417,12:37,426,12:46,56,12,44,1,270762,35.0,409.0,12:29,422.0,12:42,Complete
B1129,R1129,8,3,8,417,12:37,425,12:45,54,12,42,1,270384,29.0,405.0,12:25,418.0,12:38,Complete
B1130,R1130,10,3,10,422,12:42,432,12:52,101,17,84,1,264824,43.0,412.0,12:32,430.0,12:50,Complete
B1131,R1131,2,5,9,416,12:36,425,12:45,69,10,59,1,268793,20.0,406.0,12:26,417.0,12:37,Complete
B1132,R1132,7,1,8,415,12:35,423,12:43,68,9,59,1,267545,10.0,410.0,12:30,420.0,12:40,Complete
B1133,R1133,1,9,9,425,12:45,434,12:54,104,18,86,1,264648,80.0,407.0,12:27,426.0,12:46,Complete
B1134,R1134,3,9,8,424,12:44,432,12:52,108,17,91,1,262817,40.0,407.0,12:27,425.0,12:45,Complete
B1135,R1135,6,10,8,420,12:40,428,12:48,69,13,56,1,267575,22.0,412.0,12:32,426.0,12:46,Complete
B1136,R1136,3,5,9,418,12:38,427,12:47,58,10,48,1,271388,3.0,409.0,12:29,420.0,12:40,Complete
B1137,R1137,9,4,8,426,12:46,434,12:54,99,18,81,1,265104,27.0,408.0,12:28,426.0,12:46,Complete
B1138,R1138,2,5,9,420,12:40,429,12:49,69,11,58,1,268979,13.0,411.0,12:31,422.0,12:42,Complete
B1139,R1139,4,10,8,423,12:43,431,12:51,75,14,61,1,267896,25.0,409.0,12:29,424.0,12:44,Complete
B1140,R1140,7,4,7,418,12:38,425,12:45,76,9,67,1,266155,16.0,413.0,12:33,423.0,12:43,Complete
B1141,R1141,3,9,8,427,12:47,435,12:55,108,17,91,1,262817,65.0,410.0,12:30,428.0,12:48,Complete
B1142,R1142,4,2,7,418,12:38,425,12:45,78,8,70,1,267196,0.0,410.0,12:30,419.0,12:39,Complete
B1143,R1143,7,4,7,419,12:39,426,12:46,76,9,67,1,266155,78.0,410.0,12:30,420.0,12:40,Complete
B1144,R1144,7,6,8,424,12:44,432,12:52,86,14,72,1,262183,32.0,417.0,12:37,446.0,13:06,Complete
B1145,R1145,1,10,8,426,12:46,434,12:54,55,15,40,0,255400,57.0,411.0,12:31,427.0,12:47,Complete
B1146,,6,8,8,430,12:50,438,12:58,97,19,78,1,258756,,,,,,Overdue
B1147,R1147,3,10,12,429,12:49,441,13:01,93,17,76,0,256250,68.0,414.0,12:34,441.0,13:01,Complete
B1148,R1148,8,4,8,426,12:46,434,12:54,95,14,81,0,256300,76.0,412.0,12:32,426.0,12:46,Complete
B1149,R1149,7,4,7,422,12:42,429,12:49,76,9,67,0,256700,89.0,413.0,12:33,423.0,12:43,Complete
B1150,R1150,2,5,9,424,12:44,433,12:53,69,10,59,0,257950,21.0,414.0,12:34,425.0,12:45,Complete
B1151,R1151,5,9,8,433,12:53,441,13:01,103,19,84,0,257150,15.0,414.0,12:34,434.0,12:54,Complete
B1152,R1152,9,4,8,432,12:52,440,13:00,99,18,81,1,265104,23.0,420.0,12:40,447.0,13:07,Complete
B1153,R1153,1,9,9,433,12:53,442,13:02,104,18,86,0,257250,102.0,415.0,12:35,434.0,12:54,Complete
B1154,R1154,1,10,8,430,12:50,438,12:58,55,15,40,0,255400,62.0,415.0,12:35,431.0,12:51,Complete
B1155,R1155,7,1,8,424,12:44,432,12:52,68,9,59,0,256800,83.0,415.0,12:35,425.0,12:45,Complete
B1156,R1156,2,5,9,426,12:46,435,12:55,69,10,59,0,257950,51.0,416.0,12:36,427.0,12:47,Complete
B1157,R1157,5,9,8,435,12:55,443,13:03,103,19,84,0,257150,18.0,416.0,12:36,436.0,12:56,Complete
B1158,R1158,7,4,7,425,12:45,432,12:52,76,9,67,0,256700,101.0,416.0,12:36,426.0,12:46,Complete
B1159,R1159,7,1,8,426,12:46,434,12:54,68,9,59,0,256800,88.0,417.0,12:37,427.0,12:47,Complete
B1160,R1160,7,4,7,426,12:46,433,12:53,76,9,67,0,256700,105.0,417.0,12:37,427.0,12:47,Complete
B1161,R1161,10,4,8,432,12:52,440,13:00,66,14,52,0,514700,2.0,418.0,12:38,433.0,12:53,Complete
B1162,R1162,1,10,8,434,12:54,442,13:02,55,15,40,0,255400,71.0,419.0,12:39,435.0,12:55,Complete
B1163,R1163,4,9,8,436,12:56,444,13:04,102,17,85,0,257350,28.0,419.0,12:39,437.0,12:57,Complete
B1164,R1164,7,4,7,428,12:48,435,12:55,76,9,67,1,266155,36.0,423.0,12:43,433.0,12:53,Complete
B1165,R1165,10,3,10,436,12:56,446,13:06,101,17,84,0,257250,37.0,419.0,12:39,437.0,12:57,Complete
B1166,R1166,2,5,9,430,12:50,439,12:59,69,10,59,1,268793,69.0,420.0,12:40,431.0,12:51,Complete
B1167,R1167,5,9,8,439,12:59,447,13:07,103,19,84,1,264718,7.0,420.0,12:40,440.0,13:00,Complete
B1168,R1168,8,3,8,432,12:52,440,13:00,54,12,42,1,270384,4.0,420.0,12:40,433.0,12:53,Complete
B1169,R1169,4,2,7,429,12:49,436,12:56,78,8,70,1,267196,11.0,421.0,12:41,430.0,12:50,Complete
B1170,R1170,1,8,8,436,12:56,444,13:04,93,14,79,1,264400,41.0,422.0,12:42,437.0,12:57,Complete
B1171,R1171,2,5,9,432,12:52,441,13:01,69,10,59,1,268793,82.0,422.0,12:42,433.0,12:53,Complete
B1172,R1172,5,9,8,441,13:01,449,13:09,103,19,84,1,264718,13.0,425.0,12:45,445.0,13:05,Complete
B1173,,7,10,10,440,13:00,450,13:10,81,18,63,2,267888,,,,,,Overdue
B1174,R1174,9,3,8,439,12:59,447,13:07,78,17,61,1,257077,58.0,422.0,12:42,440.0,13:00,Complete
B1175,R1175,3,9,8,441,13:01,449,13:09,108,17,91,1,262817,70.0,424.0,12:44,442.0,13:02,Complete
B1176,R1176,4,2,7,432,12:52,439,12:59,78,8,70,1,267196,16.0,426.0,12:46,435.0,12:55,Complete
B1177,R1177,4,9,8,442,13:02,450,13:10,102,18,84,1,264930,44.0,424.0,12:44,442.0,13:02,Complete
B1178,R1178,5,9,8,443,13:03,451,13:11,103,19,84,1,264718,20.0,424.0,12:44,444.0,13:04,Complete
B1179,R1179,5,10,7,436,12:56,443,13:03,45,12,33,1,274860,3.0,424.0,12:44,437.0,12:57,Complete
B1180,R1180,8,3,8,436,12:56,444,13:04,54,12,42,1,270384,48.0,426.0,12:46,439.0,12:59,Complete
B1181,R1181,10,3,10,441,13:01,451,13:11,101,17,84,1,529648,9.0,424.0,12:44,442.0,13:02,Complete
B1182,R1182,2,5,9,436,12:56,445,13:05,69,11,58,1,268979,56.0,425.0,12:45,436.0,12:56,Complete
B1183,R1183,3,6,7,437,12:57,444,13:04,72,12,60,1,265957,6.0,425.0,12:45,438.0,12:58,Complete
B1184,R1184,2,5,9,436,12:56,445,13:05,69,10,59,1,268793,94.0,426.0,12:46,437.0,12:57,Complete
B1185,R1185,3,9,8,444,13:04,452,13:12,108,17,91,1,262817,75.0,427.0,12:47,445.0,13:05,Complete
B1186,R1186,3,10,12,444,13:04,456,13:16,93,17,76,1,264555,43.0,433.0,12:53,459.0,13:19,Complete
B1187,R1187,8,3,8,439,12:59,447,13:07,54,12,42,1,270384,40.0,434.0,12:54,447.0,13:07,Complete
B1188,R1188,2,5,9,440,13:00,449,13:09,69,11,58,1,268979,63.0,429.0,12:49,440.0,13:00,Complete
B1189,R1189,6,10,8,442,13:02,450,13:10,69,13,56,1,267575,73.0,429.0,12:49,443.0,13:03,Complete
B1190,R1190,1,7,8,439,12:59,447,13:07,67,9,58,1,267731,1.0,430.0,12:50,440.0,13:00,Complete
B1191,R1191,7,4,7,439,12:59,446,13:06,76,9,67,1,266155,17.0,433.0,12:53,443.0,13:03,Complete
B1192,R1192,10,4,8,444,13:04,452,13:12,66,14,52,1,539190,8.0,430.0,12:50,445.0,13:05,Complete
B1193,R1193,2,6,8,444,13:04,452,13:12,85,13,72,0,255800,42.0,431.0,12:51,445.0,13:05,Complete
B1194,R1194,4,10,8,445,13:05,453,13:13,75,14,61,0,257450,27.0,431.0,12:51,446.0,13:06,Complete
B1195,R1195,10,4,8,445,13:05,453,13:13,66,14,52,0,257350,22.0,431.0,12:51,446.0,13:06,Complete
B1196,R1196,2,5,9,442,13:02,451,13:11,69,10,59,0,515900,0.0,432.0,12:52,443.0,13:03,Complete
B1197,R1197,4,9,8,450,13:10,458,13:18,102,18,84,0,257350,47.0,432.0,12:52,450.0,13:10,Complete
B1198,R1198,2,9,8,449,13:09,457,13:17,60,16,44,0,249100,84.0,433.0,12:53,450.0,13:10,Complete
B1199,R1199,7,4,7,442,13:02,449,13:09,76,9,67,0,256700,19.0,433.0,12:53,443.0,13:03,Complete
B1200,R1200,10,4,8,447,13:07,455,13:15,66,14,52,0,257350,25.0,433.0,12:53,448.0,13:08,Complete
B1201,R1201,9,1,10,452,13:12,462,13:22,102,18,84,0,257150,60.0,434.0,12:54,453.0,13:13,Complete
B1202,R1202,4,10,8,449,13:09,457,13:17,75,14,61,0,257450,31.0,435.0,12:55,450.0,13:10,Complete
B1203,R1203,4,10,8,450,13:10,458,13:18,75,14,61,0,257450,38.0,436.0,12:56,451.0,13:11,Complete
B1204,R1204,9,10,10,457,13:17,467,13:27,107,21,86,0,242250,79.0,436.0,12:56,458.0,13:18,Complete
B1205,R1205,2,5,9,448,13:08,457,13:17,69,11,58,0,257949,11.0,437.0,12:57,448.0,13:08,Complete
B1206,R1206,3,9,8,454,13:14,462,13:22,108,17,91,0,255900,81.0,437.0,12:57,455.0,13:15,Complete
B1207,R1207,7,1,8,446,13:06,454,13:14,68,9,59,1,267545,30.0,440.0,13:00,450.0,13:10,Complete
B1208,R1208,1,7,8,447,13:07,455,13:15,67,9,58,0,256800,10.0,438.0,12:58,448.0,13:08,Complete
B1209,R1209,3,6,7,450,13:10,457,13:17,72,12,60,0,255499,12.0,438.0,12:58,451.0,13:11,Complete
B1210,R1210,9,4,8,456,13:16,464,13:24,99,18,81,0,257250,18.0,439.0,12:59,457.0,13:17,Complete
B1211,R1211,1,2,8,448,13:08,456,13:16,57,9,48,0,258250,5.0,439.0,12:59,449.0,13:09,Complete
B1212,R1212,2,5,9,450,13:10,459,13:19,69,11,58,0,257949,16.0,439.0,12:59,450.0,13:10,Complete
B1213,R1213,7,4,7,448,13:08,455,13:15,76,9,67,0,256700,34.0,439.0,12:59,449.0,13:09,Complete
