batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1911,R1911,7,4,11,639,16:19,650,16:30,76,9,67,2,103670,76.0,640.0,16:20,650.0,16:30,Complete
B1912,R1912,1,2,11,640,16:20,651,16:31,57,9,48,1,103276,50.0,640.0,16:20,650.0,16:30,Complete
B1913,R1913,1,7,11,640,16:20,651,16:31,67,9,58,1,100834,51.0,640.0,16:20,650.0,16:30,Complete
B1914,R1914,3,4,11,640,16:20,651,16:31,44,9,35,1,105142,84.0,640.0,16:20,650.0,16:30,Complete
B1915,,3,5,12,641,16:21,653,16:33,58,10,48,1,103055,,,,,,Overdue
B1916,R1916,4,2,11,639,16:19,650,16:30,78,8,70,1,101482,15.0,640.0,16:20,649.0,16:29,Complete
B1917,R1917,4,3,10,640,16:20,650,16:30,56,9,47,1,103382,25.0,640.0,16:20,650.0,16:30,Complete
B1918,R1918,4,7,10,640,16:20,650,16:30,58,9,49,1,100969,32.0,640.0,16:20,650.0,16:30,Complete
B1919,R1919,4,9,12,648,16:28,660,16:40,102,17,85,1,200269,17.0,640.0,16:20,658.0,16:38,Complete
B1920,R1920,7,4,11,640,16:20,651,16:31,76,9,67,1,100185,87.0,640.0,16:20,650.0,16:30,Complete
B1921,,2,10,14,650,16:30,664,16:44,104,18,86,2,100455,,,,,,Overdue
B1922,,3,6,11,644,16:24,655,16:35,72,12,60,1,99291,,,,,,Overdue
B1923,R1923,4,2,11,640,16:20,651,16:31,78,8,70,1,101482,21.0,640.0,16:20,649.0,16:29,Complete
B1924,R1924,4,8,11,646,16:26,657,16:37,76,14,62,1,96845,52.0,640.0,16:20,657.0,16:37,Complete
B1925,R1925,4,10,11,646,16:26,657,16:37,75,14,61,1,101339,57.0,640.0,16:20,655.0,16:35,Complete
B1926,,6,7,11,646,16:26,657,16:37,90,14,76,1,96947,,,,,,Overdue
B1927,,7,6,12,646,16:26,658,16:38,86,14,72,1,96627,,,,,,Overdue
B1928,R1928,1,3,11,641,16:21,652,16:32,62,8,54,1,102772,35.0,643.0,16:23,652.0,16:32,Complete
B1929,,2,1,11,642,16:22,653,16:33,53,9,44,1,103732,,,,,,Overdue
B1930,R1930,4,9,12,650,16:30,662,16:42,102,17,85,1,100134,67.0,640.0,16:20,658.0,16:38,Complete
B1931,R1931,5,2,11,644,16:24,655,16:35,66,11,55,1,102309,7.0,640.0,16:20,654.0,16:34,Complete
B1932,R1932,7,1,11,642,16:22,653,16:33,68,9,59,1,100766,78.0,643.0,16:23,653.0,16:33,Complete
B1933,,10,3,13,650,16:30,663,16:43,101,17,84,2,102875,,,,,,Overdue
B1934,R1934,1,3,11,642,16:22,653,16:33,62,8,54,1,102772,36.0,643.0,16:23,652.0,16:32,Complete
B1935,R1935,1,7,11,643,16:23,654,16:34,67,9,58,1,100834,55.0,640.0,16:20,650.0,16:30,Complete
B1936,,2,1,11,643,16:23,654,16:34,53,9,44,1,103732,,,,,,Overdue
B1937,,3,9,11,651,16:31,662,16:42,108,17,91,2,100943,,,,,,Overdue
B1938,,3,10,14,651,16:31,665,16:45,93,17,76,2,102335,,,,,,Overdue
B1939,R1939,4,2,11,642,16:22,653,16:33,78,8,70,1,101482,3.0,640.0,16:20,652.0,16:32,Complete
B1940,R1940,4,7,10,643,16:23,653,16:33,58,9,49,1,201938,9.0,640.0,16:20,650.0,16:30,Complete
B1941,R1941,7,4,11,643,16:23,654,16:34,76,9,67,1,100185,13.0,640.0,16:20,654.0,16:34,Complete
B1942,,7,6,12,648,16:28,660,16:40,86,14,72,2,99655,,,,,,Overdue
B1943,,10,3,13,651,16:31,664,16:44,101,17,84,2,102875,,,,,,Overdue
B1944,R1944,1,6,11,644,16:24,655,16:35,26,9,17,1,109270,31.0,643.0,16:23,653.0,16:33,Complete
B1945,R1945,3,5,12,645,16:25,657,16:37,58,10,48,1,103055,100.0,646.0,16:26,657.0,16:37,Complete
B1946,R1946,3,9,11,652,16:32,663,16:43,108,17,91,1,295265,14.0,640.0,16:20,658.0,16:38,Complete
B1947,R1947,4,3,10,644,16:24,654,16:34,56,9,47,1,103382,33.0,643.0,16:23,653.0,16:33,Complete
B1948,R1948,4,7,10,644,16:24,654,16:34,58,9,49,1,100969,43.0,640.0,16:20,650.0,16:30,Complete
B1949,R1949,5,3,12,645,16:25,657,16:37,62,10,52,1,102670,12.0,640.0,16:20,655.0,16:35,Complete
B1950,,9,3,11,652,16:32,663,16:43,78,17,61,2,93589,,,,,,Overdue
B1951,,3,6,11,648,16:28,659,16:39,72,12,60,1,99291,,,,,,Overdue
B1952,,3,10,14,653,16:33,667,16:47,93,17,76,2,102335,,,,,,Overdue
B1953,R1953,4,2,11,644,16:24,655,16:35,78,8,70,1,101482,23.0,643.0,16:23,655.0,16:35,Complete
B1954,R1954,4,10,11,650,16:30,661,16:41,75,14,61,1,101339,61.0,640.0,16:20,655.0,16:35,Complete
B1955,R1955,6,1,11,645,16:25,656,16:36,27,9,18,1,108522,101.0,643.0,16:23,653.0,16:33,Complete
B1956,R1956,7,4,11,645,16:25,656,16:36,76,9,67,1,200370,5.0,643.0,16:23,656.0,16:36,Complete
B1957,,8,6,12,655,16:35,667,16:47,101,19,82,2,98973,,,,,,Overdue
B1958,,9,5,12,655,16:35,667,16:47,98,19,79,2,100076,,,,,,Overdue
B1959,,10,3,13,653,16:33,666,16:46,101,17,84,2,102875,,,,,,Overdue
B1960,R1960,1,3,11,645,16:25,656,16:36,62,8,54,1,102772,35.0,640.0,16:20,655.0,16:35,Complete
B1961,R1961,2,5,11,648,16:28,659,16:39,69,11,58,1,102083,0.0,640.0,16:20,654.0,16:34,Complete
B1962,R1962,4,2,11,645,16:25,656,16:36,78,8,70,1,101482,23.0,640.0,16:20,652.0,16:32,Complete
B1963,R1963,4,3,10,646,16:26,656,16:36,56,9,47,1,103382,33.0,640.0,16:20,656.0,16:36,Complete
B1964,,6,3,11,649,16:29,660,16:40,85,12,73,2,101732,,,,,,Overdue
B1965,R1965,7,1,11,646,16:26,657,16:37,68,9,59,1,100766,78.0,640.0,16:20,656.0,16:36,Complete
B1966,,8,4,11,650,16:30,661,16:41,95,13,82,2,101946,,,,,,Overdue
B1967,,10,9,10,658,16:38,668,16:48,106,21,85,2,80734,,,,,,Overdue
B1968,R1968,1,3,11,646,16:26,657,16:37,62,8,54,1,102772,36.0,640.0,16:20,655.0,16:35,Complete
B1969,R1969,1,6,11,647,16:27,658,16:38,26,9,17,1,109270,31.0,640.0,16:20,656.0,16:36,Complete
B1970,R1970,2,4,11,646,16:26,657,16:37,55,8,47,1,206543,82.0,640.0,16:20,656.0,16:36,Complete
B1971,R1971,2,5,11,648,16:28,659,16:39,69,10,59,1,102013,66.0,646.0,16:26,657.0,16:37,Complete
B1972,R1972,4,2,11,646,16:26,657,16:37,78,8,70,1,202964,3.0,643.0,16:23,655.0,16:35,Complete
B1973,R1973,6,7,11,652,16:32,663,16:43,90,14,76,1,96947,101.0,640.0,16:20,663.0,16:43,Complete
B1974,,7,6,12,652,16:32,664,16:44,86,14,72,2,99655,,,,,,Overdue
B1975,R1975,1,3,11,647,16:27,658,16:38,62,8,54,1,102772,38.0,643.0,16:23,652.0,16:32,Complete
B1976,R1976,3,4,11,648,16:28,659,16:39,44,9,35,1,210285,82.0,646.0,16:26,659.0,16:39,Complete
B1977,R1977,4,2,11,647,16:27,658,16:38,78,8,70,1,101482,26.0,643.0,16:23,658.0,16:38,Complete
B1978,R1978,4,3,10,648,16:28,658,16:38,56,9,47,1,103382,44.0,640.0,16:20,656.0,16:36,Complete
B1979,R1979,7,4,11,648,16:28,659,16:39,76,9,67,1,100185,106.0,644.0,16:24,657.0,16:37,Complete
B1980,R1980,1,2,11,649,16:29,660,16:40,57,9,48,1,103276,38.0,640.0,16:20,658.0,16:38,Complete
B1981,R1981,1,6,11,649,16:29,660,16:40,26,9,17,1,218541,16.0,646.0,16:26,659.0,16:39,Complete
B1982,R1982,3,5,12,650,16:30,662,16:42,58,10,48,1,206110,19.0,640.0,16:20,657.0,16:37,Complete
B1983,R1983,4,2,11,648,16:28,659,16:39,78,8,70,1,101482,26.0,640.0,16:20,652.0,16:32,Complete
B1984,R1984,7,4,11,649,16:29,660,16:40,76,9,67,1,200370,5.0,640.0,16:20,653.0,16:33,Complete
B1985,,10,3,13,657,16:37,670,16:50,101,17,84,2,102875,,,,,,Overdue
B1986,R1986,1,2,11,650,16:30,661,16:41,57,9,48,1,103276,56.0,641.0,16:21,658.0,16:38,Complete
B1987,R1987,1,6,11,650,16:30,661,16:41,26,9,17,1,109270,40.0,648.0,16:28,661.0,16:41,Complete
B1988,R1988,2,1,11,650,16:30,661,16:41,53,9,44,1,103732,65.0,649.0,16:29,659.0,16:39,Complete
B1989,R1989,2,5,11,652,16:32,663,16:43,69,11,58,1,204167,19.0,646.0,16:26,660.0,16:40,Complete
B1990,,3,6,11,653,16:33,664,16:44,72,12,60,2,103083,,,,,,Overdue
B1991,R1991,7,4,11,650,16:30,661,16:41,76,9,67,1,100185,106.0,641.0,16:21,654.0,16:34,Complete
B1992,,9,3,11,658,16:38,669,16:49,78,17,61,2,93589,,,,,,Overdue
B1993,,10,3,13,658,16:38,671,16:51,101,17,84,2,102875,,,,,,Overdue
B1994,R1994,2,5,11,652,16:32,663,16:43,69,10,59,1,306040,0.0,643.0,16:23,657.0,16:37,Complete
B1995,R1995,7,1,11,651,16:31,662,16:42,68,9,59,1,100766,96.0,642.0,16:22,660.0,16:40,Complete
B1996,R1996,7,4,11,651,16:31,662,16:42,76,9,67,1,100185,107.0,646.0,16:26,662.0,16:42,Complete
B1997,,8,4,11,656,16:36,667,16:47,95,14,81,2,102016,,,,,,Overdue
B1998,R1998,9,4,13,660,16:40,673,16:53,99,18,81,1,100166,89.0,642.0,16:22,673.0,16:53,Complete
B1999,R1999,1,6,11,652,16:32,663,16:43,26,9,17,1,218541,16.0,643.0,16:23,656.0,16:36,Complete
B2000,R2000,4,9,12,660,16:40,672,16:52,102,17,85,1,100134,52.0,643.0,16:23,666.0,16:46,Complete
B2001,,5,9,11,662,16:42,673,16:53,103,19,84,2,102763,,,,,,Overdue
B2002,R2002,7,4,11,652,16:32,663,16:43,76,9,67,1,100185,107.0,643.0,16:23,659.0,16:39,Complete
B2003,R2003,9,4,13,660,16:40,673,16:53,99,17,82,1,100131,108.0,643.0,16:23,671.0,16:51,Complete
B2004,,9,10,14,664,16:44,678,16:58,107,21,86,2,86000,,,,,,Overdue
B2005,R2005,2,5,11,654,16:34,665,16:45,69,10,59,1,102013,6.0,644.0,16:24,664.0,16:44,Complete
B2006,R2006,2,6,12,657,16:37,669,16:49,85,13,72,1,98980,65.0,646.0,16:26,669.0,16:49,Complete
B2007,,6,7,11,658,16:38,669,16:49,90,14,76,2,99845,,,,,,Overdue
B2008,R2008,7,4,11,653,16:33,664,16:44,76,9,67,1,200370,13.0,644.0,16:24,657.0,16:37,Complete
B2009,R2009,1,6,11,654,16:34,665,16:45,26,9,17,1,109270,40.0,645.0,16:25,658.0,16:38,Complete
B2010,R2010,4,9,12,662,16:42,674,16:54,102,17,85,1,100134,53.0,645.0,16:25,674.0,16:54,Complete
B2011,R2011,8,6,12,664,16:44,676,16:56,101,19,82,1,192623,98.0,650.0,16:30,673.0,16:53,Complete
B2012,R2012,1,6,11,655,16:35,666,16:46,26,9,17,1,109270,41.0,654.0,16:34,664.0,16:44,Complete
B2013,R2013,2,5,11,656,16:36,667,16:47,69,10,59,1,102013,7.0,651.0,16:31,665.0,16:45,Complete
B2014,,3,9,11,663,16:43,674,16:54,108,17,91,2,100943,,,,,,Overdue
B2015,,6,7,11,660,16:40,671,16:51,90,14,76,2,99845,,,,,,Overdue
B2016,R2016,1,2,11,656,16:36,667,16:47,57,9,48,1,103276,44.0,647.0,16:27,665.0,16:45,Complete
B2017,R2017,1,10,13,662,16:42,675,16:55,55,15,40,1,101075,90.0,656.0,16:36,675.0,16:55,Complete
B2018,R2018,3,4,11,656,16:36,667,16:47,44,9,35,1,105142,25.0,656.0,16:36,666.0,16:46,Complete
B2019,R2019,4,2,11,655,16:35,666,16:46,78,8,70,1,101482,27.0,657.0,16:37,666.0,16:46,Complete
B2020,R2020,8,6,12,666,16:46,678,16:58,101,19,82,1,96311,98.0,647.0,16:27,670.0,16:50,Complete
B2021,,9,5,12,666,16:46,678,16:58,98,19,79,2,100076,,,,,,Overdue
B2022,R2022,1,3,11,656,16:36,667,16:47,62,8,54,1,102772,20.0,648.0,16:28,663.0,16:43,Complete
B2023,R2023,1,5,10,658,16:38,668,16:48,38,10,28,1,106866,68.0,655.0,16:35,666.0,16:46,Complete
B2024,R2024,2,5,11,658,16:38,669,16:49,69,10,59,1,102013,56.0,655.0,16:35,669.0,16:49,Complete
B2025,R2025,4,9,12,666,16:46,678,16:58,102,18,84,1,100168,53.0,648.0,16:28,677.0,16:57,Complete
B2026,,6,8,11,667,16:47,678,16:58,97,19,78,2,96256,,,,,,Overdue
B2027,R2027,9,4,13,666,16:46,679,16:59,99,18,81,1,100166,108.0,648.0,16:28,677.0,16:57,Complete
B2028,R2028,9,7,11,662,16:42,673,16:53,86,14,72,1,99622,89.0,648.0,16:28,663.0,16:43,Complete
B2029,R2029,10,3,13,665,16:45,678,16:58,101,17,84,2,102875,45.0,660.0,16:40,678.0,16:58,Complete
B2030,,3,10,14,666,16:46,680,17:00,93,17,76,3,105378,,,,,,Overdue
B2031,R2031,4,8,11,662,16:42,673,16:53,76,13,63,1,96790,53.0,651.0,16:31,665.0,16:45,Complete
B2032,R2032,7,4,11,658,16:38,669,16:49,76,9,67,1,100185,107.0,649.0,16:29,665.0,16:45,Complete
B2033,,9,1,14,667,16:47,681,17:01,102,18,84,3,105569,,,,,,Overdue
B2034,,10,9,10,670,16:50,680,17:00,106,21,85,3,82351,,,,,,Overdue
B2035,R2035,1,3,11,658,16:38,669,16:49,62,8,54,1,205544,20.0,654.0,16:34,669.0,16:49,Complete
B2036,R2036,1,10,13,666,16:46,679,16:59,55,16,39,1,101220,90.0,659.0,16:39,678.0,16:58,Complete
B2037,R2037,2,4,11,658,16:38,669,16:49,55,8,47,1,103271,15.0,657.0,16:37,669.0,16:49,Complete
B2038,,2,6,12,663,16:43,675,16:55,85,13,72,2,102161,,,,,,Overdue
B2039,R2039,7,1,11,659,16:39,670,16:50,68,9,59,1,100766,96.0,650.0,16:30,663.0,16:43,Complete
B2040,,7,6,12,664,16:44,676,16:56,86,14,72,2,99655,,,,,,Overdue
B2041,R2041,9,3,11,667,16:47,678,16:58,78,17,61,1,90519,62.0,650.0,16:30,678.0,16:58,Complete
B2042,R2042,1,3,11,659,16:39,670,16:50,62,8,54,0,98300,20.0,651.0,16:31,666.0,16:46,Complete
B2043,R2043,1,6,11,660,16:40,671,16:51,26,9,17,0,95800,41.0,651.0,16:31,667.0,16:47,Complete
B2044,R2044,4,7,10,660,16:40,670,16:50,58,9,49,1,100969,42.0,660.0,16:40,670.0,16:50,Complete
B2045,R2045,1,5,10,662,16:42,672,16:52,38,10,28,0,98250,68.0,652.0,16:32,669.0,16:49,Complete
B2046,R2046,1,6,11,661,16:41,672,16:52,26,9,17,0,95800,70.0,652.0,16:32,666.0,16:46,Complete
B2047,R2047,2,5,11,662,16:42,673,16:53,69,10,59,0,97950,56.0,652.0,16:32,672.0,16:52,Complete
B2048,R2048,3,5,12,662,16:42,674,16:54,58,10,48,0,98050,12.0,652.0,16:32,672.0,16:52,Complete
B2049,R2049,5,9,11,671,16:51,682,17:02,103,19,84,1,99956,66.0,660.0,16:40,680.0,17:00,Complete
B2050,R2050,7,1,11,661,16:41,672,16:52,68,9,59,0,96800,51.0,658.0,16:38,671.0,16:51,Complete
B2051,R2051,7,4,11,661,16:41,672,16:52,76,9,67,0,96700,2.0,652.0,16:32,671.0,16:51,Complete
B2052,R2052,8,4,11,666,16:46,677,16:57,95,14,81,0,96300,108.0,657.0,16:37,674.0,16:54,Complete
B2053,R2053,1,10,13,668,16:48,681,17:01,55,15,40,0,95400,90.0,653.0,16:33,681.0,17:01,Complete
B2054,R2054,2,5,11,664,16:44,675,16:55,69,11,58,0,293850,6.0,653.0,16:33,667.0,16:47,Complete
B2055,R2055,3,5,12,663,16:43,675,16:55,58,10,48,0,98050,25.0,653.0,16:33,675.0,16:55,Complete
B2056,R2056,4,2,11,661,16:41,672,16:52,78,8,70,0,98050,1.0,653.0,16:33,672.0,16:52,Complete
B2057,R2057,5,10,10,665,16:45,675,16:55,45,12,33,0,95800,54.0,653.0,16:33,666.0,16:46,Complete
B2058,R2058,7,4,11,662,16:42,673,16:53,76,9,67,1,100185,9.0,660.0,16:40,673.0,16:53,Complete
B2059,R2059,10,3,13,670,16:50,683,17:03,101,17,84,1,100062,57.0,660.0,16:40,681.0,17:01,Complete
B2060,R2060,1,2,11,663,16:43,674,16:54,57,9,48,0,98250,24.0,654.0,16:34,674.0,16:54,Complete
B2061,R2061,1,10,13,670,16:50,683,17:03,55,16,39,0,95400,95.0,654.0,16:34,681.0,17:01,Complete
B2062,R2062,2,4,11,662,16:42,673,16:53,55,8,47,0,98149,15.0,654.0,16:34,666.0,16:46,Complete
B2063,R2063,4,2,11,662,16:42,673,16:53,78,8,70,0,98050,27.0,654.0,16:34,672.0,16:52,Complete
B2064,R2064,7,4,11,663,16:43,674,16:54,76,9,67,1,100185,59.0,660.0,16:40,673.0,16:53,Complete
B2065,,9,10,14,675,16:55,689,17:09,107,21,86,2,86000,,,,,,Overdue
B2066,R2066,1,5,10,664,16:44,674,16:54,38,9,29,1,106568,28.0,660.0,16:40,671.0,16:51,Complete
B2067,R2067,2,5,11,666,16:46,677,16:57,69,11,58,1,102083,103.0,666.0,16:46,677.0,16:57,Complete
B2068,R2068,4,2,11,663,16:43,674,16:54,78,8,70,1,101482,34.0,663.0,16:43,672.0,16:52,Complete
B2069,R2069,7,1,11,664,16:44,675,16:55,68,9,59,0,96800,51.0,655.0,16:35,668.0,16:48,Complete
B2070,,9,10,14,676,16:56,690,17:10,107,21,86,2,86000,,,,,,Overdue
B2071,R2071,1,5,10,666,16:46,676,16:56,38,10,28,0,98250,70.0,656.0,16:36,676.0,16:56,Complete
B2072,R2072,2,1,11,665,16:45,676,16:56,53,9,44,0,98250,50.0,656.0,16:36,675.0,16:55,Complete
B2073,R2073,2,4,11,664,16:44,675,16:55,55,8,47,1,103271,38.0,661.0,16:41,670.0,16:50,Complete
B2074,R2074,2,6,12,669,16:49,681,17:01,85,13,72,0,95800,71.0,656.0,16:36,679.0,16:59,Complete
B2075,R2075,7,4,11,665,16:45,676,16:56,76,9,67,0,96700,32.0,656.0,16:36,676.0,16:56,Complete
B2076,R2076,9,3,11,673,16:53,684,17:04,78,17,61,0,174900,62.0,656.0,16:36,684.0,17:04,Complete
B2077,R2077,9,4,13,674,16:54,687,17:07,99,18,81,1,100166,52.0,669.0,16:49,687.0,17:07,Complete
B2078,R2078,1,3,11,665,16:45,676,16:56,62,8,54,1,102772,96.0,666.0,16:46,675.0,16:55,Complete
B2079,,3,9,11,674,16:54,685,17:05,108,17,91,2,100943,,,,,,Overdue
B2080,R2080,4,2,11,665,16:45,676,16:56,78,8,70,0,294150,1.0,657.0,16:37,666.0,16:46,Complete
B2081,R2081,4,7,10,666,16:46,676,16:56,58,9,49,0,96250,46.0,657.0,16:37,673.0,16:53,Complete
B2082,,7,6,12,672,16:52,684,17:04,86,15,71,2,99740,,,,,,Overdue
B2083,,8,3,11,669,16:49,680,17:00,54,12,42,2,106271,,,,,,Overdue
B2084,,9,10,14,678,16:58,692,17:12,107,21,86,2,86000,,,,,,Overdue
B2085,R2085,2,5,11,668,16:48,679,16:59,69,10,59,1,102013,109.0,666.0,16:46,677.0,16:57,Complete
B2086,,3,10,14,675,16:55,689,17:09,93,17,76,2,102335,,,,,,Overdue
B2087,R2087,4,9,12,676,16:56,688,17:08,102,18,84,0,194700,29.0,658.0,16:38,688.0,17:08,Complete
B2088,R2088,4,10,11,672,16:52,683,17:03,75,14,61,0,97450,63.0,658.0,16:38,681.0,17:01,Complete
B2089,R2089,6,3,11,670,16:50,681,17:01,85,12,73,1,98616,31.0,660.0,16:40,676.0,16:56,Complete
B2090,R2090,7,4,11,667,16:47,678,16:58,76,9,67,0,96700,55.0,658.0,16:38,671.0,16:51,Complete
B2091,R2091,10,9,10,679,16:59,689,17:09,106,21,85,1,79116,99.0,660.0,16:40,685.0,17:05,Complete
B2092,R2092,1,3,11,667,16:47,678,16:58,62,8,54,0,98300,48.0,659.0,16:39,671.0,16:51,Complete
B2093,R2093,1,5,10,668,16:48,678,16:58,38,9,29,0,98250,75.0,659.0,16:39,676.0,16:56,Complete
B2094,,1,9,12,677,16:57,689,17:09,104,18,86,2,102744,,,,,,Overdue
B2095,R2095,2,4,11,667,16:47,678,16:58,55,8,47,0,98149,21.0,659.0,16:39,671.0,16:51,Complete
B2096,R2096,2,5,11,670,16:50,681,17:01,69,11,58,1,102083,106.0,669.0,16:49,680.0,17:00,Complete
B2097,R2097,3,4,11,668,16:48,679,16:59,44,9,35,1,105142,5.0,667.0,16:47,677.0,16:57,Complete
B2098,R2098,3,5,12,669,16:49,681,17:01,58,10,48,1,103055,33.0,660.0,16:40,679.0,16:59,Complete
B2099,,3,9,11,676,16:56,687,17:07,108,17,91,2,100943,,,,,,Overdue
B2100,R2100,4,7,10,668,16:48,678,16:58,58,9,49,0,192500,11.0,659.0,16:39,678.0,16:58,Complete
B2101,R2101,5,3,12,669,16:49,681,17:01,62,10,52,0,98050,18.0,659.0,16:39,676.0,16:56,Complete
B2102,,7,5,12,671,16:51,683,17:03,56,12,44,2,106945,,,,,,Overdue
B2103,R2103,1,5,10,670,16:50,680,17:00,38,10,28,1,106866,84.0,669.0,16:49,680.0,17:00,Complete
B2104,,1,9,12,678,16:58,690,17:10,104,18,86,2,102744,,,,,,Overdue
B2105,R2105,2,5,11,670,16:50,681,17:01,69,10,59,1,204027,72.0,663.0,16:43,680.0,17:00,Complete
B2106,,2,6,12,673,16:53,685,17:05,85,13,72,2,102161,,,,,,Overdue
B2107,R2107,4,2,11,668,16:48,679,16:59,78,8,70,1,101482,34.0,660.0,16:40,678.0,16:58,Complete
B2108,,6,8,11,679,16:59,690,17:10,97,19,78,2,96256,,,,,,Overdue
B2109,,9,3,11,677,16:57,688,17:08,78,17,61,2,93589,,,,,,Overdue
B2110,R2110,1,2,11,670,16:50,681,17:01,57,9,48,1,206552,58.0,661.0,16:41,680.0,17:00,Complete
B2111,R2111,1,6,11,670,16:50,681,17:01,26,9,17,1,109270,49.0,665.0,16:45,678.0,16:58,Complete
B2112,R2112,7,4,11,670,16:50,681,17:01,76,9,67,1,300555,9.0,663.0,16:43,676.0,16:56,Complete
B2113,,7,6,12,676,16:56,688,17:08,86,15,71,2,99740,,,,,,Overdue
B2114,,9,5,12,680,17:00,692,17:12,98,19,79,2,100076,,,,,,Overdue
B2115,,9,10,14,682,17:02,696,17:16,107,21,86,2,86000,,,,,,Overdue
B2116,R2116,1,6,11,671,16:51,682,17:02,26,9,17,1,109270,49.0,662.0,16:42,681.0,17:01,Complete
B2117,R2117,1,10,13,678,16:58,691,17:11,55,16,39,1,101220,87.0,664.0,16:44,691.0,17:11,Complete
B2118,R2118,2,4,11,670,16:50,681,17:01,55,8,47,1,206543,23.0,668.0,16:48,677.0,16:57,Complete
B2119,R2119,3,5,12,672,16:52,684,17:04,58,10,48,1,103055,8.0,671.0,16:51,682.0,17:02,Complete
B2120,R2120,3,6,11,674,16:54,685,17:05,72,12,60,1,99291,88.0,671.0,16:51,684.0,17:04,Complete
B2121,R2121,4,7,10,671,16:51,681,17:01,58,9,49,1,100969,64.0,668.0,16:48,681.0,17:01,Complete
B2122,R2122,7,1,11,671,16:51,682,17:02,68,9,59,1,100766,101.0,669.0,16:49,682.0,17:02,Complete
B2123,R2123,7,4,11,671,16:51,682,17:02,76,9,67,1,100185,59.0,663.0,16:43,676.0,16:56,Complete
B2124,R2124,1,3,11,671,16:51,682,17:02,62,8,54,1,102772,97.0,667.0,16:47,679.0,16:59,Complete
B2125,,2,6,12,676,16:56,688,17:08,85,13,72,2,102161,,,,,,Overdue
B2126,R2126,3,1,11,671,16:51,682,17:02,53,8,45,1,103777,81.0,672.0,16:52,681.0,17:01,Complete
B2127,R2127,3,6,11,675,16:55,686,17:06,72,12,60,1,99291,100.0,668.0,16:48,684.0,17:04,Complete
B2128,,4,9,12,680,17:00,692,17:12,102,17,85,2,102919,,,,,,Overdue
B2129,R2129,6,7,11,678,16:58,689,17:09,90,15,75,1,96986,65.0,672.0,16:52,687.0,17:07,Complete
B2130,R2130,7,1,11,672,16:52,683,17:03,68,9,59,1,100766,101.0,666.0,16:46,679.0,16:59,Complete
B2131,R2131,7,4,11,672,16:52,683,17:03,76,9,67,1,100185,42.0,673.0,16:53,683.0,17:03,Complete
B2132,,7,5,12,675,16:55,687,17:07,56,12,44,2,106945,,,,,,Overdue
B2133,R2133,9,4,13,680,17:00,693,17:13,99,17,82,1,100131,67.0,670.0,16:50,691.0,17:11,Complete
B2134,,9,5,12,682,17:02,694,17:14,98,19,79,2,100076,,,,,,Overdue
B2135,,9,10,14,684,17:04,698,17:18,107,21,86,2,86000,,,,,,Overdue
B2136,R2136,10,3,13,680,17:00,693,17:13,101,17,84,1,100062,54.0,669.0,16:49,687.0,17:07,Complete
B2137,R2137,1,3,11,672,16:52,683,17:03,62,8,54,1,102772,97.0,664.0,16:44,676.0,16:56,Complete
B2138,R2138,2,5,11,674,16:54,685,17:05,69,10,59,1,102013,106.0,666.0,16:46,683.0,17:03,Complete
B2139,R2139,3,5,12,674,16:54,686,17:06,58,10,48,1,103055,8.0,668.0,16:48,685.0,17:05,Complete
B2140,R2140,4,2,11,672,16:52,683,17:03,78,8,70,1,101482,37.0,668.0,16:48,683.0,17:03,Complete
B2141,R2141,7,4,11,673,16:53,684,17:04,76,9,67,1,100185,69.0,667.0,16:47,677.0,16:57,Complete
B2142,R2142,1,3,11,673,16:53,684,17:04,62,8,54,1,102772,102.0,675.0,16:55,684.0,17:04,Complete
B2143,R2143,1,6,11,674,16:54,685,17:05,26,9,17,1,218541,49.0,668.0,16:48,684.0,17:04,Complete
B2144,R2144,2,5,11,676,16:56,687,17:07,69,11,58,1,204167,23.0,665.0,16:45,686.0,17:06,Complete
B2145,R2145,3,5,12,675,16:55,687,17:07,58,10,48,1,206110,72.0,669.0,16:49,683.0,17:03,Complete
B2146,R2146,4,2,11,673,16:53,684,17:04,78,8,70,1,101482,37.0,665.0,16:45,680.0,17:00,Complete
B2147,R2147,4,7,10,674,16:54,684,17:04,58,9,49,1,100969,64.0,665.0,16:45,678.0,16:58,Complete
B2148,R2148,9,4,13,682,17:02,695,17:15,99,17,82,1,200262,14.0,665.0,16:45,686.0,17:06,Complete
B2149,R2149,1,5,10,676,16:56,686,17:06,38,10,28,1,106866,84.0,666.0,16:46,683.0,17:03,Complete
B2150,R2150,1,6,11,675,16:55,686,17:06,26,9,17,1,109270,105.0,672.0,16:52,685.0,17:05,Complete
B2151,R2151,2,1,11,675,16:55,686,17:06,53,9,44,1,103732,81.0,666.0,16:46,684.0,17:04,Complete
B2152,,2,6,12,679,16:59,691,17:11,85,13,72,2,102161,,,,,,Overdue
B2153,R2153,3,1,11,674,16:54,685,17:05,53,8,45,1,103777,31.0,673.0,16:53,685.0,17:05,Complete
B2154,R2154,4,2,11,674,16:54,685,17:05,78,8,70,1,101482,39.0,673.0,16:53,685.0,17:05,Complete
