vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
6,36,Movement,7,7,7,7,283,283,0,0.0,0,0.0,28.765,28.765,0,B691,empty_repositioning,Position,Pickup
6,37,Pickup,7,7,7,7,286,283,0,0.0,2,8.534,28.765,37.299,1,B691,pickup_service,Pickup,Pickup
6,38,Movement,7,4,7,4,286,295,9,21.43,0,8.534,37.299,15.869,1,B691,passenger_flight,Position,Delivery
6,39,Delivery,4,4,4,4,298,295,0,0.0,2,8.534,15.869,24.403,0,B691,delivery_service,Delivery,Delivery
6,40,Movement,4,4,4,4,298,298,0,0.0,0,0.0,24.403,24.403,0,B765,empty_repositioning,Position,Pickup
6,41,Pickup,4,4,4,4,301,298,0,0.0,2,8.534,24.403,32.937,1,B765,pickup_service,Pickup,Pickup
6,42,Movement,4,2,4,2,301,309,8,16.13,0,0.0,32.937,16.807,1,B765,passenger_flight,Position,Delivery
6,43,Delivery,2,2,2,2,312,309,0,0.0,2,8.534,16.807,25.341,0,B765,delivery_service,Delivery,Delivery
6,44,Movement,2,2,2,2,315,315,0,0.0,3,12.801,38.142,38.142,0,B867,empty_repositioning,Position,Pickup
6,45,Pickup,2,2,2,2,318,315,0,0.0,2,8.534,38.142,46.676,1,B867,pickup_service,Pickup,Pickup
6,46,Movement,2,2,2,2,319,319,0,0.0,1,25.602,50.943,50.943,1,B882,passenger_flight,Position,Pickup
6,47,Pickup,2,2,2,2,322,319,0,0.0,2,8.534,50.943,59.477,2,B882,pickup_service,Pickup,Pickup
6,48,Movement,2,5,2,5,322,332,10,27.57,0,34.136,59.477,31.907,2,B867,passenger_flight,Position,Delivery
6,49,Delivery,5,5,5,5,335,332,0,0.0,2,8.534,31.907,40.441,1,B867,delivery_service,Delivery,Delivery
6,50,Movement,5,5,5,5,335,335,0,0.0,0,0.0,40.441,40.441,1,B882,passenger_flight,Position,Delivery
6,51,Delivery,5,5,5,5,338,335,0,0.0,2,8.534,40.441,48.975,0,B882,delivery_service,Delivery,Delivery
6,52,Movement,5,5,5,5,348,348,0,0.0,10,42.67,91.645,91.645,0,B993,empty_repositioning,Position,Pickup
6,53,Pickup,5,5,5,5,351,348,0,0.0,2,8.534,91.645,100.179,1,B993,pickup_service,Pickup,Pickup
6,54,Movement,5,7,5,7,351,363,12,32.24,0,51.204,100.179,67.939,1,B993,passenger_flight,Position,Delivery
6,55,Delivery,7,7,7,7,366,363,0,0.0,2,8.534,67.939,76.473,0,B993,delivery_service,Delivery,Delivery
6,56,Movement,7,7,7,7,377,377,0,0.0,11,46.937,123.41,123.41,0,B1134,empty_repositioning,Position,Pickup
6,57,Pickup,7,7,7,7,380,377,0,0.0,2,8.534,123.41,131.944,1,B1134,pickup_service,Pickup,Pickup
6,58,Movement,7,4,7,4,380,389,9,21.43,0,55.471,131.944,110.514,1,B1134,passenger_flight,Position,Delivery
6,59,Delivery,4,4,4,4,392,389,0,0.0,2,8.534,110.514,119.048,0,B1134,delivery_service,Delivery,Delivery
6,60,Movement,4,4,4,4,397,397,0,0.0,5,21.335,140.383,140.383,0,B1185,empty_repositioning,Position,Pickup
6,61,Pickup,4,4,4,4,400,397,0,0.0,2,8.534,140.383,148.917,1,B1185,pickup_service,Pickup,Pickup
6,62,Movement,4,9,4,9,400,417,17,55.47,0,29.869,148.917,93.447,1,B1185,passenger_flight,Position,Delivery
6,63,Delivery,9,9,9,9,420,417,0,0.0,2,8.534,93.447,101.981,0,B1185,delivery_service,Delivery,Delivery
6,64,Movement,9,9,9,9,420,420,0,0.0,0,0.0,101.981,101.981,0,B1236,empty_repositioning,Position,Pickup
6,65,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,101.981,110.515,1,B1236,pickup_service,Pickup,Pickup
6,66,Movement,9,3,9,3,423,440,17,52.78,0,8.534,110.515,57.735,1,B1236,passenger_flight,Position,Delivery
6,67,Delivery,3,3,3,3,443,440,0,0.0,2,8.534,57.735,66.269,0,B1236,delivery_service,Delivery,Delivery
6,68,Movement,3,3,3,3,465,465,0,0.0,22,93.731,160.0,160.0,0,B1338,empty_repositioning,Position,Pickup
6,69,Pickup,3,3,3,3,468,465,0,0.0,2,0.0,160.0,160.0,1,B1338,pickup_service,Pickup,Pickup
6,70,Movement,3,9,3,9,468,485,17,52.78,0,93.731,160.0,107.22,1,B1338,passenger_flight,Position,Delivery
6,71,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,107.22,115.754,0,B1338,delivery_service,Delivery,Delivery
6,72,Movement,9,9,9,9,560,560,0,0.0,72,44.246,160.0,160.0,0,B1648,empty_repositioning,Position,Pickup
6,73,Pickup,9,9,9,9,563,560,0,0.0,2,0.0,160.0,160.0,1,B1648,pickup_service,Pickup,Pickup
6,74,Movement,9,5,9,5,563,582,19,62.04,0,44.246,160.0,97.96,1,B1648,passenger_flight,Position,Delivery
6,75,Delivery,5,5,5,5,585,582,0,0.0,2,8.534,97.96,106.494,0,B1648,delivery_service,Delivery,Delivery
6,76,Movement,5,10,5,10,587,599,12,33.52,2,8.534,115.028,81.508,0,B1812,empty_repositioning,Position,Pickup
6,77,Pickup,10,10,10,10,602,599,0,0.0,2,8.534,81.508,90.042,1,B1812,pickup_service,Pickup,Pickup
6,78,Movement,10,3,10,3,605,622,17,54.92,3,12.801,102.843,47.923,1,B1812,passenger_flight,Position,Delivery
6,79,Delivery,3,3,3,3,625,622,0,0.0,2,8.534,47.923,56.457,0,B1812,delivery_service,Delivery,Delivery
6,80,Movement,3,3,3,3,625,625,0,0.0,0,0.0,56.457,56.457,0,B1931,empty_repositioning,Position,Pickup
6,81,Pickup,3,3,3,3,628,625,0,0.0,2,8.534,56.457,64.991,1,B1931,pickup_service,Pickup,Pickup
6,82,Movement,3,1,3,1,628,636,8,9.61,0,8.534,64.991,55.381,1,B1931,passenger_flight,Position,Delivery
6,83,Delivery,1,1,1,1,639,636,0,0.0,2,8.534,55.381,63.915,0,B1931,delivery_service,Delivery,Delivery
6,84,Movement,1,4,1,4,640,646,6,4.98,1,4.267,68.182,63.202,0,B2044,empty_repositioning,Position,Pickup
6,85,Pickup,4,4,4,4,649,646,0,0.0,2,8.534,63.202,71.736,3,B2044,pickup_service,Pickup,Pickup
6,86,Movement,4,2,4,2,649,657,8,16.13,0,0.0,71.736,55.606,3,B2044,passenger_flight,Position,Delivery
6,87,Delivery,2,2,2,2,660,657,0,0.0,2,8.534,55.606,64.14,0,B2044,delivery_service,Delivery,Delivery
6,88,Movement,2,7,2,7,660,668,8,10.2,0,0.0,64.14,53.94,0,B2196,empty_repositioning,Position,Pickup
6,89,Pickup,7,7,7,7,671,668,0,0.0,2,8.534,53.94,62.474,1,B2196,pickup_service,Pickup,Pickup
6,90,Movement,7,4,7,4,671,680,9,21.43,0,0.0,62.474,41.044,1,B2196,passenger_flight,Position,Delivery
6,91,Delivery,4,4,4,4,683,680,0,0.0,2,8.534,41.044,49.578,0,B2196,delivery_service,Delivery,Delivery
6,92,Movement,4,4,4,4,687,687,0,0.0,4,17.068,66.646,66.646,0,B2370,empty_repositioning,Position,Pickup
6,93,Pickup,4,4,4,4,690,687,0,0.0,2,8.534,66.646,75.18,2,B2370,pickup_service,Pickup,Pickup
6,94,Movement,4,7,4,7,690,699,9,21.43,0,25.602,75.18,53.75,2,B2370,passenger_flight,Position,Delivery
6,95,Delivery,7,7,7,7,702,699,0,0.0,2,8.534,53.75,62.284,0,B2370,delivery_service,Delivery,Delivery
6,96,Movement,7,7,7,7,702,702,0,0.0,0,0.0,62.284,62.284,0,B2545,empty_repositioning,Position,Pickup
6,97,Pickup,7,7,7,7,705,702,0,0.0,2,8.534,62.284,70.818,1,B2545,pickup_service,Pickup,Pickup
6,98,Movement,7,4,7,4,705,714,9,21.43,0,8.534,70.818,49.388,1,B2545,passenger_flight,Position,Delivery
6,99,Delivery,4,4,4,4,717,714,0,0.0,2,8.534,49.388,57.922,0,B2545,delivery_service,Delivery,Delivery
6,100,Movement,4,4,4,4,720,720,0,0.0,3,12.801,70.723,70.723,0,B2731,empty_repositioning,Position,Pickup
6,101,Pickup,4,4,4,4,723,720,0,0.0,2,8.534,70.723,79.257,1,B2731,pickup_service,Pickup,Pickup
6,102,Movement,4,2,4,2,723,731,8,16.13,0,21.335,79.257,63.127,1,B2731,passenger_flight,Position,Delivery
6,103,Delivery,2,2,2,2,734,731,0,0.0,2,8.534,63.127,71.661,0,B2731,delivery_service,Delivery,Delivery
6,104,Movement,2,2,2,2,734,734,0,0.0,0,0.0,71.661,71.661,0,B2856,empty_repositioning,Position,Pickup
6,105,Pickup,2,2,2,2,737,734,0,0.0,2,8.534,71.661,80.195,1,B2856,pickup_service,Pickup,Pickup
6,106,Movement,2,5,2,5,737,747,10,27.57,0,0.0,80.195,52.625,1,B2856,passenger_flight,Position,Delivery
6,107,Delivery,5,5,5,5,750,747,0,0.0,2,8.534,52.625,61.159,0,B2856,delivery_service,Delivery,Delivery
6,108,Movement,5,5,5,5,750,750,0,0.0,0,0.0,61.159,61.159,0,B3005,empty_repositioning,Position,Pickup
6,109,Pickup,5,5,5,5,753,750,0,0.0,2,8.534,61.159,69.693,1,B3005,pickup_service,Pickup,Pickup
6,110,Movement,5,3,5,3,753,763,10,23.93,0,8.534,69.693,45.763,1,B3005,passenger_flight,Position,Delivery
6,111,Delivery,3,3,3,3,766,763,0,0.0,2,8.534,45.763,54.297,0,B3005,delivery_service,Delivery,Delivery
6,112,Movement,3,2,3,2,766,771,5,4.08,0,0.0,54.297,50.217,0,B3119,empty_repositioning,Position,Pickup
6,113,Pickup,2,2,2,2,774,771,0,0.0,2,8.534,50.217,58.751,1,B3119,pickup_service,Pickup,Pickup
6,114,Movement,2,1,2,1,774,783,9,13.61,0,0.0,58.751,45.141,1,B3119,passenger_flight,Position,Delivery
6,115,Delivery,1,1,1,1,786,783,0,0.0,2,8.534,45.141,53.675,0,B3119,delivery_service,Delivery,Delivery
6,116,Movement,1,1,1,1,787,787,0,0.0,1,4.267,57.942,57.942,0,B3231,empty_repositioning,Position,Pickup
6,117,Pickup,1,1,1,1,790,787,0,0.0,2,8.534,57.942,66.476,2,B3231,pickup_service,Pickup,Pickup
6,118,Movement,1,1,1,1,790,790,0,0.0,0,12.801,66.476,66.476,2,B3259,passenger_flight,Position,Pickup
6,119,Pickup,1,1,1,1,793,790,0,0.0,2,8.534,66.476,75.01,3,B3259,pickup_service,Pickup,Pickup
6,120,Movement,1,3,1,3,793,801,8,9.61,0,21.335,75.01,65.4,3,B3231,passenger_flight,Position,Delivery
6,121,Delivery,3,3,3,3,804,801,0,0.0,2,8.534,65.4,73.934,1,B3231,delivery_service,Delivery,Delivery
6,122,Movement,3,3,3,3,804,804,0,0.0,0,0.0,73.934,73.934,1,B3259,passenger_flight,Position,Delivery
6,123,Delivery,3,3,3,3,807,804,0,0.0,2,8.534,73.934,82.468,0,B3259,delivery_service,Delivery,Delivery
6,124,Movement,3,2,3,2,807,812,5,4.08,0,0.0,82.468,78.388,0,B3385,empty_repositioning,Position,Pickup
6,125,Pickup,2,2,2,2,815,812,0,0.0,2,8.534,78.388,86.922,1,B3385,pickup_service,Pickup,Pickup
6,126,Movement,2,2,2,2,815,815,0,0.0,0,0.0,86.922,86.922,1,B3389,passenger_flight,Position,Pickup
6,127,Pickup,2,2,2,2,818,815,0,0.0,2,8.534,86.922,95.456,2,B3389,pickup_service,Pickup,Pickup
6,128,Movement,2,5,2,5,818,828,10,27.57,0,0.0,95.456,67.886,2,B3385,passenger_flight,Position,Delivery
6,129,Delivery,5,5,5,5,831,828,0,0.0,2,8.534,67.886,76.42,1,B3385,delivery_service,Delivery,Delivery
6,130,Movement,5,5,5,5,831,831,0,0.0,0,0.0,76.42,76.42,1,B3389,passenger_flight,Position,Delivery
6,131,Delivery,5,5,5,5,834,831,0,0.0,2,8.534,76.42,84.954,0,B3389,delivery_service,Delivery,Delivery
6,132,Movement,5,5,5,5,853,853,0,0.0,19,75.046,160.0,160.0,0,B3612,empty_repositioning,Position,Pickup
6,133,Pickup,5,5,5,5,856,853,0,0.0,2,0.0,160.0,160.0,1,B3612,pickup_service,Pickup,Pickup
6,134,Movement,5,8,5,8,856,872,16,47.79,0,75.046,160.0,112.21,1,B3612,passenger_flight,Position,Delivery
6,135,Delivery,8,8,8,8,875,872,0,0.0,2,8.534,112.21,120.744,0,B3612,delivery_service,Delivery,Delivery
6,136,Movement,8,8,8,8,880,880,0,0.0,5,21.335,142.079,142.079,0,B3716,empty_repositioning,Position,Pickup
6,137,Pickup,8,8,8,8,883,880,0,0.0,2,8.534,142.079,150.613,1,B3716,pickup_service,Pickup,Pickup
6,138,Movement,8,1,8,1,883,897,14,41.05,0,29.869,150.613,109.563,1,B3716,passenger_flight,Position,Delivery
6,139,Delivery,1,1,1,1,900,897,0,0.0,2,8.534,109.563,118.097,0,B3716,delivery_service,Delivery,Delivery
6,140,Movement,1,1,1,1,902,902,0,0.0,2,8.534,126.631,126.631,0,B3798,empty_repositioning,Position,Pickup
6,141,Pickup,1,1,1,1,905,902,0,0.0,2,8.534,126.631,135.165,2,B3798,pickup_service,Pickup,Pickup
6,142,Movement,1,6,1,6,905,914,9,23.39,0,17.068,135.165,111.775,2,B3798,passenger_flight,Position,Delivery
6,143,Delivery,6,6,6,6,917,914,0,0.0,2,8.534,111.775,120.309,0,B3798,delivery_service,Delivery,Delivery
6,144,Movement,6,6,6,6,919,919,0,0.0,2,8.534,128.843,128.843,0,B3858,empty_repositioning,Position,Pickup
6,145,Pickup,6,6,6,6,922,919,0,0.0,2,8.534,128.843,137.377,1,B3858,pickup_service,Pickup,Pickup
6,146,Movement,6,9,6,9,922,944,22,74.79,0,0.0,137.377,62.587,1,B3858,passenger_flight,Position,Delivery
6,147,Delivery,9,9,9,9,947,944,0,0.0,2,8.534,62.587,71.121,0,B3858,delivery_service,Delivery,Delivery
6,148,Movement,9,9,9,9,972,972,0,0.0,25,88.879,160.0,160.0,0,B4045,empty_repositioning,Position,Pickup
6,149,Pickup,9,9,9,9,975,972,0,0.0,2,0.0,160.0,160.0,1,B4045,pickup_service,Pickup,Pickup
6,150,Movement,9,4,9,4,975,992,17,55.47,0,88.879,160.0,104.53,1,B4045,passenger_flight,Position,Delivery
6,151,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,104.53,113.064,0,B4045,delivery_service,Delivery,Delivery
6,152,Movement,4,6,4,6,1000,1009,9,22.06,5,21.335,134.399,112.339,0,B4143,empty_repositioning,Position,Pickup
6,153,Pickup,6,6,6,6,1012,1009,0,0.0,2,8.534,112.339,120.873,1,B4143,pickup_service,Pickup,Pickup
6,154,Movement,6,3,6,3,1012,1024,12,32.98,0,0.0,120.873,87.893,1,B4143,passenger_flight,Position,Delivery
6,155,Delivery,3,3,3,3,1027,1024,0,0.0,2,8.534,87.893,96.427,0,B4143,delivery_service,Delivery,Delivery
6,156,Movement,3,3,3,3,1029,1029,0,0.0,2,8.534,104.961,104.961,0,B4186,empty_repositioning,Position,Pickup
6,157,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,104.961,113.495,1,B4186,pickup_service,Pickup,Pickup
6,158,Movement,3,10,3,10,1032,1049,17,54.92,0,17.068,113.495,58.575,1,B4186,passenger_flight,Position,Delivery
6,159,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,58.575,67.109,0,B4186,delivery_service,Delivery,Delivery
6,160,Movement,10,10,10,10,1052,1052,0,0.0,0,0.0,67.109,67.109,0,B4214,empty_repositioning,Position,Pickup
6,161,Pickup,10,10,10,10,1055,1052,0,0.0,2,8.534,67.109,75.643,1,B4214,pickup_service,Pickup,Pickup
6,162,Movement,10,3,10,3,1055,1072,17,54.92,0,8.534,75.643,20.723,1,B4214,passenger_flight,Position,Delivery
6,163,Delivery,3,3,3,3,1075,1072,0,0.0,2,8.534,20.723,29.257,0,B4214,delivery_service,Delivery,Delivery
6,164,Movement,3,3,3,3,1078,1078,0,0.0,3,12.801,42.058,42.058,0,B4238,empty_repositioning,Position,Pickup
6,165,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,42.058,50.592,1,B4238,pickup_service,Pickup,Pickup
6,166,Movement,3,6,3,6,1081,1093,12,32.98,0,21.335,50.592,17.612,1,B4238,passenger_flight,Position,Delivery
6,167,Delivery,6,6,6,6,1096,1093,0,0.0,2,8.534,17.612,26.146,0,B4238,delivery_service,Delivery,Delivery
6,168,Movement,6,7,6,7,1114,1128,14,43.48,18,76.806,26.146,59.472,0,,return_to_depot,Position,Depot
7,0,Movement,8,4,8,4,26,39,13,39.54,26,0.0,160.0,120.46,0,B19,empty_repositioning,Position,Pickup
7,1,Pickup,4,4,4,4,42,39,0,0.0,2,8.534,120.46,128.994,1,B19,pickup_service,Pickup,Pickup
7,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,128.994,73.524,1,B19,passenger_flight,Position,Delivery
7,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,73.524,82.058,0,B19,delivery_service,Delivery,Delivery
7,4,Movement,9,9,9,9,107,107,0,0.0,45,77.942,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
7,5,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
7,6,Movement,9,6,9,6,110,132,22,74.79,0,77.942,160.0,85.21,1,B85,passenger_flight,Position,Delivery
7,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
7,8,Movement,6,6,6,6,149,149,0,0.0,14,59.738,153.482,153.482,0,B170,empty_repositioning,Position,Pickup
7,9,Pickup,6,6,6,6,152,149,0,0.0,2,6.518,153.482,160.0,2,B170,pickup_service,Pickup,Pickup
7,10,Movement,6,6,6,6,152,152,0,0.0,0,66.256,160.0,160.0,2,B184,passenger_flight,Position,Pickup
7,11,Pickup,6,6,6,6,155,152,0,0.0,2,0.0,160.0,160.0,3,B184,pickup_service,Pickup,Pickup
7,12,Movement,6,7,6,7,155,169,14,43.48,0,66.256,160.0,116.52,3,B170,passenger_flight,Position,Delivery
7,13,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,116.52,125.054,1,B170,delivery_service,Delivery,Delivery
7,14,Movement,7,7,7,7,172,172,0,0.0,0,0.0,125.054,125.054,1,B184,passenger_flight,Position,Delivery
7,15,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,125.054,133.588,0,B184,delivery_service,Delivery,Delivery
7,16,Movement,7,7,7,7,176,176,0,0.0,1,4.267,137.855,137.855,0,B298,empty_repositioning,Position,Pickup
7,17,Pickup,7,7,7,7,179,176,0,0.0,2,8.534,137.855,146.389,1,B298,pickup_service,Pickup,Pickup
7,18,Movement,7,4,7,4,179,188,9,21.43,0,12.801,146.389,124.959,1,B298,passenger_flight,Position,Delivery
7,19,Delivery,4,4,4,4,191,188,0,0.0,2,8.534,124.959,133.493,0,B298,delivery_service,Delivery,Delivery
7,20,Movement,4,4,4,4,194,194,0,0.0,3,12.801,146.294,146.294,0,B382,empty_repositioning,Position,Pickup
7,21,Pickup,4,4,4,4,197,194,0,0.0,2,8.534,146.294,154.828,1,B382,pickup_service,Pickup,Pickup
7,22,Movement,4,4,4,4,197,197,0,0.0,0,21.335,154.828,154.828,1,B392,passenger_flight,Position,Pickup
7,23,Pickup,4,4,4,4,200,197,0,0.0,2,5.172,154.828,160.0,2,B392,pickup_service,Pickup,Pickup
7,24,Movement,4,9,4,9,200,217,17,55.47,0,26.507,160.0,104.53,2,B382,passenger_flight,Position,Delivery
7,25,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery
7,26,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery
7,27,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery
7,28,Movement,9,9,9,9,227,227,0,0.0,4,17.068,138.666,138.666,0,B469,empty_repositioning,Position,Pickup
7,29,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,138.666,147.2,1,B469,pickup_service,Pickup,Pickup
7,30,Movement,9,9,9,9,230,230,0,0.0,0,25.602,147.2,147.2,1,B482,passenger_flight,Position,Pickup
7,31,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,147.2,155.734,2,B482,pickup_service,Pickup,Pickup
7,32,Movement,9,7,9,7,233,247,14,40.12,0,34.136,155.734,115.614,2,B469,passenger_flight,Position,Delivery
7,33,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,115.614,124.148,1,B469,delivery_service,Delivery,Delivery
7,34,Movement,7,7,7,7,250,250,0,0.0,0,0.0,124.148,124.148,1,B482,passenger_flight,Position,Delivery
7,35,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,124.148,132.682,0,B482,delivery_service,Delivery,Delivery
7,36,Movement,7,7,7,7,264,264,0,0.0,11,27.318,160.0,160.0,0,B583,empty_repositioning,Position,Pickup
7,37,Pickup,7,7,7,7,267,264,0,0.0,2,0.0,160.0,160.0,1,B583,pickup_service,Pickup,Pickup
7,38,Movement,7,4,7,4,267,276,9,21.43,0,27.318,160.0,138.57,1,B583,passenger_flight,Position,Delivery
7,39,Delivery,4,4,4,4,279,276,0,0.0,2,8.534,138.57,147.104,0,B583,delivery_service,Delivery,Delivery
7,40,Movement,4,4,4,4,279,279,0,0.0,0,0.0,147.104,147.104,0,B665,empty_repositioning,Position,Pickup
7,41,Pickup,4,4,4,4,282,279,0,0.0,2,8.534,147.104,155.638,1,B665,pickup_service,Pickup,Pickup
7,42,Movement,4,8,4,8,282,295,13,39.54,0,0.0,155.638,116.098,1,B665,passenger_flight,Position,Delivery
7,43,Delivery,8,8,8,8,298,295,0,0.0,2,8.534,116.098,124.632,0,B665,delivery_service,Delivery,Delivery
7,44,Movement,8,8,8,8,302,302,0,0.0,4,17.068,141.7,141.7,0,B791,empty_repositioning,Position,Pickup
7,45,Pickup,8,8,8,8,305,302,0,0.0,2,8.534,141.7,150.234,1,B791,pickup_service,Pickup,Pickup
7,46,Movement,8,6,8,6,305,324,19,60.41,0,25.602,150.234,89.824,1,B791,passenger_flight,Position,Delivery
7,47,Delivery,6,6,6,6,327,324,0,0.0,2,8.534,89.824,98.358,0,B791,delivery_service,Delivery,Delivery
7,48,Movement,6,4,6,4,330,339,9,22.06,3,12.801,111.159,89.099,0,B960,empty_repositioning,Position,Pickup
7,49,Pickup,4,4,4,4,342,339,0,0.0,2,8.534,89.099,97.633,1,B960,pickup_service,Pickup,Pickup
7,50,Movement,4,2,4,2,342,350,8,16.13,0,0.0,97.633,81.503,1,B960,passenger_flight,Position,Delivery
7,51,Delivery,2,2,2,2,353,350,0,0.0,2,8.534,81.503,90.037,0,B960,delivery_service,Delivery,Delivery
7,52,Movement,2,2,2,2,354,354,0,0.0,1,4.267,94.304,94.304,0,B1023,empty_repositioning,Position,Pickup
7,53,Pickup,2,2,2,2,357,354,0,0.0,2,8.534,94.304,102.838,1,B1023,pickup_service,Pickup,Pickup
7,54,Movement,2,2,2,2,357,357,0,0.0,0,12.801,102.838,102.838,1,B1037,passenger_flight,Position,Pickup
7,55,Pickup,2,2,2,2,360,357,0,0.0,2,8.534,102.838,111.372,2,B1037,pickup_service,Pickup,Pickup
7,56,Movement,2,5,2,5,360,370,10,27.57,0,21.335,111.372,83.802,2,B1023,passenger_flight,Position,Delivery
7,57,Delivery,5,5,5,5,373,370,0,0.0,2,8.534,83.802,92.336,1,B1023,delivery_service,Delivery,Delivery
7,58,Movement,5,5,5,5,373,373,0,0.0,0,0.0,92.336,92.336,1,B1037,passenger_flight,Position,Delivery
7,59,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,92.336,100.87,0,B1037,delivery_service,Delivery,Delivery
7,60,Movement,5,5,5,5,376,376,0,0.0,0,0.0,100.87,100.87,0,B1120,empty_repositioning,Position,Pickup
7,61,Pickup,5,5,5,5,379,376,0,0.0,2,8.534,100.87,109.404,1,B1120,pickup_service,Pickup,Pickup
7,62,Movement,5,8,5,8,379,395,16,47.79,0,8.534,109.404,61.614,1,B1120,passenger_flight,Position,Delivery
7,63,Delivery,8,8,8,8,398,395,0,0.0,2,8.534,61.614,70.148,0,B1120,delivery_service,Delivery,Delivery
7,64,Movement,8,9,8,9,401,409,8,18.04,3,12.801,82.949,64.909,0,B1219,empty_repositioning,Position,Pickup
7,65,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,64.909,73.443,1,B1219,pickup_service,Pickup,Pickup
7,66,Movement,9,4,9,4,412,429,17,55.47,0,0.0,73.443,17.973,1,B1219,passenger_flight,Position,Delivery
7,67,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,17.973,26.507,0,B1219,delivery_service,Delivery,Delivery
7,68,Movement,4,4,4,4,444,444,0,0.0,12,51.204,77.711,77.711,0,B1291,empty_repositioning,Position,Pickup
7,69,Pickup,4,4,4,4,447,444,0,0.0,2,8.534,77.711,86.245,1,B1291,pickup_service,Pickup,Pickup
7,70,Movement,4,2,4,2,447,455,8,16.13,0,59.738,86.245,70.115,1,B1291,passenger_flight,Position,Delivery
7,71,Delivery,2,2,2,2,458,455,0,0.0,2,8.534,70.115,78.649,0,B1291,delivery_service,Delivery,Delivery
7,72,Movement,2,2,2,2,460,460,0,0.0,2,8.534,87.183,87.183,0,B1322,empty_repositioning,Position,Pickup
7,73,Pickup,2,2,2,2,463,460,0,0.0,2,8.534,87.183,95.717,1,B1322,pickup_service,Pickup,Pickup
7,74,Movement,2,1,2,1,463,472,9,13.61,0,17.068,95.717,82.107,1,B1322,passenger_flight,Position,Delivery
7,75,Delivery,1,1,1,1,475,472,0,0.0,2,8.534,82.107,90.641,0,B1322,delivery_service,Delivery,Delivery
7,76,Movement,1,1,1,1,475,475,0,0.0,0,0.0,90.641,90.641,0,B1353,empty_repositioning,Position,Pickup
7,77,Pickup,1,1,1,1,478,475,0,0.0,2,8.534,90.641,99.175,1,B1353,pickup_service,Pickup,Pickup
7,78,Movement,1,9,1,9,478,496,18,57.72,0,0.0,99.175,41.455,1,B1353,passenger_flight,Position,Delivery
7,79,Delivery,9,9,9,9,499,496,0,0.0,2,8.534,41.455,49.989,0,B1353,delivery_service,Delivery,Delivery
7,80,Movement,9,9,9,9,522,522,0,0.0,23,98.141,148.13,148.13,0,B1500,empty_repositioning,Position,Pickup
7,81,Pickup,9,9,9,9,525,522,0,0.0,2,8.534,148.13,156.664,1,B1500,pickup_service,Pickup,Pickup
7,82,Movement,9,3,9,3,525,542,17,52.78,0,106.675,156.664,103.884,1,B1500,passenger_flight,Position,Delivery
7,83,Delivery,3,3,3,3,545,542,0,0.0,2,8.534,103.884,112.418,0,B1500,delivery_service,Delivery,Delivery
7,84,Movement,3,4,3,4,545,554,9,12.6,0,0.0,112.418,99.818,0,B1625,empty_repositioning,Position,Pickup
7,85,Pickup,4,4,4,4,557,554,0,0.0,2,8.534,99.818,108.352,1,B1625,pickup_service,Pickup,Pickup
7,86,Movement,4,7,4,7,557,566,9,21.43,0,0.0,108.352,86.922,1,B1625,passenger_flight,Position,Delivery
7,87,Delivery,7,7,7,7,569,566,0,0.0,2,8.534,86.922,95.456,0,B1625,delivery_service,Delivery,Delivery
7,88,Movement,7,7,7,7,572,572,0,0.0,3,12.801,108.257,108.257,0,B1701,empty_repositioning,Position,Pickup
7,89,Pickup,7,7,7,7,575,572,0,0.0,2,8.534,108.257,116.791,1,B1701,pickup_service,Pickup,Pickup
